"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"John Doe",2002,"Pilot",1,1,1,8.6,832,"tt0332663","tt0320038"
"John Doe",2002,"Blood Lines",1,2,2,7.4,133,"tt0616581","tt0320038"
"John Doe",2002,"Doe Re: Me",1,3,3,7.7,117,"tt0616582","tt0320038"
"John Doe",2002,"Past Imperfect",1,4,4,7.5,115,"tt0616592","tt0320038"
"John Doe",2002,"John Deux",1,5,5,7.6,104,"tt0616588","tt0320038"
"John Doe",2002,"Low Art",1,6,6,7.7,98,"tt0616589","tt0320038"
"John Doe",2002,"Mind Games",1,7,7,7.8,145,"tt0616591","tt0320038"
"John Doe",2002,"Idaho",1,8,8,8,100,"tt0616585","tt0320038"
"John Doe",2002,"Manifest Destiny",1,9,9,8,105,"tt0616590","tt0320038"
"John Doe",2002,"The Mourner",1,10,10,7.8,93,"tt0616598","tt0320038"
"John Doe",2002,"John D.O.A.",1,11,11,8,103,"tt0616587","tt0320038"
"John Doe",2002,"Tone Dead",1,12,12,7.6,92,"tt0616600","tt0320038"
"John Doe",2002,"Family Man",1,13,13,7.8,89,"tt0616584","tt0320038"
"John Doe",2002,"Ashes to Ashes",1,14,14,7.8,93,"tt0616580","tt0320038"
"John Doe",2002,"Psychic Connection",1,15,15,7.6,93,"tt0616594","tt0320038"
"John Doe",2002,"Illegal Alien",1,16,16,7.7,92,"tt0616586","tt0320038"
"John Doe",2002,"Doe or Die",1,17,17,7.6,93,"tt0616583","tt0320038"
"John Doe",2002,"Save as... John Doe",1,18,18,7.5,90,"tt0616596","tt0320038"
"John Doe",2002,"Shock to the System",1,19,19,7.5,88,"tt0616597","tt0320038"
"John Doe",2002,"Remote Control",1,20,20,7.8,90,"tt0616595","tt0320038"
"John Doe",2002,"The Rising",1,21,21,8.8,146,"tt0616599","tt0320038"
