"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Yu-Gi-Oh! GX",2004,"Welcome to Duel Academy",1,1,1,8,192,"tt0786904","tt0493334"
"Yu-Gi-Oh! GX",2004,"Fureimu winguman",1,2,2,7.9,107,"tt0796197","tt0493334"
"Yu-Gi-Oh! GX",2004,"Etowâru saibâ",1,3,3,7.1,109,"tt0796180","tt0493334"
"Yu-Gi-Oh! GX",2004,"5-juu gattai! VWXYZ",1,4,4,8,104,"tt0796187","tt0493334"
"Yu-Gi-Oh! GX",2004,"Yami no dêmon dekki",1,5,5,7.5,105,"tt0796195","tt0493334"
"Yu-Gi-Oh! GX",2004,"Hanekuribô no kiseki",1,6,6,7.8,102,"tt0796196","tt0493334"
"Yu-Gi-Oh! GX",2004,"Duel and Unusual Punishment",1,7,7,7.5,98,"tt0796183","tt0493334"
"Yu-Gi-Oh! GX",2004,"For the Sake of Syrus",1,8,8,7.8,104,"tt0796185","tt0493334"
"Yu-Gi-Oh! GX",2004,"Family Business",1,9,9,7.1,102,"tt0796184","tt0493334"
"Yu-Gi-Oh! GX",2004,"Tag Team Trial: Part 1",1,10,10,7.7,134,"tt0796190","tt0493334"
"Yu-Gi-Oh! GX",2004,"Tag Team Trial: Part 2",1,11,11,7.9,136,"tt0796191","tt0493334"
"Yu-Gi-Oh! GX",2004,"Formula for Success",1,12,12,7.9,95,"tt0796186","tt0493334"
"Yu-Gi-Oh! GX",2004,"Monkey See Monkey Duel",1,13,13,6.5,92,"tt0796188","tt0493334"
"Yu-Gi-Oh! GX",2004,"A Spirit Summoned",1,14,14,7.2,92,"tt0796181","tt0493334"
"Yu-Gi-Oh! GX",2004,"Courting Alexis",1,15,15,6.9,94,"tt0796182","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Duel Giant",1,16,16,6.9,88,"tt0796192","tt0493334"
"Yu-Gi-Oh! GX",2004,"Nature of the Draw",1,17,17,6.7,86,"tt0796189","tt0493334"
"Yu-Gi-Oh! GX",2004,"The King of the Copycats: Part 1",1,18,18,8,126,"tt0796193","tt0493334"
"Yu-Gi-Oh! GX",2004,"The King of the Copycats: Part 2",1,19,19,8.1,123,"tt0796194","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Maiden in Love",1,20,20,7.1,91,"tt0776705","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Duel Off: Part 1",1,21,21,8.1,90,"tt0796563","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Duel Off: Part 2",1,22,22,8,87,"tt0796564","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Little Belowski",1,23,23,7.2,87,"tt0796565","tt0493334"
"Yu-Gi-Oh! GX",2004,"The New Chazz",1,24,24,7.9,91,"tt0788884","tt0493334"
"Yu-Gi-Oh! GX",2004,"School Duel: Part 1",1,25,25,8.1,88,"tt0796561","tt0493334"
"Yu-Gi-Oh! GX",2004,"School Duel: Part 2",1,26,26,8.2,90,"tt0796562","tt0493334"
"Yu-Gi-Oh! GX",2004,"Grave Risk: Part 1",1,27,27,7.6,82,"tt0796559","tt0493334"
"Yu-Gi-Oh! GX",2004,"Grave Risk: Part 2",1,28,28,7.7,82,"tt0796560","tt0493334"
"Yu-Gi-Oh! GX",2004,"Doomsday Duel: Part 1",1,29,29,7.9,87,"tt0796554","tt0493334"
"Yu-Gi-Oh! GX",2004,"Doomsday Duel: Part 2",1,30,30,8.2,83,"tt0796555","tt0493334"
"Yu-Gi-Oh! GX",2004,"Field of Screams: Part 1",1,31,31,8.2,86,"tt0796556","tt0493334"
"Yu-Gi-Oh! GX",2004,"Field of Screams: Part 2",1,32,32,8.1,85,"tt0796557","tt0493334"
"Yu-Gi-Oh! GX",2004,"Field of Screams: Part 3",1,33,33,8.4,86,"tt0796558","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Fear Factor",1,34,34,7.7,83,"tt0796803","tt0493334"
"Yu-Gi-Oh! GX",2004,"Sibling Rivalry",1,35,35,8,83,"tt0796802","tt0493334"
"Yu-Gi-Oh! GX",2004,"Duel Distractions: Part 1",1,36,36,7.4,81,"tt0796799","tt0493334"
"Yu-Gi-Oh! GX",2004,"Duel Distractions: Part 2",1,37,37,7.5,79,"tt0796800","tt0493334"
"Yu-Gi-Oh! GX",2004,"Get Yarr Game On!",1,38,38,6.8,79,"tt0796801","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Dark Scorpions",1,39,39,7.7,78,"tt0799421","tt0493334"
"Yu-Gi-Oh! GX",2004,"A Lying Legend",1,40,40,7.4,76,"tt0799409","tt0493334"
"Yu-Gi-Oh! GX",2004,"A Reason to Win",1,41,41,7.7,80,"tt0799410","tt0493334"
"Yu-Gi-Oh! GX",2004,"Duel Monsters Spirit Day",1,42,42,6.9,82,"tt0799414","tt0493334"
"Yu-Gi-Oh! GX",2004,"Hearts Are Wild",1,43,43,7,77,"tt0799417","tt0493334"
"Yu-Gi-Oh! GX",2004,"The Seventh Shadow Rider",1,44,44,7.6,76,"tt0799422","tt0493334"
"Yu-Gi-Oh! GX",2004,"Amnael's Endgame: Part 1",1,45,45,8,77,"tt0799411","tt0493334"
"Yu-Gi-Oh! GX",2004,"Amnael's Endgame: Part 2",1,46,46,7.9,78,"tt0799412","tt0493334"
"Yu-Gi-Oh! GX",2004,"Chazz-anova",1,47,47,7,77,"tt0799413","tt0493334"
"Yu-Gi-Oh! GX",2004,"Rise of the Sacred Beasts: Part 1",1,48,48,7.2,79,"tt0799419","tt0493334"
"Yu-Gi-Oh! GX",2004,"Rise of the Sacred Beasts: Part 2",1,49,49,7.4,81,"tt0799420","tt0493334"
"Yu-Gi-Oh! GX",2004,"Magna Chum Laude",1,50,50,7.8,73,"tt0799418","tt0493334"
"Yu-Gi-Oh! GX",2004,"Graduation Match: Part 1",1,51,51,8.2,79,"tt0799415","tt0493334"
"Yu-Gi-Oh! GX",2004,"Graduation Match: Part 2",1,52,52,8.5,85,"tt0799416","tt0493334"
"Yu-Gi-Oh! GX",2004,"Back to Duel",2,1,53,7.6,70,"tt0855679","tt0493334"
