"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Nashville",2012,"Pilot",1,1,1,7.4,523,"tt2403693","tt2281375"
"Nashville",2012,"I Can't Help It (If I'm Still in Love with You)",1,2,2,7.5,379,"tt2325526","tt2281375"
"Nashville",2012,"Someday You'll Call My Name",1,3,3,7.3,328,"tt2349262","tt2281375"
"Nashville",2012,"We Live in Two Different Worlds",1,4,4,7.3,329,"tt2367552","tt2281375"
"Nashville",2012,"Move It on Over",1,5,5,7.3,286,"tt2385700","tt2281375"
"Nashville",2012,"You're Gonna Change (Or I'm Gonna Leave)",1,6,6,7.6,297,"tt2415114","tt2281375"
"Nashville",2012,"Lovesick Blues",1,7,7,7.9,299,"tt2474832","tt2281375"
"Nashville",2012,"Where He Leads Me",1,8,8,7.5,279,"tt2498864","tt2281375"
"Nashville",2012,"Be Careful of the Stones You Throw",1,9,9,7.7,279,"tt2523090","tt2281375"
"Nashville",2012,"I'm Sorry for You My Friend",1,10,10,7.8,261,"tt2584622","tt2281375"
"Nashville",2012,"You Win Again",1,11,11,7.7,254,"tt2620414","tt2281375"
"Nashville",2012,"I've Been Down That Road Before",1,12,12,7.7,264,"tt2642390","tt2281375"
"Nashville",2012,"There'll Be No Teardrops Tonight",1,13,13,7.8,255,"tt2649936","tt2281375"
"Nashville",2012,"Dear Brother",1,14,14,7.8,268,"tt2676736","tt2281375"
"Nashville",2012,"When You're Tired of Breaking Other Hearts",1,15,15,7.4,242,"tt2737054","tt2281375"
"Nashville",2012,"I Saw the Light",1,16,16,7.8,251,"tt2737058","tt2281375"
"Nashville",2012,"My Heart Would Know",1,17,17,7.5,249,"tt2737068","tt2281375"
"Nashville",2012,"Take These Chains from My Heart",1,18,18,7.9,259,"tt2802088","tt2281375"
"Nashville",2012,"Why Don't You Love Me",1,19,19,7.7,243,"tt2802090","tt2281375"
"Nashville",2012,"A Picture from Life's Other Side",1,20,20,8.2,254,"tt2802094","tt2281375"
"Nashville",2012,"I'll Never Get Out of This World Alive",1,21,21,8.5,299,"tt2802096","tt2281375"
"Nashville",2012,"I Fall to Pieces",2,1,22,7.8,259,"tt2911800","tt2281375"
"Nashville",2012,"Never No More",2,2,23,7.7,228,"tt3079078","tt2281375"
"Nashville",2012,"I Don't Wanna Talk About It Now",2,3,24,7.6,222,"tt3117538","tt2281375"
"Nashville",2012,"You're No Angel Yourself",2,4,25,7.8,221,"tt3143882","tt2281375"
"Nashville",2012,"Don't Open That Door",2,5,26,7.9,214,"tt3169370","tt2281375"
"Nashville",2012,"It Must Be You",2,6,27,7.5,207,"tt3170968","tt2281375"
"Nashville",2012,"She's Got You",2,7,28,7.5,208,"tt3256170","tt2281375"
"Nashville",2012,"Hanky Panky Woman",2,8,29,7.7,210,"tt3256192","tt2281375"
"Nashville",2012,"I'm Tired of Pretending",2,9,30,7.5,201,"tt3268480","tt2281375"
"Nashville",2012,"Tomorrow Never Comes",2,10,31,8,219,"tt3256172","tt2281375"
"Nashville",2012,"I'll Keep Climbing",2,11,32,7.8,202,"tt3256180","tt2281375"
"Nashville",2012,"Just For What I Am",2,12,33,7.5,203,"tt3348008","tt2281375"
"Nashville",2012,"It's All Wrong But It's All Right",2,13,34,8.2,223,"tt3363974","tt2281375"
"Nashville",2012,"Too Far Gone",2,14,35,7.8,195,"tt3363972","tt2281375"
"Nashville",2012,"They Don't Make 'Em Like My Daddy Anymore",2,15,36,7.7,207,"tt3363976","tt2281375"
"Nashville",2012,"Guilty Street",2,16,37,7.7,191,"tt3363978","tt2281375"
"Nashville",2012,"We've Got Things to Do",2,17,38,7.6,193,"tt3363980","tt2281375"
"Nashville",2012,"Your Wild Life's Gonna Get You Down",2,18,39,8.1,206,"tt3363986","tt2281375"
"Nashville",2012,"Crazy",2,19,40,8.2,240,"tt3363982","tt2281375"
"Nashville",2012,"Your Good Girl's Gonna Go Bad",2,20,41,7.4,194,"tt3598782","tt2281375"
"Nashville",2012,"All or Nothing with Me",2,21,42,7.7,194,"tt3598792","tt2281375"
