"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"24",2001,"12:00 a.m.-1:00 a.m.",1,1,1,8.2,3276,"tt0502165","tt0285331"
"24",2001,"1:00 a.m.-2:00 a.m.",1,2,2,8.2,2468,"tt0502167","tt0285331"
"24",2001,"2:00 a.m.-3:00 a.m.",1,3,3,8.1,2296,"tt0502169","tt0285331"
"24",2001,"3:00 a.m.-4:00 a.m.",1,4,4,8.1,2175,"tt0502171","tt0285331"
"24",2001,"4:00 a.m.-5:00 a.m.",1,5,5,8.1,2074,"tt0502173","tt0285331"
"24",2001,"5:00 a.m.-6:00 a.m.",1,6,6,8.4,2097,"tt0502175","tt0285331"
"24",2001,"6:00 a.m.-7:00 a.m.",1,7,7,8.4,2078,"tt0502177","tt0285331"
"24",2001,"7:00 a.m.-8:00 a.m.",1,8,8,8.6,2038,"tt0502179","tt0285331"
"24",2001,"8:00 a.m.-9:00 a.m.",1,9,9,8.3,1971,"tt0502181","tt0285331"
"24",2001,"9:00 a.m.-10:00 a.m.",1,10,10,8.1,2061,"tt0502183","tt0285331"
"24",2001,"10:00 a.m.-11:00 a.m.",1,11,11,8.4,1934,"tt0502161","tt0285331"
"24",2001,"11:00 a.m.-12:00 p.m.",1,12,12,8.6,1942,"tt0502163","tt0285331"
"24",2001,"12:00 p.m.-1:00 p.m.",1,13,13,8.4,1889,"tt0502166","tt0285331"
"24",2001,"1:00 p.m.-2:00 p.m.",1,14,14,8,1837,"tt0502168","tt0285331"
"24",2001,"2:00 p.m.-3:00 p.m.",1,15,15,8,1849,"tt0502170","tt0285331"
"24",2001,"3:00 p.m.-4:00 p.m.",1,16,16,7.9,1840,"tt0502172","tt0285331"
"24",2001,"4:00 p.m.-5:00 p.m.",1,17,17,8.1,1817,"tt0502174","tt0285331"
"24",2001,"5:00 p.m.-6:00 p.m.",1,18,18,8,1770,"tt0502176","tt0285331"
"24",2001,"6:00 p.m.-7:00 p.m.",1,19,19,8.2,1789,"tt0502178","tt0285331"
"24",2001,"7:00 p.m.-8:00 p.m.",1,20,20,8.5,1800,"tt0502180","tt0285331"
"24",2001,"8:00 p.m.-9:00 p.m.",1,21,21,8.1,1754,"tt0502182","tt0285331"
"24",2001,"9:00 p.m.-10:00 p.m.",1,22,22,8.2,1756,"tt0502184","tt0285331"
"24",2001,"10:00 p.m.-11:00 p.m.",1,23,23,8.8,1907,"tt0502162","tt0285331"
"24",2001,"11:00 p.m.-12:00 a.m.",1,24,24,9.3,2658,"tt0502164","tt0285331"
"24",2001,"Day 2: 8:00 a.m.-9:00 a.m.",2,1,25,8.2,1885,"tt0502205","tt0285331"
"24",2001,"Day 2: 9:00 a.m.-10:00 a.m.",2,2,26,8,1638,"tt0502207","tt0285331"
"24",2001,"Day 2: 10:00 a.m.-11:00 a.m.",2,3,27,8.6,1645,"tt0502185","tt0285331"
"24",2001,"Day 2: 11:00 a.m.-12:00 p.m.",2,4,28,8.5,1597,"tt0502187","tt0285331"
"24",2001,"Day 2: 12:00 p.m.-1:00 p.m.",2,5,29,8.1,1563,"tt0502190","tt0285331"
"24",2001,"Day 2: 1:00 p.m.-2:00 p.m.",2,6,30,8.3,1556,"tt0502192","tt0285331"
"24",2001,"Day 2: 2:00 p.m.-3:00 p.m.",2,7,31,8.5,1573,"tt0502194","tt0285331"
"24",2001,"Day 2: 3:00 p.m.-4:00 p.m.",2,8,32,8.3,1542,"tt0502196","tt0285331"
"24",2001,"Day 2: 4:00 p.m.-5:00 p.m.",2,9,33,8.7,1584,"tt0502198","tt0285331"
"24",2001,"Day 2: 5:00 p.m.-6:00 p.m.",2,10,34,8.7,1560,"tt0502200","tt0285331"
"24",2001,"Day 2: 6:00 p.m.-7:00 p.m.",2,11,35,8.3,1529,"tt0502202","tt0285331"
"24",2001,"Day 2: 7:00 p.m.-8:00 p.m.",2,12,36,8.6,1568,"tt0502204","tt0285331"
"24",2001,"Day 2: 8:00 p.m.-9:00 p.m.",2,13,37,8.3,1523,"tt0502206","tt0285331"
