"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Survivorman",2004,"Canadian Boreal Forest",1,1,1,8.1,78,"tt0910794","tt0770659"
"Survivorman",2004,"Arizona Desert",1,2,2,7.8,66,"tt0910800","tt0770659"
"Survivorman",2004,"Costa Rica",1,3,3,8,63,"tt0910796","tt0770659"
"Survivorman",2004,"Georgia Swamp",1,4,4,8.1,67,"tt0910797","tt0770659"
"Survivorman",2004,"Canadian Arctic",1,5,5,8.1,60,"tt0910793","tt0770659"
"Survivorman",2004,"Mountain",1,6,6,8.1,55,"tt0910799","tt0770659"
"Survivorman",2004,"Canyonlands",1,7,7,8.1,55,"tt0910795","tt0770659"
"Survivorman",2004,"Plane Crash",1,8,8,8.2,62,"tt0910801","tt0770659"
"Survivorman",2004,"Lost at Sea",1,9,9,8.4,63,"tt0910798","tt0770659"
"Survivorman",2004,"Behind the Scenes",1,10,10,8.1,32,"tt0910792","tt0770659"
"Survivorman",2004,"Kalahari",2,1,11,8.2,54,"tt1088762","tt0770659"
"Survivorman",2004,"Amazon",2,2,12,8.3,63,"tt1088761","tt0770659"
"Survivorman",2004,"Labrador",2,3,13,7.7,51,"tt1088763","tt0770659"
"Survivorman",2004,"African Plains",2,4,14,8.2,52,"tt1096691","tt0770659"
"Survivorman",2004,"Alaska",2,5,15,7.8,49,"tt1113673","tt0770659"
"Survivorman",2004,"South Pacific",2,6,16,8,49,"tt1322209","tt0770659"
"Survivorman",2004,"Behind the Scenes",2,7,17,7.7,29,"tt1390772","tt0770659"
"Survivorman",2004,"Sierra Nevada",3,1,18,8.3,38,"tt1390775","tt0770659"
"Survivorman",2004,"Colorado Rockies",3,2,19,8.1,35,"tt1390773","tt0770659"
"Survivorman",2004,"Arctic Tundra",3,3,20,8.2,41,"tt1390770","tt0770659"
"Survivorman",2004,"Temagami Hunting (Deep Woods)",3,4,21,8.2,38,"tt1390776","tt0770659"
"Survivorman",2004,"Australian Outback",3,5,22,8.2,39,"tt1390771","tt0770659"
"Survivorman",2004,"Papua New Guinea",3,6,23,8.4,43,"tt1390774","tt0770659"
"Survivorman",2004,"Fire",4,1,24,7.8,20,"tt3156462","tt0770659"
"Survivorman",2004,"Shelter",4,2,25,8.1,20,"tt3267064","tt0770659"
"Survivorman",2004,"Water",4,3,26,8.1,20,"tt3314042","tt0770659"
"Survivorman",2004,"Food",4,4,27,8,20,"tt3301444","tt0770659"
"Survivorman",2004,"MacGyverisms",4,5,28,8.2,20,"tt3362870","tt0770659"
"Survivorman",2004,"Dangers",4,6,29,7.9,16,"tt3346204","tt0770659"
"Survivorman",2004,"Jungles of Grenada",5,1,30,8.5,43,"tt3421826","tt0770659"
"Survivorman",2004,"Frigate Island",5,2,31,8.1,35,"tt3426640","tt0770659"
"Survivorman",2004,"Tierra Del Fuego",5,3,32,8.2,34,"tt3440678","tt0770659"
"Survivorman",2004,"Temagami Forest",5,4,33,8.3,23,"tt3524880","tt0770659"
"Survivorman",2004,"Survivorman and Son: Tofino",5,5,34,7.8,23,"tt3773448","tt0770659"
"Survivorman",2004,"Survivorman and Son: Wabakimi",5,6,35,7.6,26,"tt3773450","tt0770659"
"Survivorman",2004,"Survivorman Bigfoot: Nordegg",5,7,36,7.2,51,"tt3773458","tt0770659"
"Survivorman",2004,"Survivorman Bigfoot: Radium Springs",5,8,37,6.7,43,"tt3773456","tt0770659"
"Survivorman",2004,"Bigfoot: Legend of Klemtu Hill",6,1,38,6.2,27,"tt5229016","tt0770659"
"Survivorman",2004,"Bigfoot: Where the Myth Began",6,2,39,6.2,25,"tt5229018","tt0770659"
"Survivorman",2004,"Bigfoot: Giants of the Forest",6,3,40,6.4,26,"tt5229020","tt0770659"
"Survivorman",2004,"Bigfoot: Mystery of Bigfoot Mountain",6,4,41,6.4,27,"tt5229022","tt0770659"
"Survivorman",2004,"Bigfoot: Smoky Mountain Sasquatch",6,5,42,6,25,"tt5229024","tt0770659"
"Survivorman",2004,"Bigfoot: Searching the Southwest",6,6,43,6.2,26,"tt5229026","tt0770659"
"Survivorman",2004,"Bigfoot: Hidden World of Bigfoot",6,7,44,6.7,31,"tt5229030","tt0770659"
"Survivorman",2004,"Fan challenge",7,1,45,8.2,22,"tt5157206","tt0770659"
"Survivorman",2004,"Transylvania - Part 1",7,2,46,7.5,24,"tt5229034","tt0770659"
"Survivorman",2004,"Transylvania - Part 2",7,3,47,8,23,"tt5229036","tt0770659"
"Survivorman",2004,"Oregon",7,4,48,7.2,19,"tt5205144","tt0770659"
"Survivorman",2004,"India",7,5,49,7.3,19,"tt5229042","tt0770659"
"Survivorman",2004,"Tonga",7,6,50,7.9,19,"tt5269278","tt0770659"
"Survivorman",2004,"Patagonia",7,7,51,7.6,17,"tt5467826","tt0770659"
