"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mork & Mindy",1978,"Pilot",1,1,1,7.6,260,"tt0651249","tt0077053"
"Mork & Mindy",1978,"Mork Moves In",1,2,2,7.3,203,"tt0789546","tt0077053"
"Mork & Mindy",1978,"Mork Runs Away",1,3,3,7.3,162,"tt0651217","tt0077053"
"Mork & Mindy",1978,"Mork in Love",1,4,4,7.2,164,"tt0789547","tt0077053"
"Mork & Mindy",1978,"Mork's Seduction",1,5,5,7.4,160,"tt0651241","tt0077053"
"Mork & Mindy",1978,"Mork Goes Public",1,6,6,7.6,166,"tt0651214","tt0077053"
"Mork & Mindy",1978,"To Tell the Truth",1,7,7,7.4,142,"tt0651264","tt0077053"
"Mork & Mindy",1978,"Mork the Gullible",1,8,8,7.7,153,"tt0651226","tt0077053"
"Mork & Mindy",1978,"A Mommy for Morky",1,9,9,7.3,153,"tt0651181","tt0077053"
"Mork & Mindy",1978,"Mork's Greatest Hits",1,10,10,7.5,148,"tt0651236","tt0077053"
"Mork & Mindy",1978,"Old Fears",1,11,11,7.6,140,"tt0789548","tt0077053"
"Mork & Mindy",1978,"Mork's First Christmas",1,12,12,7.6,174,"tt0651235","tt0077053"
"Mork & Mindy",1978,"Mork and the Immigrant",1,13,13,7.3,146,"tt0651222","tt0077053"
"Mork & Mindy",1978,"Mork the Tolerant",1,14,14,7.3,137,"tt0651229","tt0077053"
"Mork & Mindy",1978,"Young Love",1,15,15,7.2,147,"tt0651267","tt0077053"
"Mork & Mindy",1978,"Skyflakes Keep Falling on My Head",1,16,16,7.5,131,"tt0651255","tt0077053"
"Mork & Mindy",1978,"Mork Goes Erk",1,17,17,7.3,156,"tt0651213","tt0077053"
"Mork & Mindy",1978,"Yes Sir That's My Baby",1,18,18,7.4,131,"tt0651266","tt0077053"
"Mork & Mindy",1978,"Mork's Mixed Emotions",1,19,19,7.8,162,"tt0651238","tt0077053"
"Mork & Mindy",1978,"Mork's Night Out",1,20,20,7.3,133,"tt0651240","tt0077053"
"Mork & Mindy",1978,"In Mork We Trust",1,21,21,7.2,128,"tt0651199","tt0077053"
"Mork & Mindy",1978,"Mork Runs Down",1,22,22,7.2,129,"tt0651218","tt0077053"
"Mork & Mindy",1978,"It's a Wonderful Mork",1,23,23,7.6,142,"tt0651201","tt0077053"
"Mork & Mindy",1978,"Mork's Best Friend",1,24,24,7.3,134,"tt0651234","tt0077053"
"Mork & Mindy",1978,"Mork in Wonderland: Part 1",2,1,25,6.6,138,"tt0651224","tt0077053"
"Mork & Mindy",1978,"Mork in Wonderland: Part 2",2,2,26,6,132,"tt0651225","tt0077053"
"Mork & Mindy",1978,"Stark Raving Mork",2,3,27,6.8,126,"tt0789549","tt0077053"
"Mork & Mindy",1978,"Mork's Baby Blues",2,4,28,6.9,165,"tt0651233","tt0077053"
"Mork & Mindy",1978,"Dr. Morkenstein",2,5,29,7,131,"tt0651188","tt0077053"
"Mork & Mindy",1978,"Mork vs. Mindy",2,6,30,6.3,115,"tt0651230","tt0077053"
"Mork & Mindy",1978,"Mork Gets Mindy-itis",2,7,31,6.5,113,"tt0651212","tt0077053"
"Mork & Mindy",1978,"A Morkville Horror",2,8,32,6.4,126,"tt0651182","tt0077053"
"Mork & Mindy",1978,"Mork's Health Hints",2,9,33,7.1,123,"tt0651237","tt0077053"
"Mork & Mindy",1978,"Dial 'N' for Nelson",2,10,34,6.2,107,"tt0651187","tt0077053"
"Mork & Mindy",1978,"Mork vs. the Necrotons: Part 1",2,11,35,7,145,"tt0651231","tt0077053"
"Mork & Mindy",1978,"Mork vs. the Necrotons: Part 2",2,12,36,6.7,128,"tt0651232","tt0077053"
"Mork & Mindy",1978,"Hold That Mork",2,13,37,6.5,120,"tt0651196","tt0077053"
"Mork & Mindy",1978,"The Exidor Affair",2,14,38,7,107,"tt0651256","tt0077053"
"Mork & Mindy",1978,"The Mork Syndrome",2,15,39,6.4,105,"tt0651258","tt0077053"
"Mork & Mindy",1978,"Exidor's Wedding",2,16,40,7,108,"tt0651191","tt0077053"
"Mork & Mindy",1978,"A Mommy for Mindy",2,17,41,7.6,116,"tt0651180","tt0077053"
"Mork & Mindy",1978,"The Night They Raided Mind-ski's",2,18,42,7.4,118,"tt0651259","tt0077053"
"Mork & Mindy",1978,"Mork Learns to See",2,19,43,7.9,122,"tt0651215","tt0077053"
"Mork & Mindy",1978,"Mork's Vacation",2,20,44,7.2,107,"tt0651242","tt0077053"
"Mork & Mindy",1978,"Jeanie Loves Mork",2,21,45,7.6,105,"tt0651202","tt0077053"
"Mork & Mindy",1978,"Little Orphan Morkie",2,22,46,7.5,98,"tt0651204","tt0077053"
"Mork & Mindy",1978,"Looney Tunes and Morkie Melodies",2,23,47,7.5,100,"tt0651206","tt0077053"
"Mork & Mindy",1978,"Clerical Error",2,24,48,7,106,"tt0651186","tt0077053"
"Mork & Mindy",1978,"Invasion of the Mork Snatchers",2,25,49,6.6,103,"tt0651200","tt0077053"
"Mork & Mindy",1978,"The Way Mork Were",2,26,50,6,96,"tt0651260","tt0077053"
"Mork & Mindy",1978,"Putting the Ork Back in Mork: Part 1",3,1,51,7.2,100,"tt0651251","tt0077053"
"Mork & Mindy",1978,"Putting the Ork Back in Mork: Part 2",3,2,52,7.2,103,"tt0651252","tt0077053"
"Mork & Mindy",1978,"Mork in Never-Never Land",3,3,53,7.4,100,"tt0651223","tt0077053"
"Mork & Mindy",1978,"Dueling Skates",3,4,54,6.7,98,"tt0651190","tt0077053"
"Mork & Mindy",1978,"Mork the Prankster",3,5,55,7.1,99,"tt0651227","tt0077053"
"Mork & Mindy",1978,"Mork the Monkey's Uncle",3,6,56,6.8,94,"tt0651244","tt0077053"
"Mork & Mindy",1978,"Gunfight at the Mor-Kay Corral",3,7,57,6.8,93,"tt0651195","tt0077053"
"Mork & Mindy",1978,"Mork's New Look",3,8,58,7,91,"tt0651239","tt0077053"
"Mork & Mindy",1978,"Alas Poor Mork We Knew Him Well",3,9,59,6.7,92,"tt0651183","tt0077053"
"Mork & Mindy",1978,"Mork and the Bum Rap",3,10,60,6.4,103,"tt0651220","tt0077053"
"Mork & Mindy",1978,"Mindy Gets Her Job",3,11,61,7.3,109,"tt0651209","tt0077053"
"Mork & Mindy",1978,"Twelve Angry Appliances",3,12,62,7,94,"tt0651265","tt0077053"
"Mork & Mindy",1978,"There's a New Mork in Town",3,13,63,7,91,"tt0651262","tt0077053"
"Mork & Mindy",1978,"Mork Meets Robin Williams",3,14,64,7.9,142,"tt0651216","tt0077053"
"Mork & Mindy",1978,"Mindy Mindy Mindy",3,15,65,7.5,99,"tt0651211","tt0077053"
"Mork & Mindy",1978,"Mork the Swinging Single",3,16,66,6.8,89,"tt0651228","tt0077053"
"Mork & Mindy",1978,"Mork and Mindy Meet Rick and Ruby",3,17,67,7.1,95,"tt0651219","tt0077053"
"Mork & Mindy",1978,"Mork and the Family Reunion",3,18,68,7.3,95,"tt0651221","tt0077053"
"Mork & Mindy",1978,"Old Muggable Mork",3,19,69,7.3,93,"tt0651246","tt0077053"
"Mork & Mindy",1978,"I Heard It Through the Morkvine",3,20,70,7.2,88,"tt0651198","tt0077053"
"Mork & Mindy",1978,"Mindy and Mork",3,21,71,7.5,91,"tt0651210","tt0077053"
"Mork & Mindy",1978,"Reflections and Regrets",3,22,72,7.9,96,"tt0651253","tt0077053"
"Mork & Mindy",1978,"Limited Engagement",4,1,73,7.6,88,"tt0651203","tt0077053"
"Mork & Mindy",1978,"The Wedding",4,2,74,7.3,92,"tt0651261","tt0077053"
"Mork & Mindy",1978,"The Honeymoon",4,3,75,7.2,90,"tt0651257","tt0077053"
"Mork & Mindy",1978,"Three the Hard Way",4,4,76,6.7,87,"tt0651263","tt0077053"
"Mork & Mindy",1978,"Mama Mork Papa Mindy",4,5,77,6.9,91,"tt0789545","tt0077053"
"Mork & Mindy",1978,"My Dad Can't Beat Up Anybody",4,6,78,7,80,"tt0651245","tt0077053"
"Mork & Mindy",1978,"Long Before We Met",4,7,79,7.4,113,"tt0651205","tt0077053"
"Mork & Mindy",1978,"Rich Mork Poor Mork",4,8,80,7,78,"tt0651254","tt0077053"
"Mork & Mindy",1978,"Alienation",4,9,81,6.6,88,"tt0651184","tt0077053"
"Mork & Mindy",1978,"P.S. 2001",4,10,82,6.8,89,"tt0651247","tt0077053"
"Mork & Mindy",1978,"Pajama Game II",4,11,83,6.7,80,"tt0651248","tt0077053"
"Mork & Mindy",1978,"Present Tense",4,12,84,7.1,79,"tt0651250","tt0077053"
"Mork & Mindy",1978,"Metamorphosis - The TV Show",4,13,85,6.9,81,"tt0651207","tt0077053"
"Mork & Mindy",1978,"Drive She Said",4,14,86,6.6,84,"tt0651189","tt0077053"
"Mork & Mindy",1978,"I Don't Remember Mama",4,15,87,7.4,84,"tt0651197","tt0077053"
"Mork & Mindy",1978,"Mork Mindy and Mearth Meet MILT",4,16,88,7.2,89,"tt0651243","tt0077053"
"Mork & Mindy",1978,"Midas Mork",4,17,89,7.2,84,"tt0651208","tt0077053"
"Mork & Mindy",1978,"Cheerleader in Chains",4,18,90,6.9,88,"tt0651185","tt0077053"
"Mork & Mindy",1978,"Gotta Run: Part 1",4,19,91,6.6,87,"tt0651192","tt0077053"
"Mork & Mindy",1978,"Gotta Run: Part 2",4,20,92,6.6,87,"tt0651193","tt0077053"
"Mork & Mindy",1978,"Gotta Run: Part 3",4,21,93,6,93,"tt0651194","tt0077053"
"Mork & Mindy",1978,"The Mork Report",4,22,94,7,100,"tt0789550","tt0077053"
