"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Moral Orel",2005,"The Best Christmas Ever",1,1,1,8,336,"tt0651111","tt0476922"
"Moral Orel",2005,"The Lord's Greatest Gift",1,2,2,7.4,333,"tt0902092","tt0476922"
"Moral Orel",2005,"Waste",1,3,3,7.4,287,"tt0815530","tt0476922"
"Moral Orel",2005,"Charity",1,4,4,7.9,309,"tt0815524","tt0476922"
"Moral Orel",2005,"Omnipresence",1,5,5,7.1,263,"tt0815529","tt0476922"
"Moral Orel",2005,"The Blessed Union",1,6,6,7.6,267,"tt0815523","tt0476922"
"Moral Orel",2005,"God-Fearing",1,7,7,7.4,256,"tt0815526","tt0476922"
"Moral Orel",2005,"Maturity",1,8,8,8.1,267,"tt0815528","tt0476922"
"Moral Orel",2005,"Loyalty",1,9,9,7.1,253,"tt0815527","tt0476922"
"Moral Orel",2005,"God's Chef",1,10,10,7.9,311,"tt0815525","tt0476922"
"Moral Orel",2005,"God's Image",2,1,11,7.9,241,"tt0907467","tt0476922"
"Moral Orel",2005,"Love",2,2,12,8.1,259,"tt0954751","tt0476922"
"Moral Orel",2005,"Satan",2,3,13,7.2,224,"tt0954754","tt0476922"
"Moral Orel",2005,"Elemental Orel",2,4,14,7.3,216,"tt0954750","tt0476922"
"Moral Orel",2005,"Offensiveness",2,5,15,7.3,214,"tt0954752","tt0476922"
"Moral Orel",2005,"God's Blunders",2,6,16,7.7,206,"tt0955184","tt0476922"
"Moral Orel",2005,"Pleasure",2,7,17,8.1,214,"tt0954753","tt0476922"
"Moral Orel",2005,"The Lord's Prayer",2,8,18,8.1,216,"tt0955185","tt0476922"
"Moral Orel",2005,"Holy Visage",2,9,19,7.1,214,"tt0978100","tt0476922"
"Moral Orel",2005,"Be Fruitful and Multiply",2,10,20,8.1,210,"tt0978099","tt0476922"
"Moral Orel",2005,"Praying",2,11,21,7.5,199,"tt0978101","tt0476922"
"Moral Orel",2005,"Repression",2,12,22,7.3,192,"tt0978102","tt0476922"
"Moral Orel",2005,"Turn the Other Cheek",2,13,23,8.3,227,"tt0978103","tt0476922"
"Moral Orel",2005,"Geniusis",2,14,24,7.1,191,"tt1041436","tt0476922"
"Moral Orel",2005,"Courtship",2,15,25,7.4,192,"tt1045431","tt0476922"
"Moral Orel",2005,"School Pageant",2,16,26,7.5,192,"tt1049725","tt0476922"
"Moral Orel",2005,"Presents for God",2,17,27,8,190,"tt1057758","tt0476922"
"Moral Orel",2005,"Orel's Movie Premiere",2,18,28,7.2,218,"tt1061559","tt0476922"
"Moral Orel",2005,"Nature",2,19,29,9.2,306,"tt1066833","tt0476922"
"Moral Orel",2005,"Nature: Part 2",2,20,30,9.4,367,"tt1072534","tt0476922"
"Moral Orel",2005,"Numb",3,1,31,9.2,355,"tt1306586","tt0476922"
"Moral Orel",2005,"Grounded",3,2,32,8.7,255,"tt1318260","tt0476922"
"Moral Orel",2005,"Innocence",3,3,33,8.2,213,"tt1321285","tt0476922"
"Moral Orel",2005,"Alone",3,4,34,9.1,344,"tt1322766","tt0476922"
"Moral Orel",2005,"Trigger",3,5,35,7.5,206,"tt1322121","tt0476922"
"Moral Orel",2005,"Dumb",3,6,36,8.3,240,"tt1322119","tt0476922"
"Moral Orel",2005,"Help",3,7,37,8.6,258,"tt1322120","tt0476922"
"Moral Orel",2005,"Passing",3,8,38,9.1,274,"tt1325268","tt0476922"
"Moral Orel",2005,"Closeface",3,9,39,8.7,273,"tt1325267","tt0476922"
"Moral Orel",2005,"Sundays",3,10,40,8.1,221,"tt1326030","tt0476922"
"Moral Orel",2005,"Sacrifice",3,11,41,9.2,304,"tt1325269","tt0476922"
"Moral Orel",2005,"Nesting",3,12,42,7.7,215,"tt1339882","tt0476922"
"Moral Orel",2005,"Honor",3,13,43,9.2,316,"tt1341583","tt0476922"
