"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lexx",1996,"I Worship His Shadow",1,1,1,7.6,552,"tt0394764","tt0115243"
"Lexx",1996,"Super Nova",1,2,2,7.1,387,"tt0631330","tt0115243"
"Lexx",1996,"Eating Pattern",1,3,3,7,386,"tt0119043","tt0115243"
"Lexx",1996,"Giga Shadow",1,4,4,7.4,342,"tt0126927","tt0115243"
"Lexx",1996,"Mantrid",2,1,5,6.9,199,"tt0394766","tt0115243"
"Lexx",1996,"Terminal",2,2,6,6.8,189,"tt0631331","tt0115243"
"Lexx",1996,"Lyekka",2,3,7,7.1,197,"tt0631316","tt0115243"
"Lexx",1996,"Luvliner",2,4,8,6.3,173,"tt0631315","tt0115243"
"Lexx",1996,"Lafftrak",2,5,9,6.7,170,"tt0631312","tt0115243"
"Lexx",1996,"Stan's Trial",2,6,10,7,151,"tt0631329","tt0115243"
"Lexx",1996,"Love Grows",2,7,11,6.3,149,"tt0631314","tt0115243"
"Lexx",1996,"White Trash",2,8,12,5.7,147,"tt0631344","tt0115243"
"Lexx",1996,"791",2,9,13,6.9,149,"tt0394765","tt0115243"
"Lexx",1996,"Wake the Dead",2,10,14,6.5,149,"tt0631342","tt0115243"
"Lexx",1996,"Nook",2,11,15,6.8,141,"tt0394767","tt0115243"
"Lexx",1996,"Norb",2,12,16,6.8,130,"tt0394768","tt0115243"
"Lexx",1996,"Twilight",2,13,17,6.4,145,"tt0631339","tt0115243"
"Lexx",1996,"Patches in the Sky",2,14,18,6.7,137,"tt0631326","tt0115243"
"Lexx",1996,"Woz",2,15,19,6.7,134,"tt0631345","tt0115243"
"Lexx",1996,"The Web",2,16,20,6.4,132,"tt0771849","tt0115243"
"Lexx",1996,"The Net",2,17,21,6.2,126,"tt0794882","tt0115243"
"Lexx",1996,"Brigadoom",2,18,22,8.1,244,"tt0202821","tt0115243"
"Lexx",1996,"Brizon",2,19,23,6.8,124,"tt0631298","tt0115243"
"Lexx",1996,"End of the Universe",2,20,24,7.6,136,"tt0631334","tt0115243"
"Lexx",1996,"Fire and Water",3,1,25,6.8,123,"tt0631301","tt0115243"
"Lexx",1996,"May",3,2,26,6.5,116,"tt0631320","tt0115243"
"Lexx",1996,"Gametown",3,3,27,7.1,119,"tt0631303","tt0115243"
"Lexx",1996,"Boomtown",3,4,28,7.3,131,"tt0631296","tt0115243"
"Lexx",1996,"Gondola",3,5,29,7.3,118,"tt0631307","tt0115243"
"Lexx",1996,"K-Town",3,6,30,6.8,120,"tt0631311","tt0115243"
"Lexx",1996,"Tunnels",3,7,31,6.9,110,"tt0631338","tt0115243"
"Lexx",1996,"The Key",3,8,32,6.8,109,"tt0900880","tt0115243"
"Lexx",1996,"Garden",3,9,33,6.7,113,"tt0631304","tt0115243"
"Lexx",1996,"Battle",3,10,34,7.3,115,"tt0631295","tt0115243"
"Lexx",1996,"Girltown",3,11,35,6.8,118,"tt0631306","tt0115243"
"Lexx",1996,"The Beach",3,12,36,6.9,120,"tt0631333","tt0115243"
"Lexx",1996,"Heaven and Hell",3,13,37,7.5,118,"tt0631309","tt0115243"
"Lexx",1996,"Little Blue Planet",4,1,38,6.6,113,"tt0631313","tt0115243"
"Lexx",1996,"Texx Lexx",4,2,39,7.2,105,"tt0631332","tt0115243"
"Lexx",1996,"P4X",4,3,40,6.3,114,"tt0631325","tt0115243"
"Lexx",1996,"Stan Down",4,4,41,6.4,103,"tt0631328","tt0115243"
"Lexx",1996,"Xevivor",4,5,42,7.8,101,"tt0631346","tt0115243"
"Lexx",1996,"The Rock",4,6,43,7.5,99,"tt0631336","tt0115243"
"Lexx",1996,"Walpurgis Night",4,7,44,7.8,106,"tt0631343","tt0115243"
"Lexx",1996,"Vlad",4,8,45,7.7,110,"tt0631341","tt0115243"
"Lexx",1996,"Fluff Daddy",4,9,46,7,100,"tt0631302","tt0115243"
"Lexx",1996,"Magic Baby",4,10,47,6.5,97,"tt0631318","tt0115243"
"Lexx",1996,"A Midsummer's Nightmare",4,11,48,7,106,"tt0631292","tt0115243"
"Lexx",1996,"Bad Carrot",4,12,49,6.7,99,"tt0631294","tt0115243"
"Lexx",1996,"769",4,13,50,6.8,104,"tt0631290","tt0115243"
"Lexx",1996,"Prime Ridge",4,14,51,7.7,106,"tt0631327","tt0115243"
"Lexx",1996,"Mort",4,15,52,7.2,91,"tt0631321","tt0115243"
"Lexx",1996,"Moss",4,16,53,6.3,98,"tt0631322","tt0115243"
"Lexx",1996,"Dutch Treat",4,17,54,7.3,94,"tt0631299","tt0115243"
"Lexx",1996,"The Game",4,18,55,8.2,133,"tt0631335","tt0115243"
"Lexx",1996,"Haley's Comet",4,19,56,6.7,91,"tt0631308","tt0115243"
"Lexx",1996,"ApocaLexx Now",4,20,57,6.7,114,"tt0631293","tt0115243"
"Lexx",1996,"Viva Lexx Vegas",4,21,58,7,107,"tt0631340","tt0115243"
"Lexx",1996,"Trip",4,22,59,7.6,98,"tt0631337","tt0115243"
"Lexx",1996,"Lyekka vs. Japan",4,23,60,7.4,99,"tt0631317","tt0115243"
"Lexx",1996,"Yo Way Yo",4,24,61,8.2,164,"tt0631347","tt0115243"
