"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"iCarly",2007,"iPilot",1,1,1,7.3,604,"tt1007000","tt0972534"
"iCarly",2007,"iWant More Viewers",1,2,2,7.4,440,"tt1221810","tt0972534"
"iCarly",2007,"iDream of Dance",1,3,3,6.7,413,"tt0996340","tt0972534"
"iCarly",2007,"iLike Jake",1,4,4,6.9,413,"tt0994707","tt0972534"
"iCarly",2007,"iWanna Stay with Spencer",1,5,5,7.5,398,"tt1116022","tt0972534"
"iCarly",2007,"iNevel",1,6,6,7.2,384,"tt1099190","tt0972534"
"iCarly",2007,"iScream on Halloween",1,7,7,7.2,372,"tt1088984","tt0972534"
"iCarly",2007,"iSpy a Mean Teacher",1,8,8,7,360,"tt1100586","tt0972534"
"iCarly",2007,"iWant to Date Freddie",1,9,9,7.1,348,"tt1102130","tt0972534"
"iCarly",2007,"iWant a World Record",1,10,10,7.4,363,"tt1141241","tt0972534"
"iCarly",2007,"iRue the Day",1,11,11,7.3,342,"tt1105257","tt0972534"
"iCarly",2007,"iPromise Not to Tell",1,12,12,7.3,324,"tt1104676","tt0972534"
"iCarly",2007,"iAm Your Biggest Fan",1,13,13,6.6,344,"tt1103138","tt0972534"
"iCarly",2007,"iHeart Art",1,14,14,7.1,332,"tt1190530","tt0972534"
"iCarly",2007,"iHate Sam's Boyfriend",1,15,15,6.7,320,"tt1241696","tt0972534"
"iCarly",2007,"iHatch Chicks",1,16,16,7.3,336,"tt1105495","tt0972534"
"iCarly",2007,"iDon't Want to Fight",1,17,17,7,344,"tt1105494","tt0972534"
"iCarly",2007,"iPromote Techfoots",1,18,18,7.3,328,"tt1241697","tt0972534"
"iCarly",2007,"iGot Detention",1,19,19,7.8,356,"tt1211331","tt0972534"
"iCarly",2007,"iStakeout",1,20,20,6.9,312,"tt1157510","tt0972534"
"iCarly",2007,"iMight Switch Schools",1,21,21,6.9,330,"tt1157511","tt0972534"
"iCarly",2007,"iFence",1,22,22,7.4,329,"tt1156434","tt0972534"
"iCarly",2007,"iCarly Saves TV",1,23,23,6.9,360,"tt1094980","tt0972534"
"iCarly",2007,"iWin a Date",1,24,24,7.3,330,"tt1264874","tt0972534"
"iCarly",2007,"iHave a Lovesick Teacher",1,25,25,7.2,338,"tt1231267","tt0972534"
"iCarly",2007,"iSaw Him First",2,1,26,7.3,335,"tt1296545","tt0972534"
"iCarly",2007,"iStage an Intervention",2,2,27,7.7,332,"tt1297260","tt0972534"
"iCarly",2007,"iOwe You",2,3,28,7.5,300,"tt1290049","tt0972534"
"iCarly",2007,"iHurt Lewbert",2,4,29,6.9,307,"tt1303208","tt0972534"
"iCarly",2007,"iPie",2,5,30,7.6,333,"tt1324843","tt0972534"
"iCarly",2007,"iChristmas",2,6,31,7.5,347,"tt1335961","tt0972534"
"iCarly",2007,"iKiss",2,7,32,8.1,425,"tt1350475","tt0972534"
"iCarly",2007,"iGive Away a Car",2,8,33,7.2,290,"tt1354530","tt0972534"
"iCarly",2007,"iRocked the Vote",2,9,34,7,293,"tt1363455","tt0972534"
"iCarly",2007,"iMeet Fred",2,10,35,4.8,443,"tt1372679","tt0972534"
"iCarly",2007,"iLook Alike",2,11,36,6.7,308,"tt1388318","tt0972534"
"iCarly",2007,"iWant My Website Back",2,12,37,7.2,305,"tt1398388","tt0972534"
"iCarly",2007,"iMake Sam Girlier",2,13,38,7.9,349,"tt1390390","tt0972534"
"iCarly",2007,"iGo Nuclear",2,14,39,6.9,275,"tt1413163","tt0972534"
"iCarly",2007,"iDate a Bad Boy",2,15,40,6.6,380,"tt1421022","tt0972534"
"iCarly",2007,"iReunite with Missy",2,16,41,7,296,"tt1437187","tt0972534"
"iCarly",2007,"iTake on Dingo",2,17,42,7.5,332,"tt1451617","tt0972534"
"iCarly",2007,"iMust Have Locker 239",2,18,43,7.3,299,"tt1447478","tt0972534"
"iCarly",2007,"iTwins",2,19,44,7.9,343,"tt1466396","tt0972534"
"iCarly",2007,"iFight Shelby Marx",2,20,45,7.5,405,"tt1437797","tt0972534"
"iCarly",2007,"iThink They Kissed",3,1,46,7.6,334,"tt1505756","tt0972534"
"iCarly",2007,"iCook",3,2,47,6.9,279,"tt1505754","tt0972534"
"iCarly",2007,"iSpeed Date",3,3,48,7.6,322,"tt1505755","tt0972534"
"iCarly",2007,"iCarly Awards",3,4,49,7.1,287,"tt1505753","tt0972534"
"iCarly",2007,"iHave My Principals",3,5,50,7.2,273,"tt1518796","tt0972534"
"iCarly",2007,"iFind Lewbert's Lost Love",3,6,51,6.8,272,"tt1531898","tt0972534"
"iCarly",2007,"iMove Out",3,7,52,7.1,266,"tt1539488","tt0972534"
"iCarly",2007,"iQuit iCarly",3,8,53,7.2,311,"tt1553895","tt0972534"
"iCarly",2007,"iSaved Your Life",3,9,54,8.3,408,"tt1576680","tt0972534"
"iCarly",2007,"iWas a Pageant Girl",3,10,55,7.5,296,"tt1576681","tt0972534"
"iCarly",2007,"iEnrage Gibby",3,11,56,7.1,268,"tt1588281","tt0972534"
"iCarly",2007,"iSpace Out",3,12,57,6.8,274,"tt1603245","tt0972534"
"iCarly",2007,"iFix a Pop Star",3,13,58,6.7,280,"tt1593626","tt0972534"
"iCarly",2007,"iBloop",3,14,59,7,279,"tt1635648","tt0972534"
"iCarly",2007,"iWon't Cancel the Show",3,15,60,6.8,259,"tt1635649","tt0972534"
"iCarly",2007,"iBelieve in Bigfoot",3,16,61,7.2,270,"tt1646087","tt0972534"
"iCarly",2007,"iPsycho",3,17,62,7.8,368,"tt1661194","tt0972534"
"iCarly",2007,"iBeat the Heat",3,18,63,7.1,281,"tt1672705","tt0972534"
"iCarly",2007,"iGot a Hot Room",4,1,64,7.7,299,"tt1693609","tt0972534"
"iCarly",2007,"iSam's Mom",4,2,65,7.4,286,"tt1711362","tt0972534"
"iCarly",2007,"iGet Pranky",4,3,66,7.9,312,"tt1709087","tt0972534"
"iCarly",2007,"iSell Penny Tees",4,4,67,6.6,264,"tt1724957","tt0972534"
"iCarly",2007,"iDo",4,5,68,6.8,259,"tt1701167","tt0972534"
"iCarly",2007,"iStart a Fan War",4,6,69,7.6,326,"tt1753341","tt0972534"
"iCarly",2007,"iHire an Idiot",4,7,70,6.8,271,"tt1756338","tt0972534"
"iCarly",2007,"iPity the Nevel",4,8,71,7,272,"tt1698467","tt0972534"
"iCarly",2007,"iOMG",4,9,72,8.2,373,"tt1876223","tt0972534"
"iCarly",2007,"iLost My Mind",5,1,73,7.5,352,"tt1967430","tt0972534"
"iCarly",2007,"iDate Sam & Freddie",5,2,74,7.3,303,"tt1920729","tt0972534"
"iCarly",2007,"iCan't Take It",5,3,75,7.2,257,"tt2049375","tt0972534"
"iCarly",2007,"iLove You",5,4,76,7.1,242,"tt1943634","tt0972534"
"iCarly",2007,"iQ",5,5,77,6.6,242,"tt2063559","tt0972534"
"iCarly",2007,"iBloop 2: Electric Bloopaloo",5,6,78,5.3,267,"tt2136663","tt0972534"
"iCarly",2007,"iStill Psycho",5,7,79,7.3,288,"tt2087646","tt0972534"
"iCarly",2007,"iBalls",5,8,80,6.9,240,"tt2167671","tt0972534"
"iCarly",2007,"iMeet the First Lady",5,9,81,6.6,298,"tt2175517","tt0972534"
"iCarly",2007,"iToe Fat Cakes",5,10,82,6.8,238,"tt2180261","tt0972534"
"iCarly",2007,"iApril Fools",6,1,83,6.4,308,"tt2304451","tt0972534"
"iCarly",2007,"iGo One Direction",6,2,84,7.2,480,"tt2244661","tt0972534"
"iCarly",2007,"iOpen a Restaurant",6,3,85,7.3,252,"tt2180263","tt0972534"
"iCarly",2007,"iHalfoween",6,4,86,7.1,244,"tt2294437","tt0972534"
"iCarly",2007,"iPear Store",6,5,87,6.8,246,"tt2396319","tt0972534"
"iCarly",2007,"iBattle Chip",6,6,88,7,237,"tt2180974","tt0972534"
"iCarly",2007,"iShock America",6,7,89,7.8,294,"tt2410996","tt0972534"
"iCarly",2007,"iGet Banned",6,8,90,6.9,227,"tt2449308","tt0972534"
"iCarly",2007,"iFind Spencer Friends",6,9,91,6.9,264,"tt2470918","tt0972534"
"iCarly",2007,"iRescue Carly",6,10,92,7.1,234,"tt2339918","tt0972534"
"iCarly",2007,"iLost My Head in Vegas",6,11,93,7.2,238,"tt2474610","tt0972534"
"iCarly",2007,"iBust a Thief",6,12,94,7.2,236,"tt2485762","tt0972534"
"iCarly",2007,"iGoodbye",6,13,95,9.1,720,"tt2495724","tt0972534"
