"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jonathan Creek",1997,"The Wrestler's Tomb",1,1,1,7.7,587,"tt0394637","tt0118363"
"Jonathan Creek",1997,"Jack in the Box",1,2,2,7.8,488,"tt0616867","tt0118363"
"Jonathan Creek",1997,"The Reconstituted Corpse",1,3,3,7.6,459,"tt0616880","tt0118363"
"Jonathan Creek",1997,"No Trace of Tracy",1,4,4,7.5,443,"tt0616870","tt0118363"
"Jonathan Creek",1997,"The House of Monkeys",1,5,5,7.6,431,"tt0616876","tt0118363"
"Jonathan Creek",1997,"Danse Macabre",2,1,6,7.9,446,"tt0616864","tt0118363"
"Jonathan Creek",1997,"Time Waits for Norman",2,2,7,7.6,408,"tt0616886","tt0118363"
"Jonathan Creek",1997,"The Scented Room",2,3,8,7.6,405,"tt0616881","tt0118363"
"Jonathan Creek",1997,"The Problem at Gallows Gate: Part 1",2,4,9,7.7,399,"tt0616878","tt0118363"
"Jonathan Creek",1997,"The Problem at Gallows Gate: Part 2",2,5,10,7.9,374,"tt0616879","tt0118363"
"Jonathan Creek",1997,"Mother Redcap",2,6,11,8,409,"tt0616869","tt0118363"
"Jonathan Creek",1997,"Black Canary",2,7,12,8.4,497,"tt0394636","tt0118363"
"Jonathan Creek",1997,"The Curious Tale of Mr Spearfish",3,1,13,7,375,"tt0616874","tt0118363"
"Jonathan Creek",1997,"The Eyes of Tiresias",3,2,14,7.5,383,"tt0616875","tt0118363"
"Jonathan Creek",1997,"The Omega Man",3,3,15,7.3,379,"tt0616877","tt0118363"
"Jonathan Creek",1997,"Ghost's Forge",3,4,16,7.6,376,"tt0616865","tt0118363"
"Jonathan Creek",1997,"Miracle in Crooked Lane",3,5,17,7.9,373,"tt0616868","tt0118363"
"Jonathan Creek",1997,"The Three Gamblers",3,6,18,7.7,375,"tt0616884","tt0118363"
"Jonathan Creek",1997,"Satan's Chimney",3,7,19,8.2,400,"tt0328377","tt0118363"
"Jonathan Creek",1997,"The Coonskin Cap",4,1,20,7.4,355,"tt0616873","tt0118363"
"Jonathan Creek",1997,"Angel Hair",4,2,21,7.2,356,"tt0616862","tt0118363"
"Jonathan Creek",1997,"The Tailor's Dummy",4,3,22,7.7,360,"tt0616883","tt0118363"
"Jonathan Creek",1997,"The Seer of the Sands",4,4,23,7.4,350,"tt0616882","tt0118363"
"Jonathan Creek",1997,"The Chequered Box",4,5,24,7.4,315,"tt0616872","tt0118363"
"Jonathan Creek",1997,"Gorgons Wood",4,6,25,7.2,331,"tt0616866","tt0118363"
"Jonathan Creek",1997,"The Grinning Man",4,7,26,8,591,"tt1326011","tt0118363"
"Jonathan Creek",1997,"The Judas Tree",4,8,27,7.4,418,"tt1607092","tt0118363"
"Jonathan Creek",1997,"The Clue of the Savant's Thumb",4,9,28,6.7,453,"tt2556286","tt0118363"
"Jonathan Creek",1997,"The Letters of Septimus Noone",5,1,29,6,489,"tt3517694","tt0118363"
"Jonathan Creek",1997,"The Sinner and the Sandman",5,2,30,6.4,368,"tt3517788","tt0118363"
"Jonathan Creek",1997,"The Curse of the Bronze Lamp",5,3,31,6.8,307,"tt3517834","tt0118363"
"Jonathan Creek",1997,"Daemons' Roost",5,4,32,7,469,"tt5543506","tt0118363"
