"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Dresden Files",2007,"Birds of a Feather",1,1,1,7.3,444,"tt0951628","tt0486657"
"The Dresden Files",2007,"The Boone Identity",1,2,2,7.4,363,"tt0951632","tt0486657"
"The Dresden Files",2007,"Hair of the Dog",1,3,3,7.5,367,"tt0951629","tt0486657"
"The Dresden Files",2007,"Rules of Engagement",1,4,4,7.2,379,"tt0951630","tt0486657"
"The Dresden Files",2007,"Bad Blood",1,5,5,7.6,343,"tt0955515","tt0486657"
"The Dresden Files",2007,"Soul Beneficiary",1,6,6,7.4,303,"tt0976422","tt0486657"
"The Dresden Files",2007,"Walls",1,7,7,7.2,302,"tt0977364","tt0486657"
"The Dresden Files",2007,"Storm Front",1,8,8,7.5,306,"tt0951631","tt0486657"
"The Dresden Files",2007,"The Other Dick",1,9,9,7.8,307,"tt0968396","tt0486657"
"The Dresden Files",2007,"What About Bob?",1,10,10,8,291,"tt0977365","tt0486657"
"The Dresden Files",2007,"Things That Go Bump",1,11,11,8,279,"tt0971551","tt0486657"
"The Dresden Files",2007,"Second City",1,12,12,7.7,270,"tt0976421","tt0486657"
