"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Coach",1989,"Kelly and the Professor",1,1,1,7.5,131,"tt0543558","tt0096560"
"Coach",1989,"Pilot",1,2,2,7.8,106,"tt0824525","tt0096560"
"Coach",1989,"Kelly Meet Christine",1,3,3,7.8,91,"tt0543561","tt0096560"
"Coach",1989,"I'm in Love with a Boy Named Stuart",1,4,4,8.3,91,"tt0543539","tt0096560"
"Coach",1989,"The Loss Weekend",1,5,5,8.1,80,"tt0543624","tt0096560"
"Coach",1989,"Gambling for Meat",1,6,6,8.1,81,"tt0543523","tt0096560"
"Coach",1989,"19 Candles",1,7,7,7.9,77,"tt0543474","tt0096560"
"Coach",1989,"Parents' Weekend",1,8,8,7.6,78,"tt0543586","tt0096560"
"Coach",1989,"I'm Sorry I Told You My Wife Was Dead",1,9,9,7.6,72,"tt0543538","tt0096560"
"Coach",1989,"Define Romance",1,10,10,7.9,75,"tt0543514","tt0096560"
"Coach",1989,"Whose Team Is It Anyway?",1,11,11,8.3,79,"tt0543655","tt0096560"
"Coach",1989,"Hoot Hoot Hike",1,12,12,7.4,76,"tt0543533","tt0096560"
"Coach",1989,"Dauber's Blow-Out",1,13,13,8,72,"tt0543511","tt0096560"
"Coach",1989,"I Don't Know Much About Art But I Know What Makes Me Mad",2,1,14,8.3,90,"tt0543535","tt0096560"
"Coach",1989,"Dauber's Got a Girl",2,2,15,8.4,68,"tt0543512","tt0096560"
"Coach",1989,"Bring Me the Head of Stuart Rosebrock",2,3,16,8.1,72,"tt0543491","tt0096560"
"Coach",1989,"If a Coach Falls in the Woods",2,4,17,8.4,75,"tt0543545","tt0096560"
"Coach",1989,"If Keith Jackson Calls I'll Be at My Therapist's",2,5,18,8.6,67,"tt0543542","tt0096560"
"Coach",1989,"I'm in the Mood for Luther",2,6,19,7.8,68,"tt0543540","tt0096560"
"Coach",1989,"A Man and a Woman (and Two Theater Majors)",2,7,20,7.8,72,"tt0543479","tt0096560"
"Coach",1989,"The Investment",2,8,21,8.3,87,"tt0543621","tt0096560"
"Coach",1989,"I've Got a Secret",2,9,22,8.3,65,"tt0543541","tt0096560"
"Coach",1989,"The Curley O'Brien Award",2,10,23,8.1,116,"tt0543616","tt0096560"
"Coach",1989,"The Rosebrocks of Wisconsin",2,11,24,8.1,72,"tt0543636","tt0096560"
"Coach",1989,"Coaches Conference",2,12,25,8.1,73,"tt0543508","tt0096560"
"Coach",1989,"Carnival Knowledge",2,13,26,7.9,63,"tt0543499","tt0096560"
"Coach",1989,"Haven't I Slept with You Somewhere Before?",2,14,27,7.8,75,"tt0543526","tt0096560"
"Coach",1989,"Homewreckers",2,15,28,9.2,104,"tt0543532","tt0096560"
"Coach",1989,"Professor Doolittle",2,16,29,7.9,69,"tt0543590","tt0096560"
"Coach",1989,"Sunshine on My Shoulder Makes Me Happy: A Show About Bird Ransom",2,17,30,8.3,80,"tt0543606","tt0096560"
"Coach",1989,"Kelly Girl",2,18,31,7.7,64,"tt0543557","tt0096560"
"Coach",1989,"A Jerk at the Opera",2,19,32,7.9,70,"tt0543478","tt0096560"
"Coach",1989,"Poodle Springs",2,20,33,8.7,75,"tt0543589","tt0096560"
"Coach",1989,"That Shouldn't Happen",3,1,34,8,69,"tt0543608","tt0096560"
"Coach",1989,"Magnificent Abscession",3,2,35,8.2,67,"tt0543573","tt0096560"
"Coach",1989,"The Day That Moses Came to Town",3,3,36,7.9,63,"tt0543618","tt0096560"
"Coach",1989,"Is This Your First Time on the Riverboat Miss Watkins?",3,4,37,8.3,73,"tt0840079","tt0096560"
"Coach",1989,"Hayden's in the Kitchen with Dinah",3,5,38,7.5,60,"tt0543529","tt0096560"
"Coach",1989,"Hayden and Luther's Excellent Adventure",3,6,39,8.3,60,"tt0543528","tt0096560"
"Coach",1989,"The Break-Up",3,7,40,8,57,"tt0543613","tt0096560"
"Coach",1989,"The Iceman Goeth",3,8,41,7.9,56,"tt0543620","tt0096560"
"Coach",1989,"Cabin Fever",3,9,42,8.2,58,"tt0543496","tt0096560"
"Coach",1989,"Men Don't Heal",3,10,43,8.5,63,"tt0543574","tt0096560"
"Coach",1989,"When Hayden Met Christine",3,11,44,8.1,55,"tt0543654","tt0096560"
"Coach",1989,"Christmas Brains",3,12,45,7.8,68,"tt0543500","tt0096560"
"Coach",1989,"Dauber Graduates",3,13,46,7.8,60,"tt0543510","tt0096560"
"Coach",1989,"Puppy Love",3,14,47,8.2,62,"tt0543592","tt0096560"
"Coach",1989,"The Marion Kind: Part 1",3,15,48,8.3,57,"tt0543626","tt0096560"
"Coach",1989,"The Marion Kind: Part 2",3,16,49,8.2,70,"tt0543627","tt0096560"
"Coach",1989,"Leonard Kraleman: All-American",3,17,50,7.7,63,"tt0543567","tt0096560"
"Coach",1989,"2 BRs MTN VW",3,18,51,7.9,56,"tt0824522","tt0096560"
"Coach",1989,"Hurley-Burleigh",3,19,52,8.1,67,"tt0543534","tt0096560"
"Coach",1989,"Hayden Fox for Universal Jocks",3,20,53,8.3,56,"tt0543527","tt0096560"
"Coach",1989,"A Father and Son Reunion",3,21,54,8,60,"tt0543476","tt0096560"
"Coach",1989,"Diamonds Are a Dentist's Best Friend",3,22,55,8.5,64,"tt0543515","tt0096560"
"Coach",1989,"The Kick-Off and the Kiss-Off",4,1,56,7.9,63,"tt0543622","tt0096560"
"Coach",1989,"Since My Beaver Left Me",4,2,57,7.3,60,"tt0543602","tt0096560"
"Coach",1989,"A Real Guy's Guy",4,3,58,8,71,"tt0543481","tt0096560"
"Coach",1989,"Any Place I Hang Myself Is Home",4,4,59,8.4,55,"tt0543484","tt0096560"
"Coach",1989,"Requiem for a Groundskeeper",4,5,60,7.7,59,"tt0543594","tt0096560"
"Coach",1989,"I Think I Can't I Think I Can't",4,6,61,8.5,58,"tt0543537","tt0096560"
"Coach",1989,"I Hate Barbara",4,7,62,7.9,63,"tt0543536","tt0096560"
"Coach",1989,"Loonstruck",4,8,63,7.9,57,"tt0543569","tt0096560"
"Coach",1989,"The Pineapple Bowl: Part 1",4,9,64,7.9,60,"tt0543631","tt0096560"
"Coach",1989,"The Pineapple Bowl: Part 2",4,10,65,7.8,63,"tt0543632","tt0096560"
"Coach",1989,"Rizzendough Revisited",4,11,66,7.8,58,"tt0543597","tt0096560"
"Coach",1989,"Return of the Marriage Killer",4,12,67,7.8,51,"tt0543595","tt0096560"
"Coach",1989,"War of the Dopes",4,13,68,7.9,63,"tt0543652","tt0096560"
"Coach",1989,"The Woodchuck the Beaver and the Fox: A Menage a Trois",4,14,69,7.7,58,"tt0543641","tt0096560"
"Coach",1989,"No Good Deed Goes Unpunished",4,15,70,7.9,57,"tt0543581","tt0096560"
"Coach",1989,"Last of the Red-Hot Luthers",4,16,71,7.9,55,"tt0543563","tt0096560"
"Coach",1989,"The Old Fish and the Shoes",4,17,72,8.4,58,"tt0543629","tt0096560"
"Coach",1989,"Dateline-Bangkok",4,18,73,7.7,53,"tt0543509","tt0096560"
"Coach",1989,"If That's Opportunity Don't Answer",4,19,74,7.6,55,"tt0543544","tt0096560"
"Coach",1989,"Frequent Flyers Crossed Wires",4,20,75,7.8,52,"tt0543522","tt0096560"
"Coach",1989,"Can We Go Home Now?",4,21,76,7.9,58,"tt0543498","tt0096560"
"Coach",1989,"To Air Is Human",5,1,77,7.9,52,"tt0840454","tt0096560"
"Coach",1989,"Big Brother Little Brain",5,2,78,7.3,59,"tt0543488","tt0096560"
"Coach",1989,"Father of the Year",5,3,79,7.6,56,"tt0543520","tt0096560"
"Coach",1989,"Born Luther",5,4,80,8.1,56,"tt0824524","tt0096560"
"Coach",1989,"Shirley Burleigh Girlie Friday",5,5,81,7.6,55,"tt0820382","tt0096560"
"Coach",1989,"Rizzendough Rendezvous",5,6,82,7.8,53,"tt0543596","tt0096560"
"Coach",1989,"Love Me Tender",5,7,83,8.4,47,"tt5664710","tt0096560"
"Coach",1989,"The Bachelor Party",5,8,84,8,53,"tt0543610","tt0096560"
"Coach",1989,"Dresswreckers",5,9,85,8.1,66,"tt0543518","tt0096560"
