"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Shaun the Sheep",2007,"Off the Baa!",1,1,1,8,296,"tt0986128","tt0983983"
"Shaun the Sheep",2007,"Bathtime",1,2,2,8.1,235,"tt0986126","tt0983983"
"Shaun the Sheep",2007,"Shape Up with Shaun",1,3,3,8,213,"tt0986131","tt0983983"
"Shaun the Sheep",2007,"Timmy in a Tizzy",1,4,4,7.8,196,"tt0986135","tt0983983"
"Shaun the Sheep",2007,"Scrumping",1,5,5,8,185,"tt0986130","tt0983983"
"Shaun the Sheep",2007,"Still Life",1,6,6,8.2,195,"tt0986132","tt0983983"
"Shaun the Sheep",2007,"Mower Mouth",1,7,7,7.6,201,"tt0986127","tt0983983"
"Shaun the Sheep",2007,"Take Away",1,8,8,7.8,194,"tt0986133","tt0983983"
"Shaun the Sheep",2007,"The Bull",1,9,9,7.4,186,"tt0986134","tt0983983"
"Shaun the Sheep",2007,"Saturday Night Shaun",1,10,10,7.6,173,"tt0986129","tt0983983"
"Shaun the Sheep",2007,"The Kite",1,11,11,7.5,172,"tt1043342","tt0983983"
"Shaun the Sheep",2007,"Little Sheep of Horrors",1,12,12,7.9,192,"tt1043339","tt0983983"
"Shaun the Sheep",2007,"Buzz Off Bees",1,13,13,7.2,164,"tt1043336","tt0983983"
"Shaun the Sheep",2007,"Fleeced",1,14,14,7.6,150,"tt1043338","tt0983983"
"Shaun the Sheep",2007,"Shaun Shoots the Sheep",1,15,15,7.5,163,"tt1043341","tt0983983"
"Shaun the Sheep",2007,"Big Top Timmy",1,16,16,7.1,166,"tt1043335","tt0983983"
"Shaun the Sheep",2007,"Fetching",1,17,17,7.2,158,"tt1043337","tt0983983"
"Shaun the Sheep",2007,"Mountains Out of Molehills",1,18,18,7.1,146,"tt1043340","tt0983983"
"Shaun the Sheep",2007,"Who's the Mummy?",1,19,19,7.5,166,"tt1043344","tt0983983"
"Shaun the Sheep",2007,"Things That Go Bump",1,20,20,7.6,148,"tt1043343","tt0983983"
"Shaun the Sheep",2007,"Abracadabra",1,21,21,7.4,151,"tt1105146","tt0983983"
"Shaun the Sheep",2007,"Sheep on the Loose",1,22,22,7.5,141,"tt1105156","tt0983983"
"Shaun the Sheep",2007,"Washday",1,23,23,7.5,135,"tt1105165","tt0983983"
"Shaun the Sheep",2007,"The Visitor",1,24,24,7.3,134,"tt1102990","tt0983983"
"Shaun the Sheep",2007,"Shaun the Farmer",1,25,25,7.6,143,"tt1105155","tt0983983"
"Shaun the Sheep",2007,"Tooth Fairy",1,26,26,7.2,130,"tt1105163","tt0983983"
"Shaun the Sheep",2007,"Bitzer Puts His Foot in It",1,27,27,7.7,129,"tt1105147","tt0983983"
"Shaun the Sheep",2007,"Hiccups",1,28,28,7.8,142,"tt1105151","tt0983983"
"Shaun the Sheep",2007,"If You Can't Stand the Heat",1,29,29,7.6,133,"tt1105152","tt0983983"
"Shaun the Sheep",2007,"Sheepwalking",1,30,30,7.5,148,"tt1105157","tt0983983"
"Shaun the Sheep",2007,"Tidy Up",1,31,31,7.4,135,"tt1105162","tt0983983"
"Shaun the Sheep",2007,"The Farmer's Niece",1,32,32,6.9,134,"tt1105160","tt0983983"
"Shaun the Sheep",2007,"Camping Chaos",1,33,33,7.4,137,"tt1105148","tt0983983"
"Shaun the Sheep",2007,"Helping Hound",1,34,34,7,130,"tt1105150","tt0983983"
"Shaun the Sheep",2007,"Troublesome Tractor",1,35,35,7.2,137,"tt1105164","tt0983983"
"Shaun the Sheep",2007,"Stick with Me",1,36,36,7.7,139,"tt1105159","tt0983983"
"Shaun the Sheep",2007,"Heavy Metal Shaun",1,37,37,7.2,138,"tt1105149","tt0983983"
"Shaun the Sheep",2007,"Snore-Worn Shaun",1,38,38,7.5,137,"tt1105158","tt0983983"
"Shaun the Sheep",2007,"Shaun Encounters",1,39,39,7.1,128,"tt1105154","tt0983983"
"Shaun the Sheep",2007,"Save the Tree",1,40,40,7.8,139,"tt1105153","tt0983983"
"Shaun the Sheep",2007,"Double Trouble",2,1,41,7.5,123,"tt1565878","tt0983983"
"Shaun the Sheep",2007,"Draw the Line",2,2,42,7.5,117,"tt1565879","tt0983983"
"Shaun the Sheep",2007,"Sheepless Nights",2,3,43,7.6,118,"tt1576905","tt0983983"
"Shaun the Sheep",2007,"Spring Lamb",2,4,44,7.2,124,"tt1576906","tt0983983"
"Shaun the Sheep",2007,"Strictly No Dancing",2,5,45,7.4,121,"tt1576907","tt0983983"
"Shaun the Sheep",2007,"Who's the Caddy?",2,6,46,7.3,107,"tt1576909","tt0983983"
"Shaun the Sheep",2007,"Hair Today Gone Tomorrow",2,7,47,7.4,109,"tt1576903","tt0983983"
"Shaun the Sheep",2007,"Bagpipe Buddy",2,8,48,7.4,113,"tt1576902","tt0983983"
"Shaun the Sheep",2007,"Supersize Timmy",2,9,49,7.5,112,"tt1576908","tt0983983"
"Shaun the Sheep",2007,"Lock Out",2,10,50,7.8,113,"tt1576904","tt0983983"
"Shaun the Sheep",2007,"Cheetah Cheater",2,11,51,7.1,104,"tt1577441","tt0983983"
"Shaun the Sheep",2007,"Ewe've Been Framed",2,12,52,7.4,104,"tt1577442","tt0983983"
"Shaun the Sheep",2007,"Bitzer's New Hat",2,13,53,7,99,"tt1577443","tt0983983"
"Shaun the Sheep",2007,"Hide and Squeak",2,14,54,7.1,103,"tt1577444","tt0983983"
"Shaun the Sheep",2007,"Frantic Romantic",2,15,55,7,109,"tt1558088","tt0983983"
"Shaun the Sheep",2007,"Everything Must Go",2,16,56,7.8,103,"tt1589271","tt0983983"
"Shaun the Sheep",2007,"Party Animals",2,17,57,8.1,116,"tt1589273","tt0983983"
"Shaun the Sheep",2007,"Cat Got Your Brain?",2,18,58,7.4,102,"tt1589270","tt0983983"
"Shaun the Sheep",2007,"Two's Company",2,19,59,7.7,108,"tt1589274","tt0983983"
"Shaun the Sheep",2007,"In the Doghouse",2,20,60,7.5,103,"tt1589272","tt0983983"
"Shaun the Sheep",2007,"The Boat",2,21,61,7.4,90,"tt1990008","tt0983983"
"Shaun the Sheep",2007,"What's Up Dog?",2,22,62,7,90,"tt1990009","tt0983983"
"Shaun the Sheep",2007,"Cock a Doodle Shaun",2,23,63,7,92,"tt1990007","tt0983983"
"Shaun the Sheep",2007,"Bitzer's Basic Training",2,24,64,6.9,92,"tt1997076","tt0983983"
"Shaun the Sheep",2007,"Chip Off the Old Block",2,25,65,7.2,87,"tt1998001","tt0983983"
"Shaun the Sheep",2007,"Pig Trouble",2,26,66,7.2,88,"tt1797797","tt0983983"
"Shaun the Sheep",2007,"Bitzer from the Black Lagoon",2,27,67,7.2,95,"tt1903960","tt0983983"
"Shaun the Sheep",2007,"Zebra Ducks of the Serengeti",2,28,68,7,96,"tt1911165","tt0983983"
"Shaun the Sheep",2007,"Whistleblower",2,29,69,7,86,"tt1920441","tt0983983"
"Shaun the Sheep",2007,"The Big Chase",2,30,70,7.3,142,"tt1755888","tt0983983"
"Shaun the Sheep",2007,"The Magpie",2,31,71,7.2,92,"tt1747491","tt0983983"
"Shaun the Sheep",2007,"Operation Pidsley",2,32,72,7.3,90,"tt1939358","tt0983983"
"Shaun the Sheep",2007,"Pig Swill Fly",2,33,73,7.3,87,"tt2003906","tt0983983"
"Shaun the Sheep",2007,"Shirley Whirley",2,34,74,7.2,92,"tt1755887","tt0983983"
"Shaun the Sheep",2007,"Foxy Laddie",2,35,75,7.3,93,"tt1762946","tt0983983"
"Shaun the Sheep",2007,"Shaun Goes Potty",2,36,76,7.4,89,"tt1974872","tt0983983"
"Shaun the Sheep",2007,"An Ill Wind",2,37,77,7.7,99,"tt1777344","tt0983983"
"Shaun the Sheep",2007,"Fireside Favourite",2,38,78,7.2,94,"tt1797796","tt0983983"
"Shaun the Sheep",2007,"Snowed In",2,39,79,7.4,94,"tt1786127","tt0983983"
"Shaun the Sheep",2007,"We Wish Ewe a Merry Christmas",2,40,80,8.2,136,"tt1790429","tt0983983"
"Shaun the Sheep",2007,"The Stand Off",3,1,81,6.9,86,"tt2844790","tt0983983"
"Shaun the Sheep",2007,"The Coconut",3,2,82,7.4,82,"tt2650876","tt0983983"
"Shaun the Sheep",2007,"The Shepherd",3,3,83,7.2,82,"tt2653468","tt0983983"
"Shaun the Sheep",2007,"You Missed a Bit",3,4,84,7.1,77,"tt2656304","tt0983983"
"Shaun the Sheep",2007,"Let's Spray",3,5,85,7,89,"tt2659880","tt0983983"
"Shaun the Sheep",2007,"The Crow",3,6,86,7.3,77,"tt2664624","tt0983983"
"Shaun the Sheep",2007,"Shaun the Fugitive",3,7,87,6.6,80,"tt2668078","tt0983983"
"Shaun the Sheep",2007,"Hard to Swallow",3,8,88,7.2,76,"tt2670122","tt0983983"
"Shaun the Sheep",2007,"Mission Inboxible",3,9,89,7.2,81,"tt2671870","tt0983983"
"Shaun the Sheep",2007,"Bye Bye Barn",3,10,90,7.5,82,"tt2675062","tt0983983"
"Shaun the Sheep",2007,"The Rounders Match",3,11,91,6.9,77,"tt2679814","tt0983983"
"Shaun the Sheep",2007,"Film Night",3,12,92,6.8,86,"tt2853700","tt0983983"
"Shaun the Sheep",2007,"Fossils",3,13,93,7.3,81,"tt2697224","tt0983983"
"Shaun the Sheep",2007,"The Skateboard",3,14,94,6.8,74,"tt2698836","tt0983983"
"Shaun the Sheep",2007,"The Piano",3,15,95,7.1,77,"tt2701676","tt0983983"
"Shaun the Sheep",2007,"The Snapshot",3,16,96,7.3,79,"tt2706996","tt0983983"
"Shaun the Sheep",2007,"Prickly Heat",3,17,97,7.2,76,"tt2853702","tt0983983"
"Shaun the Sheep",2007,"The Hang Glider",3,18,98,7.1,76,"tt2711114","tt0983983"
"Shaun the Sheep",2007,"The Shadow Play",3,19,99,7.3,79,"tt2714294","tt0983983"
"Shaun the Sheep",2007,"Bull vs. Wool",3,20,100,7.1,81,"tt2853704","tt0983983"
"Shaun the Sheep",2007,"Cones",4,1,101,7.6,120,"tt3950320","tt0983983"
"Shaun the Sheep",2007,"Caught Short Alien",4,2,102,7.4,105,"tt3950326","tt0983983"
"Shaun the Sheep",2007,"Happy Birthday Timmy!",4,3,103,7.4,103,"tt3950330","tt0983983"
"Shaun the Sheep",2007,"The Genie",4,4,104,7.7,93,"tt3950332","tt0983983"
"Shaun the Sheep",2007,"3DTV",4,5,105,8.2,111,"tt3950340","tt0983983"
"Shaun the Sheep",2007,"The Smelly Farmer",4,6,106,7.7,94,"tt3950342","tt0983983"
"Shaun the Sheep",2007,"DIY",4,7,107,7.5,92,"tt3950344","tt0983983"
"Shaun the Sheep",2007,"The Rabbit",4,8,108,7.3,92,"tt3950348","tt0983983"
"Shaun the Sheep",2007,"Prize Possession",4,9,109,7.4,87,"tt3950350","tt0983983"
"Shaun the Sheep",2007,"The Spider",4,10,110,7.4,87,"tt3950354","tt0983983"
"Shaun the Sheep",2007,"The Looney Tic",4,11,111,7.6,87,"tt3950356","tt0983983"
"Shaun the Sheep",2007,"Men at Work",4,12,112,7.2,85,"tt3950360","tt0983983"
"Shaun the Sheep",2007,"The Dog Show",4,13,113,7.5,83,"tt3950362","tt0983983"
"Shaun the Sheep",2007,"Missing Piece",4,14,114,7.5,84,"tt3950370","tt0983983"
"Shaun the Sheep",2007,"Wildlife Watch",4,15,115,7.3,82,"tt3950372","tt0983983"
"Shaun the Sheep",2007,"The Pelican",4,16,116,6.9,83,"tt3950374","tt0983983"
"Shaun the Sheep",2007,"Bad Boy",4,17,117,7.2,81,"tt3950378","tt0983983"
"Shaun the Sheep",2007,"Remote Control",4,18,118,7,79,"tt3950380","tt0983983"
"Shaun the Sheep",2007,"Phoney Farmer",4,19,119,7.5,81,"tt3950386","tt0983983"
"Shaun the Sheep",2007,"Ground Dog Day",4,20,120,7.5,79,"tt4594114","tt0983983"
"Shaun the Sheep",2007,"The Intruder",4,21,121,7.3,72,"tt4594116","tt0983983"
"Shaun the Sheep",2007,"Bitzer for a Day",4,22,122,7,76,"tt4594122","tt0983983"
"Shaun the Sheep",2007,"Bitzer's Secret",4,23,123,7,71,"tt4594128","tt0983983"
"Shaun the Sheep",2007,"Ping-Pong Poacher",4,24,124,7.4,74,"tt4594130","tt0983983"
"Shaun the Sheep",2007,"Hidden Talents",4,25,125,7.1,73,"tt4594136","tt0983983"
"Shaun the Sheep",2007,"Picture Perfect",4,26,126,7,72,"tt4594138","tt0983983"
"Shaun the Sheep",2007,"Save the Dump",4,27,127,7.2,76,"tt4594140","tt0983983"
"Shaun the Sheep",2007,"Duck!",4,28,128,7.4,75,"tt4496006","tt0983983"
"Shaun the Sheep",2007,"The Stare",4,29,129,7,74,"tt4516290","tt0983983"
"Shaun the Sheep",2007,"Fruit and Nuts",4,30,130,7.3,77,"tt4465256","tt0983983"
"Shaun the Sheep",2007,"Out of Order",5,1,131,7.3,77,"tt6226382","tt0983983"
"Shaun the Sheep",2007,"Karma Farmer",5,2,132,7.7,77,"tt6226384","tt0983983"
"Shaun the Sheep",2007,"Spoilsport",5,3,133,6.8,68,"tt6204056","tt0983983"
"Shaun the Sheep",2007,"Baad Hair Day",5,4,134,7.1,62,"tt6226402","tt0983983"
"Shaun the Sheep",2007,"The Farmers Nephew",5,5,135,6.5,64,"tt6226404","tt0983983"
"Shaun the Sheep",2007,"Babysitter Bitzer",5,6,136,6.6,64,"tt6226434","tt0983983"
"Shaun the Sheep",2007,"Dodgy Lodger",5,7,137,6.4,68,"tt6226438","tt0983983"
"Shaun the Sheep",2007,"Dangerous Deliveries",5,8,138,6.9,70,"tt6226430","tt0983983"
"Shaun the Sheep",2007,"Timmy and the Dragon",5,9,139,7,66,"tt6226442","tt0983983"
"Shaun the Sheep",2007,"Bitzer's New Whistle",5,10,140,6.5,68,"tt6226436","tt0983983"
"Shaun the Sheep",2007,"Turf Wars",5,11,141,7.4,74,"tt6117716","tt0983983"
"Shaun the Sheep",2007,"A Prickly Problem",5,12,142,7.1,71,"tt6226398","tt0983983"
"Shaun the Sheep",2007,"Wanted",5,13,143,7.2,73,"tt6157584","tt0983983"
"Shaun the Sheep",2007,"Rude Dude",5,14,144,6.7,74,"tt6180528","tt0983983"
"Shaun the Sheep",2007,"Keeping the Peace",5,15,145,6.9,68,"tt6226414","tt0983983"
"Shaun the Sheep",2007,"Happy Farmer's Day",5,16,146,7.1,66,"tt6226418","tt0983983"
"Shaun the Sheep",2007,"Checklist",5,17,147,7,65,"tt6226422","tt0983983"
"Shaun the Sheep",2007,"Return to Sender",5,18,148,6.7,68,"tt6226426","tt0983983"
"Shaun the Sheep",2007,"Cone of Shame",5,19,149,6.3,66,"tt6226446","tt0983983"
"Shaun the Sheep",2007,"Sheep Farmer",5,20,150,7,74,"tt6226444","tt0983983"
"Shaun the Sheep",2007,"Baa-gherita",6,1,151,8.7,75,"tt12169566","tt0983983"
"Shaun the Sheep",2007,"Get your Goat",6,2,152,7.5,36,"tt12993690","tt0983983"
"Shaun the Sheep",2007,"Super Sheep",6,3,153,7.7,36,"tt12993696","tt0983983"
"Shaun the Sheep",2007,"Space Bitzer",6,4,154,7.8,37,"tt12993710","tt0983983"
"Shaun the Sheep",2007,"#farmstar",6,5,155,8.2,39,"tt12993718","tt0983983"
"Shaun the Sheep",2007,"CSI Mossy",6,6,156,7.8,35,"tt12993730","tt0983983"
"Shaun the Sheep",2007,"Squirrelled Away",6,7,157,7.4,37,"tt12993744","tt0983983"
"Shaun the Sheep",2007,"Room with a Ewe",6,8,158,7.8,36,"tt12993756","tt0983983"
"Shaun the Sheep",2007,"Go Bitzer Go!",6,9,159,8,32,"tt12993768","tt0983983"
"Shaun the Sheep",2007,"Prize Porker",6,10,160,7.9,33,"tt12993782","tt0983983"
"Shaun the Sheep",2007,"Teddy Heist",6,11,161,8.2,35,"tt12993846","tt0983983"
"Shaun the Sheep",2007,"Costume Drama",6,12,162,7.8,34,"tt12993856","tt0983983"
"Shaun the Sheep",2007,"Express Delivery",6,13,163,8.1,31,"tt12993866","tt0983983"
"Shaun the Sheep",2007,"Pond Life",6,14,164,8,31,"tt12993874","tt0983983"
"Shaun the Sheep",2007,"Hot to Trotter",6,15,165,8.2,32,"tt12993880","tt0983983"
"Shaun the Sheep",2007,"Box Fresh",6,16,166,7.8,31,"tt12993884","tt0983983"
"Shaun the Sheep",2007,"Tour de Mossy Bottom",6,17,167,7.8,34,"tt12993890","tt0983983"
"Shaun the Sheep",2007,"Sheep Sheep Goose",6,18,168,7.4,31,"tt12993906","tt0983983"
"Shaun the Sheep",2007,"Pumpkin Peril",6,19,169,7.8,30,"tt12993912","tt0983983"
"Shaun the Sheep",2007,"Farm Park",6,20,170,7.8,31,"tt12993926","tt0983983"
