"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Twilight Zone",2002,"Evergreen",1,1,2,6.4,568,"tt0734780","tt0318252"
"The Twilight Zone",2002,"One Night at Mercy",1,2,4,7.1,476,"tt0734796","tt0318252"
"The Twilight Zone",2002,"Shades of Guilt",1,3,6,6.6,473,"tt0734802","tt0318252"
"The Twilight Zone",2002,"Dream Lover",1,4,8,6.1,415,"tt0734779","tt0318252"
"The Twilight Zone",2002,"Cradle of Darkness",1,5,10,7.4,509,"tt0734776","tt0318252"
"The Twilight Zone",2002,"Night Route",1,6,12,6.9,422,"tt0734795","tt0318252"
"The Twilight Zone",2002,"Time Lapse",1,7,14,6.5,349,"tt0734811","tt0318252"
"The Twilight Zone",2002,"Dead Man's Eyes",1,8,16,6.5,359,"tt0734777","tt0318252"
"The Twilight Zone",2002,"The Pool Guy",1,9,18,7.2,387,"tt0734810","tt0318252"
"The Twilight Zone",2002,"Azoth the Avenger Is a Friend of Mine",1,10,20,5.7,373,"tt0734772","tt0318252"
"The Twilight Zone",2002,"The Lineman",1,11,22,6.5,349,"tt0734807","tt0318252"
"The Twilight Zone",2002,"Harsh Mistress",1,12,24,6.1,316,"tt0734786","tt0318252"
"The Twilight Zone",2002,"Upgrade",1,13,26,7.1,338,"tt0734813","tt0318252"
"The Twilight Zone",2002,"To Protect and Serve",1,14,28,5.7,318,"tt0734812","tt0318252"
"The Twilight Zone",2002,"Chosen",1,15,30,6.9,346,"tt0734774","tt0318252"
"The Twilight Zone",2002,"Sensuous Cindy",1,16,32,6.5,323,"tt0734801","tt0318252"
"The Twilight Zone",2002,"Hunted",1,17,34,6.7,302,"tt0734789","tt0318252"
"The Twilight Zone",2002,"Mr. Motivation",1,18,36,6.8,342,"tt0734794","tt0318252"
"The Twilight Zone",2002,"Sanctuary",1,19,38,6.8,346,"tt0734800","tt0318252"
"The Twilight Zone",2002,"Future Trade",1,20,40,6.7,383,"tt0734784","tt0318252"
"The Twilight Zone",2002,"Found and Lost",1,21,42,6.4,322,"tt0734783","tt0318252"
"The Twilight Zone",2002,"Gabe's Story",1,22,44,6.7,326,"tt0734785","tt0318252"
"The Twilight Zone",2002,"Last Lap",1,23,46,5.3,312,"tt0734792","tt0318252"
"The Twilight Zone",2002,"The Path",1,24,48,6.5,320,"tt0734809","tt0318252"
"The Twilight Zone",2002,"Fair Warning",1,25,49,6.1,310,"tt0734782","tt0318252"
"The Twilight Zone",2002,"Another Life",1,26,50,5.9,298,"tt0734771","tt0318252"
"The Twilight Zone",2002,"Rewind",1,27,51,6.7,297,"tt0734799","tt0318252"
"The Twilight Zone",2002,"Tagged",1,28,52,5.8,280,"tt0734804","tt0318252"
"The Twilight Zone",2002,"Into the Light",1,29,53,6.8,280,"tt0734790","tt0318252"
"The Twilight Zone",2002,"It's Still a Good Life",1,30,54,6.9,509,"tt0734791","tt0318252"
"The Twilight Zone",2002,"The Monsters Are on Maple Street",1,31,55,6.8,407,"tt0734808","tt0318252"
"The Twilight Zone",2002,"Memphis",1,32,56,7.3,376,"tt0734793","tt0318252"
"The Twilight Zone",2002,"How Much Do You Love Your Kid?",1,33,57,6.1,299,"tt0734788","tt0318252"
"The Twilight Zone",2002,"The Placebo Effect",1,34,58,7.5,383,"tt0734798","tt0318252"
"The Twilight Zone",2002,"Cold Fusion",1,35,59,6.3,278,"tt0734775","tt0318252"
"The Twilight Zone",2002,"The Pharaoh's Curse",1,36,60,7.3,342,"tt0734797","tt0318252"
"The Twilight Zone",2002,"The Collection",1,37,61,7,352,"tt0734805","tt0318252"
"The Twilight Zone",2002,"Eye of the Beholder",1,38,62,6.4,374,"tt0734781","tt0318252"
"The Twilight Zone",2002,"Developing",1,39,63,6.2,281,"tt0734778","tt0318252"
"The Twilight Zone",2002,"The Executions of Grady Finch",1,40,64,7.2,329,"tt0734806","tt0318252"
"The Twilight Zone",2002,"Homecoming",1,41,65,6.6,276,"tt0734787","tt0318252"
"The Twilight Zone",2002,"Sunrise",1,42,66,7,330,"tt0734803","tt0318252"
"The Twilight Zone",2002,"Burned",1,43,67,6.5,280,"tt0734773","tt0318252"
