"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mr. Pickles",2013,"Tommy's Big Job",1,1,1,6.7,305,"tt4057144","tt2950342"
"Mr. Pickles",2013,"Father's Day Pie",1,2,2,7.5,253,"tt4073776","tt2950342"
"Mr. Pickles",2013,"Foul Ball",1,3,3,7,217,"tt4086010","tt2950342"
"Mr. Pickles",2013,"The Cheeseman",1,4,4,7.9,249,"tt4073796","tt2950342"
"Mr. Pickles",2013,"Dead Man's Curve",1,5,5,7.4,205,"tt4109292","tt2950342"
"Mr. Pickles",2013,"Loose Tooth",1,6,6,7.5,202,"tt4109296","tt2950342"
"Mr. Pickles",2013,"Grandpa's Night Out",1,7,7,7.1,188,"tt4109302","tt2950342"
"Mr. Pickles",2013,"Coma",1,8,8,7.2,178,"tt4109304","tt2950342"
"Mr. Pickles",2013,"Where Is Mr. Pickles?",1,9,9,7.4,187,"tt4205118","tt2950342"
"Mr. Pickles",2013,"The Lair",1,10,10,8,202,"tt4427974","tt2950342"
"Mr. Pickles",2013,"Mental Asylum",2,1,11,7.9,160,"tt5658298","tt2950342"
"Mr. Pickles",2013,"Cops and Robbers",2,2,12,7.7,152,"tt5662340","tt2950342"
"Mr. Pickles",2013,"Serial Killers",2,3,13,8.1,159,"tt5695410","tt2950342"
"Mr. Pickles",2013,"Shövenpucker",2,4,14,7.9,159,"tt5714046","tt2950342"
"Mr. Pickles",2013,"Fish?",2,5,15,7.7,144,"tt5737914","tt2950342"
"Mr. Pickles",2013,"A.D.D.",2,6,16,7.5,153,"tt5751826","tt2950342"
"Mr. Pickles",2013,"My Dear Boy",2,7,17,7.6,136,"tt5765698","tt2950342"
"Mr. Pickles",2013,"Vegans",2,8,18,8.1,166,"tt5784476","tt2950342"
"Mr. Pickles",2013,"Talent Show",2,9,19,8,145,"tt5825060","tt2950342"
"Mr. Pickles",2013,"Finale",2,10,20,8.5,195,"tt5825126","tt2950342"
"Mr. Pickles",2013,"Brain Download",3,1,21,8.1,145,"tt7863126","tt2950342"
"Mr. Pickles",2013,"Momma's Boy",3,2,22,7.5,132,"tt8047512","tt2950342"
"Mr. Pickles",2013,"S.H.O.E.S.",3,3,23,8,128,"tt8047516","tt2950342"
"Mr. Pickles",2013,"Telemarketers Are the Devil",3,4,24,7.4,117,"tt8047518","tt2950342"
"Mr. Pickles",2013,"Gorzoth",3,5,25,7.7,113,"tt8058694","tt2950342"
"Mr. Pickles",2013,"Tommy Goes to School",3,6,26,7.5,113,"tt8058704","tt2950342"
"Mr. Pickles",2013,"Sheriffs",3,7,27,7.2,111,"tt8063098","tt2950342"
"Mr. Pickles",2013,"Bullies",3,8,28,7.1,104,"tt8063106","tt2950342"
"Mr. Pickles",2013,"Tommy's Cartoon",3,9,29,7,99,"tt8141622","tt2950342"
"Mr. Pickles",2013,"Finale",3,10,30,8.5,157,"tt8141672","tt2950342"
"Mr. Pickles",2013,"The Tree of Flesh",4,1,31,8.3,133,"tt11305148","tt2950342"
