"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Haven",2010,"Welcome to Haven",1,1,1,7.1,919,"tt1595706","tt1519931"
"Haven",2010,"Butterfly",1,2,2,6.9,701,"tt1673088","tt1519931"
"Haven",2010,"Harmony",1,3,3,7.1,640,"tt1672659","tt1519931"
"Haven",2010,"Consumed",1,4,4,7.1,602,"tt1672658","tt1519931"
"Haven",2010,"Ball and Chain",1,5,5,7.2,585,"tt1677255","tt1519931"
"Haven",2010,"Fur",1,6,6,7.1,567,"tt1676463","tt1519931"
"Haven",2010,"Sketchy",1,7,7,7.4,537,"tt1702126","tt1519931"
"Haven",2010,"Ain't No Sunshine",1,8,8,7.4,538,"tt1702125","tt1519931"
"Haven",2010,"As You Were",1,9,9,8,568,"tt1707724","tt1519931"
"Haven",2010,"The Hand You're Dealt",1,10,10,7.5,520,"tt1707725","tt1519931"
"Haven",2010,"The Trial of Audrey Parker",1,11,11,7.4,503,"tt1707726","tt1519931"
"Haven",2010,"Resurfacing",1,12,12,7.5,495,"tt1707722","tt1519931"
"Haven",2010,"Spiral",1,13,13,8.3,571,"tt1707723","tt1519931"
"Haven",2010,"A Tale of Two Audreys",2,1,14,7.9,540,"tt1940526","tt1519931"
"Haven",2010,"Fear & Loathing",2,2,15,7.8,472,"tt1989046","tt1519931"
"Haven",2010,"Love Machine",2,3,16,7.4,474,"tt1962774","tt1519931"
"Haven",2010,"Sparks and Recreation",2,4,17,7.4,460,"tt1997767","tt1519931"
"Haven",2010,"Roots",2,5,18,7.1,456,"tt1962775","tt1519931"
"Haven",2010,"Audrey Parker's Day Off",2,6,19,8.1,514,"tt1997768","tt1519931"
"Haven",2010,"The Tides That Bind",2,7,20,7.6,446,"tt1996663","tt1519931"
"Haven",2010,"Friend or Faux",2,8,21,7.3,441,"tt1997769","tt1519931"
"Haven",2010,"Lockdown",2,9,22,7.6,436,"tt1977387","tt1519931"
"Haven",2010,"Who What Where Wendigo?",2,10,23,7.7,436,"tt2005639","tt1519931"
"Haven",2010,"Business as Usual",2,11,24,7.9,440,"tt2004579","tt1519931"
"Haven",2010,"Sins of the Fathers",2,12,25,8.3,483,"tt2005637","tt1519931"
"Haven",2010,"Silent Night",2,13,26,7.7,452,"tt2098189","tt1519931"
"Haven",2010,"301",3,1,27,7.8,479,"tt2373065","tt1519931"
"Haven",2010,"Stay",3,2,28,7.4,430,"tt2391433","tt1519931"
"Haven",2010,"The Farmer",3,3,29,7.8,414,"tt2391435","tt1519931"
"Haven",2010,"Over My Head",3,4,30,7.7,507,"tt2391437","tt1519931"
"Haven",2010,"Double Jeopardy",3,5,31,7.8,488,"tt2391439","tt1519931"
"Haven",2010,"Real Estate",3,6,32,8.1,518,"tt2391441","tt1519931"
"Haven",2010,"Magic Hour",3,7,33,8.1,524,"tt2391443","tt1519931"
"Haven",2010,"Magic Hour: Part 2",3,8,34,8.3,517,"tt2391445","tt1519931"
"Haven",2010,"Sarah",3,9,35,8.7,508,"tt2391447","tt1519931"
