"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chicken Nugget",2024,"Episode #1.1",1,1,1,6.1,362,"tt28676255","tt28642797"
"Chicken Nugget",2024,"Episode #1.2",1,2,2,5.8,298,"tt31315668","tt28642797"
"Chicken Nugget",2024,"Episode #1.3",1,3,3,6,302,"tt31315670","tt28642797"
"Chicken Nugget",2024,"Episode #1.4",1,4,4,5.8,270,"tt31315671","tt28642797"
"Chicken Nugget",2024,"Episode #1.5",1,5,5,5.5,264,"tt31315672","tt28642797"
"Chicken Nugget",2024,"Episode #1.6",1,6,6,5.3,255,"tt31315673","tt28642797"
"Chicken Nugget",2024,"Episode #1.7",1,7,7,5.2,249,"tt31315675","tt28642797"
"Chicken Nugget",2024,"Episode #1.8",1,8,8,4.9,244,"tt31315674","tt28642797"
"Chicken Nugget",2024,"Episode #1.9",1,9,9,4.7,250,"tt31315676","tt28642797"
"Chicken Nugget",2024,"Episode #1.10",1,10,10,4.5,378,"tt31315677","tt28642797"
