"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bill Nye the Science Guy",1993,"Flight",1,1,1,6.3,34,"tt0892482","tt0173528"
"Bill Nye the Science Guy",1993,"The Earth's Crust",1,2,2,7.2,50,"tt1439288","tt0173528"
"Bill Nye the Science Guy",1993,"Dinosaurs",1,3,3,6.5,32,"tt0524628","tt0173528"
"Bill Nye the Science Guy",1993,"Skin",1,4,4,7.4,20,"tt1698069","tt0173528"
"Bill Nye the Science Guy",1993,"Buoyancy",1,5,5,7.2,19,"tt0524625","tt0173528"
"Bill Nye the Science Guy",1993,"Gravity",1,6,6,7,25,"tt1698057","tt0173528"
"Bill Nye the Science Guy",1993,"Digestion",1,7,7,6.7,20,"tt0524627","tt0173528"
"Bill Nye the Science Guy",1993,"Phases of Matter",1,8,8,6.9,17,"tt1698065","tt0173528"
"Bill Nye the Science Guy",1993,"Biodiversity",1,9,9,6.6,14,"tt1698050","tt0173528"
"Bill Nye the Science Guy",1993,"Simple Machines",1,10,10,6.3,13,"tt1698068","tt0173528"
"Bill Nye the Science Guy",1993,"The Moon",1,11,11,6.2,12,"tt1698072","tt0173528"
"Bill Nye the Science Guy",1993,"Sound",1,12,12,6.6,13,"tt1698070","tt0173528"
"Bill Nye the Science Guy",1993,"Garbage",1,13,13,6.4,12,"tt0524632","tt0173528"
"Bill Nye the Science Guy",1993,"Structures",1,14,14,7,12,"tt1698071","tt0173528"
"Bill Nye the Science Guy",1993,"Earth's Seasons",1,15,15,6.6,12,"tt1698052","tt0173528"
"Bill Nye the Science Guy",1993,"Light and Color",1,16,16,7.2,15,"tt1698060","tt0173528"
"Bill Nye the Science Guy",1993,"Cells",1,17,17,6.4,13,"tt1698051","tt0173528"
"Bill Nye the Science Guy",1993,"Electricity",1,18,18,7.4,15,"tt1698053","tt0173528"
"Bill Nye the Science Guy",1993,"Outer Space",1,19,19,6.6,17,"tt1698064","tt0173528"
"Bill Nye the Science Guy",1993,"Eyeballs",1,20,20,7.2,15,"tt1698055","tt0173528"
"Bill Nye the Science Guy",1993,"Magnetism",2,1,21,6.9,17,"tt1105832","tt0173528"
"Bill Nye the Science Guy",1993,"Wind",2,2,22,7.5,12,"tt0524639","tt0173528"
"Bill Nye the Science Guy",1993,"Blood & Circulation",2,3,23,5.9,13,"tt0524624","tt0173528"
"Bill Nye the Science Guy",1993,"Chemical Reactions",2,4,24,6.6,21,"tt0524626","tt0173528"
"Bill Nye the Science Guy",1993,"Static Electricity",2,5,25,7.2,13,"tt0524637","tt0173528"
"Bill Nye the Science Guy",1993,"Food Web",2,6,26,6.2,20,"tt0524630","tt0173528"
"Bill Nye the Science Guy",1993,"Light Optics",2,7,27,6.8,17,"tt1698059","tt0173528"
"Bill Nye the Science Guy",1993,"Bones and Muscles",2,8,28,7.4,13,"tt1459590","tt0173528"
"Bill Nye the Science Guy",1993,"Ocean Currents",2,9,29,7.6,10,"tt1698063","tt0173528"
"Bill Nye the Science Guy",1993,"Heat",2,10,30,7.2,13,"tt1670735","tt0173528"
"Bill Nye the Science Guy",1993,"Insects",2,11,31,7.4,9,"tt1698058","tt0173528"
"Bill Nye the Science Guy",1993,"Balance",2,12,32,7.3,10,"tt1670731","tt0173528"
"Bill Nye the Science Guy",1993,"The Sun",2,13,33,6.4,15,"tt1698073","tt0173528"
"Bill Nye the Science Guy",1993,"The Brain",2,14,34,8,11,"tt1670743","tt0173528"
"Bill Nye the Science Guy",1993,"Forests",2,15,35,8,12,"tt1619937","tt0173528"
"Bill Nye the Science Guy",1993,"Communication",2,16,36,7.2,9,"tt1670733","tt0173528"
"Bill Nye the Science Guy",1993,"Momentum",2,17,37,7.2,13,"tt1698062","tt0173528"
"Bill Nye the Science Guy",1993,"Reptiles",2,18,38,7.6,9,"tt1670739","tt0173528"
"Bill Nye the Science Guy",1993,"Atmosphere",2,19,39,6.8,15,"tt1698049","tt0173528"
"Bill Nye the Science Guy",1993,"Respiration",2,20,40,6.7,14,"tt1670740","tt0173528"
"Bill Nye the Science Guy",1993,"Planets and Moons",3,1,41,8,16,"tt1698066","tt0173528"
"Bill Nye the Science Guy",1993,"Pressure",3,2,42,7.5,13,"tt1670738","tt0173528"
"Bill Nye the Science Guy",1993,"Plants",3,3,43,7.3,14,"tt1698067","tt0173528"
"Bill Nye the Science Guy",1993,"Rocks & Soil",3,4,44,7.6,9,"tt1670741","tt0173528"
"Bill Nye the Science Guy",1993,"Energy",3,5,45,5.9,11,"tt1698054","tt0173528"
"Bill Nye the Science Guy",1993,"Evolution",3,6,46,6.6,19,"tt1670734","tt0173528"
"Bill Nye the Science Guy",1993,"Water Cycle",3,7,47,7.4,13,"tt1698074","tt0173528"
"Bill Nye the Science Guy",1993,"Friction",3,8,48,7.6,14,"tt1319781","tt0173528"
"Bill Nye the Science Guy",1993,"Germs",3,9,49,7.2,10,"tt0837587","tt0173528"
"Bill Nye the Science Guy",1993,"Climates",3,10,50,7.4,14,"tt1670732","tt0173528"
"Bill Nye the Science Guy",1993,"Waves",3,11,51,7.4,11,"tt1698075","tt0173528"
"Bill Nye the Science Guy",1993,"Ocean Life",3,12,52,7.4,13,"tt1355280","tt0173528"
"Bill Nye the Science Guy",1993,"Mammals",3,13,53,7.6,13,"tt1698061","tt0173528"
"Bill Nye the Science Guy",1993,"Spinning Things",3,14,54,7.6,9,"tt1670742","tt0173528"
"Bill Nye the Science Guy",1993,"Fish",3,15,55,7.6,9,"tt1698056","tt0173528"
"Bill Nye the Science Guy",1993,"Human Transportation",3,16,56,7.4,9,"tt1670736","tt0173528"
"Bill Nye the Science Guy",1993,"Wetlands",3,17,57,7.2,10,"tt1698076","tt0173528"
"Bill Nye the Science Guy",1993,"Birds",3,18,58,7.5,10,"tt1699285","tt0173528"
"Bill Nye the Science Guy",1993,"Populations",3,19,59,6.4,13,"tt1699294","tt0173528"
"Bill Nye the Science Guy",1993,"Animal Locomotion",3,20,60,7.2,14,"tt1699283","tt0173528"
"Bill Nye the Science Guy",1993,"Rivers and Streams",4,1,61,8,10,"tt1699296","tt0173528"
"Bill Nye the Science Guy",1993,"Nutrition",4,2,62,6.5,12,"tt1699293","tt0173528"
"Bill Nye the Science Guy",1993,"Marine Mammals",4,3,63,7.3,10,"tt1699291","tt0173528"
"Bill Nye the Science Guy",1993,"Earthquakes",4,4,64,7.6,11,"tt1699288","tt0173528"
"Bill Nye the Science Guy",1993,"NTV Top 11 Video Countdown",4,5,65,7.2,9,"tt1699292","tt0173528"
"Bill Nye the Science Guy",1993,"Spiders",4,6,66,7.6,9,"tt1699297","tt0173528"
"Bill Nye the Science Guy",1993,"Pollution Solutions",4,7,67,8.2,18,"tt0524636","tt0173528"
"Bill Nye the Science Guy",1993,"Probability",4,8,68,6.4,13,"tt1208063","tt0173528"
"Bill Nye the Science Guy",1993,"Pseudoscience",4,9,69,7.1,12,"tt1699295","tt0173528"
"Bill Nye the Science Guy",1993,"Flowers",4,10,70,8,15,"tt1208062","tt0173528"
"Bill Nye the Science Guy",1993,"Archaeology",4,11,71,8.4,15,"tt1699284","tt0173528"
"Bill Nye the Science Guy",1993,"Deserts",4,12,72,7.6,11,"tt1699287","tt0173528"
"Bill Nye the Science Guy",1993,"Amphibians",4,13,73,7.6,11,"tt1699282","tt0173528"
"Bill Nye the Science Guy",1993,"Volcanoes",4,14,74,8,13,"tt0524638","tt0173528"
"Bill Nye the Science Guy",1993,"Invertebrates",4,15,75,7.5,10,"tt1699290","tt0173528"
"Bill Nye the Science Guy",1993,"Heart",4,16,76,7.1,16,"tt0524633","tt0173528"
"Bill Nye the Science Guy",1993,"Inventions",4,17,77,6.7,14,"tt1699289","tt0173528"
"Bill Nye the Science Guy",1993,"Computers",4,18,78,7.2,9,"tt1699286","tt0173528"
"Bill Nye the Science Guy",1993,"Fossils",4,19,79,8.8,17,"tt0524631","tt0173528"
"Bill Nye the Science Guy",1993,"Time",4,20,80,7.7,11,"tt1114892","tt0173528"
"Bill Nye the Science Guy",1993,"Forensics",5,1,81,7.7,11,"tt1789167","tt0173528"
"Bill Nye the Science Guy",1993,"Space Exploration",5,2,82,7.5,10,"tt1114891","tt0173528"
"Bill Nye the Science Guy",1993,"Genes",5,3,83,6.8,14,"tt0822881","tt0173528"
"Bill Nye the Science Guy",1993,"Architecture",5,4,84,6.9,11,"tt1913336","tt0173528"
"Bill Nye the Science Guy",1993,"Farming",5,5,85,7.2,10,"tt1114888","tt0173528"
"Bill Nye the Science Guy",1993,"Life Cycles",5,6,86,6.9,11,"tt0524634","tt0173528"
"Bill Nye the Science Guy",1993,"Do-It-Yourself Science",5,7,87,7.2,12,"tt1901512","tt0173528"
"Bill Nye the Science Guy",1993,"Atoms and Molecules",5,8,88,7.6,14,"tt1913337","tt0173528"
"Bill Nye the Science Guy",1993,"Ocean Exploration",5,9,89,7.6,9,"tt1913338","tt0173528"
"Bill Nye the Science Guy",1993,"Lakes and Ponds",5,10,90,7.2,14,"tt1901513","tt0173528"
"Bill Nye the Science Guy",1993,"Smell",5,11,91,8.2,12,"tt0993123","tt0173528"
"Bill Nye the Science Guy",1993,"Caves",5,12,92,7.6,9,"tt1901511","tt0173528"
"Bill Nye the Science Guy",1993,"Fluids",5,13,93,8.3,11,"tt0901040","tt0173528"
"Bill Nye the Science Guy",1993,"Erosion",5,14,94,8.3,11,"tt0524629","tt0173528"
"Bill Nye the Science Guy",1993,"Comets and Meteors",5,15,95,8,11,"tt1114887","tt0173528"
"Bill Nye the Science Guy",1993,"Storms",5,16,96,7.8,15,"tt1901515","tt0173528"
"Bill Nye the Science Guy",1993,"Measurement",5,17,97,7.9,11,"tt1901514","tt0173528"
"Bill Nye the Science Guy",1993,"Patterns",5,18,98,7.2,9,"tt1909892","tt0173528"
"Bill Nye the Science Guy",1993,"Science of Music",5,19,99,8.1,11,"tt1114890","tt0173528"
"Bill Nye the Science Guy",1993,"Motion",5,20,100,7.6,21,"tt0524635","tt0173528"
