"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Witchblade",2001,"Parallax",1,1,1,6.1,145,"tt0749560","tt0274298"
"Witchblade",2001,"Conundrum",1,2,2,6.4,128,"tt0749548","tt0274298"
"Witchblade",2001,"Diplopia",1,3,3,6.4,123,"tt0749551","tt0274298"
"Witchblade",2001,"Sacrifice",1,4,4,6.2,121,"tt0749562","tt0274298"
"Witchblade",2001,"Legion",1,5,5,6.7,125,"tt0749555","tt0274298"
"Witchblade",2001,"Maelstrom",1,6,6,6.5,118,"tt0749556","tt0274298"
"Witchblade",2001,"Periculum",1,7,7,6.4,118,"tt0749561","tt0274298"
"Witchblade",2001,"Thanatopsis",1,8,8,3.9,114,"tt0749564","tt0274298"
"Witchblade",2001,"Apprehension",1,9,9,4,116,"tt0749546","tt0274298"
"Witchblade",2001,"Convergence",1,10,10,4,116,"tt0749549","tt0274298"
"Witchblade",2001,"Transcendence",1,11,11,6.9,120,"tt0749565","tt0274298"
"Witchblade",2001,"Emergence",2,1,12,3.8,112,"tt0749552","tt0274298"
"Witchblade",2001,"Destiny",2,2,13,3.7,110,"tt0749550","tt0274298"
"Witchblade",2001,"Agape",2,3,14,6.2,42,"tt1089571","tt0274298"
"Witchblade",2001,"Consectatio",2,4,15,3.8,110,"tt0749547","tt0274298"
"Witchblade",2001,"Static",2,5,16,3.7,112,"tt0749563","tt0274298"
"Witchblade",2001,"Nailed",2,6,17,3.8,113,"tt0749557","tt0274298"
"Witchblade",2001,"Lagrimas",2,7,18,5.9,117,"tt0749554","tt0274298"
"Witchblade",2001,"Hierophant",2,8,19,3.7,105,"tt0749553","tt0274298"
"Witchblade",2001,"Veritas",2,9,20,6.6,55,"tt0749567","tt0274298"
"Witchblade",2001,"Parabolic",2,10,21,3.7,111,"tt0749559","tt0274298"
"Witchblade",2001,"Palindrome",2,11,22,3.5,117,"tt0749558","tt0274298"
"Witchblade",2001,"Ubique",2,12,23,3.5,107,"tt0749566","tt0274298"
