"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Shield",2002,"Pilot",1,1,1,8.5,3518,"tt0699523","tt0286486"
"The Shield",2002,"Our Gang",1,2,2,7.8,2785,"tt0699520","tt0286486"
"The Shield",2002,"The Spread",1,3,3,7.6,2688,"tt0699538","tt0286486"
"The Shield",2002,"Dawg Days",1,4,4,7.7,2591,"tt0699499","tt0286486"
"The Shield",2002,"Blowback",1,5,5,8.3,2616,"tt0699488","tt0286486"
"The Shield",2002,"Cherrypoppers",1,6,6,8.2,2506,"tt0699493","tt0286486"
"The Shield",2002,"Pay in Pain",1,7,7,7.9,2443,"tt0699522","tt0286486"
"The Shield",2002,"Cupid & Psycho",1,8,8,8,2467,"tt0699497","tt0286486"
"The Shield",2002,"Throwaway",1,9,9,7.7,2398,"tt0699539","tt0286486"
"The Shield",2002,"Dragonchasers",1,10,10,8.6,2615,"tt0699504","tt0286486"
"The Shield",2002,"Carnivores",1,11,11,7.9,2366,"tt0699491","tt0286486"
"The Shield",2002,"Two Days of Blood",1,12,12,8.2,2476,"tt0699541","tt0286486"
"The Shield",2002,"Circles",1,13,13,8.9,2620,"tt0699494","tt0286486"
"The Shield",2002,"The Quick Fix",2,1,14,8.1,2459,"tt0699537","tt0286486"
"The Shield",2002,"Dead Soldiers",2,2,15,8.7,2441,"tt0699501","tt0286486"
"The Shield",2002,"Partners",2,3,16,8,2343,"tt0699521","tt0286486"
"The Shield",2002,"Carte Blanche",2,4,17,8,2250,"tt0699492","tt0286486"
"The Shield",2002,"Greenlit",2,5,18,8,2280,"tt0699509","tt0286486"
"The Shield",2002,"Homewrecker",2,6,19,8.1,2248,"tt0699510","tt0286486"
"The Shield",2002,"Barnstormers",2,7,20,8,2236,"tt0699486","tt0286486"
"The Shield",2002,"Scar Tissue",2,8,21,8.3,2288,"tt0699529","tt0286486"
"The Shield",2002,"Co-Pilot",2,9,22,7.4,2275,"tt0699500","tt0286486"
"The Shield",2002,"Coyotes",2,10,23,8,2184,"tt0699495","tt0286486"
"The Shield",2002,"Inferno",2,11,24,8,2186,"tt0699512","tt0286486"
"The Shield",2002,"Breakpoint",2,12,25,8.1,2241,"tt0699490","tt0286486"
"The Shield",2002,"Dominoes Falling",2,13,26,8.7,2400,"tt0699503","tt0286486"
"The Shield",2002,"Playing Tight",3,1,27,8.2,2252,"tt0699524","tt0286486"
"The Shield",2002,"Blood and Water",3,2,28,7.8,2171,"tt0699487","tt0286486"
"The Shield",2002,"Bottom Bitch",3,3,29,7.7,2206,"tt0699489","tt0286486"
"The Shield",2002,"Streaks and Tips",3,4,30,8.3,2288,"tt0699532","tt0286486"
"The Shield",2002,"Mum",3,5,31,8.4,2252,"tt0699518","tt0286486"
"The Shield",2002,"Posse Up",3,6,32,7.8,2150,"tt0699525","tt0286486"
"The Shield",2002,"Safe",3,7,33,7.9,2162,"tt0699528","tt0286486"
"The Shield",2002,"Cracking Ice",3,8,34,7.9,2172,"tt0699496","tt0286486"
"The Shield",2002,"Slipknot",3,9,35,8,2155,"tt0699530","tt0286486"
"The Shield",2002,"What Power Is...",3,10,36,8.3,2190,"tt0699542","tt0286486"
"The Shield",2002,"Strays",3,11,37,8.4,2176,"tt0699531","tt0286486"
"The Shield",2002,"Riceburner",3,12,38,7.8,2066,"tt0699527","tt0286486"
"The Shield",2002,"Fire in the Hole",3,13,39,8.4,2126,"tt0699507","tt0286486"
"The Shield",2002,"All In",3,14,40,8.8,2308,"tt0699483","tt0286486"
"The Shield",2002,"On Tilt",3,15,41,8.9,2435,"tt0699519","tt0286486"
"The Shield",2002,"The Cure",4,1,42,7.6,2168,"tt0699536","tt0286486"
"The Shield",2002,"Grave",4,2,43,7.3,2110,"tt0699508","tt0286486"
"The Shield",2002,"Bang",4,3,44,7.4,2136,"tt0699485","tt0286486"
"The Shield",2002,"Doghouse",4,4,45,7.6,2137,"tt0699502","tt0286486"
"The Shield",2002,"Tar Baby",4,5,46,8.1,2144,"tt0699535","tt0286486"
"The Shield",2002,"Insurgents",4,6,47,7.7,2071,"tt0699513","tt0286486"
"The Shield",2002,"Hurt",4,7,48,7.8,2147,"tt0699511","tt0286486"
"The Shield",2002,"Cut Throat",4,8,49,8,2098,"tt0699498","tt0286486"
"The Shield",2002,"String Theory",4,9,50,7.9,2146,"tt0699533","tt0286486"
"The Shield",2002,"Back in the Hole",4,10,51,8.3,2194,"tt0699484","tt0286486"
"The Shield",2002,"A Thousand Deaths",4,11,52,7.7,2118,"tt0699481","tt0286486"
"The Shield",2002,"Judas Priest",4,12,53,8.1,2151,"tt0699515","tt0286486"
"The Shield",2002,"Ain't That a Shame",4,13,54,8.2,2219,"tt0699482","tt0286486"
"The Shield",2002,"Extraction",5,1,55,8.2,2252,"tt0699506","tt0286486"
"The Shield",2002,"Enemy of Good",5,2,56,8,2170,"tt0699505","tt0286486"
"The Shield",2002,"Jailbait",5,3,57,7.8,2143,"tt0699514","tt0286486"
"The Shield",2002,"Tapa Boca",5,4,58,8.1,2155,"tt0699534","tt0286486"
"The Shield",2002,"Trophy",5,5,59,8.7,2356,"tt0699540","tt0286486"
"The Shield",2002,"Rap Payback",5,6,60,7.9,2177,"tt0699526","tt0286486"
"The Shield",2002,"Man Inside",5,7,61,8.3,2193,"tt0699517","tt0286486"
"The Shield",2002,"Kavanaugh",5,8,62,8.8,2492,"tt0699516","tt0286486"
"The Shield",2002,"Smoked",5,9,63,8.1,2182,"tt0762492","tt0286486"
"The Shield",2002,"Of Mice and Lem",5,10,64,8.7,2365,"tt0757684","tt0286486"
"The Shield",2002,"Postpartum",5,11,65,9.3,3062,"tt0761273","tt0286486"
"The Shield",2002,"On the Jones",6,1,66,8.4,2217,"tt0836472","tt0286486"
"The Shield",2002,"Baptism by Fire",6,2,67,8.5,2135,"tt0795277","tt0286486"
"The Shield",2002,"Back to One",6,3,68,8.3,2162,"tt0844622","tt0286486"
"The Shield",2002,"The New Guy",6,4,69,8,2044,"tt0979129","tt0286486"
"The Shield",2002,"Haunts",6,5,70,8.1,2123,"tt0902870","tt0286486"
"The Shield",2002,"Chasing Ghosts",6,6,71,8.8,2404,"tt1026198","tt0286486"
"The Shield",2002,"Exiled",6,7,72,7.9,1953,"tt1033349","tt0286486"
"The Shield",2002,"The Math of the Wrath",6,8,73,7.7,2073,"tt0865248","tt0286486"
"The Shield",2002,"Recoil",6,9,74,8,1986,"tt1038578","tt0286486"
"The Shield",2002,"Spanish Practices",6,10,75,8.7,2132,"tt1019218","tt0286486"
"The Shield",2002,"Coefficient of Drag",7,1,76,8.5,2178,"tt1243827","tt0286486"
"The Shield",2002,"Snitch",7,2,77,7.8,2014,"tt1243832","tt0286486"
"The Shield",2002,"Money Shot",7,3,78,7.9,2023,"tt1243833","tt0286486"
"The Shield",2002,"Genocide",7,4,79,8,2017,"tt1243834","tt0286486"
"The Shield",2002,"Game Face",7,5,80,7.9,2028,"tt1243835","tt0286486"
"The Shield",2002,"Animal Control",7,6,81,8.7,2185,"tt1243836","tt0286486"
"The Shield",2002,"Bitches Brew",7,7,82,7.9,2068,"tt1243837","tt0286486"
"The Shield",2002,"Parricide",7,8,83,9,2516,"tt1243838","tt0286486"
"The Shield",2002,"Moving Day",7,9,84,8.3,2065,"tt1243839","tt0286486"
"The Shield",2002,"Party Line",7,10,85,8.5,2104,"tt1243828","tt0286486"
"The Shield",2002,"Petty Cash",7,11,86,8.3,2084,"tt1243829","tt0286486"
"The Shield",2002,"Possible Kill Screen",7,12,87,9.4,2786,"tt1243830","tt0286486"
"The Shield",2002,"Family Meeting",7,13,88,9.7,4130,"tt1243831","tt0286486"
