"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"You Are My Soul Mate!",2001,"Episode #1.1",1,1,1,8.3,35,"tt1264932","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.2",1,2,2,7.4,24,"tt1266205","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.3",1,3,3,7.5,24,"tt1269161","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.4",1,4,4,7.4,23,"tt1272181","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.5",1,5,5,7.8,24,"tt1273375","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.6",1,6,6,7.4,23,"tt1276252","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.7",1,7,7,7.7,24,"tt1279620","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.8",1,8,8,7.4,22,"tt1286230","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.9",1,9,9,7.6,22,"tt1290667","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.10",1,10,10,7.5,22,"tt1295410","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.11",1,11,11,7.3,22,"tt1299762","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.12",1,12,12,7.5,21,"tt1306383","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.13",1,13,13,7.7,22,"tt1309852","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.14",1,14,14,7.5,22,"tt1311360","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.15",1,15,15,7.8,22,"tt1314505","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.16",1,16,16,7.8,22,"tt1317026","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.17",1,17,17,7.8,22,"tt1320707","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.18",1,18,18,7.7,21,"tt1322581","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.19",1,19,19,7.9,20,"tt3896480","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.20",1,20,20,8.2,20,"tt3893918","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.21",1,21,21,7.7,20,"tt3896574","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.22",1,22,22,7.9,20,"tt3896582","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.23",1,23,23,7,19,"tt3896586","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.24",1,24,24,7.3,14,"tt3896590","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.25",1,25,25,7.9,15,"tt3896678","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.26",1,26,26,7.4,15,"tt3896752","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.27",1,27,27,7.4,15,"tt3896760","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.28",1,28,28,7,15,"tt3896768","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.29",1,29,29,7.6,14,"tt3896770","tt0303453"
"You Are My Soul Mate!",2001,"Episode #1.30",1,30,30,8.1,21,"tt0569638","tt0303453"
