"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Samantha Who?",2007,"Pilot",1,1,1,7.3,228,"tt0970153","tt0898332"
"Samantha Who?",2007,"The Job",1,2,2,7.5,195,"tt1039400","tt0898332"
"Samantha Who?",2007,"The Wedding",1,3,3,7.2,187,"tt1039401","tt0898332"
"Samantha Who?",2007,"The Virgin",1,4,4,7.3,186,"tt1039402","tt0898332"
"Samantha Who?",2007,"The Restraining Order",1,5,5,7.1,176,"tt1039403","tt0898332"
"Samantha Who?",2007,"The Hypnotherapist",1,6,6,7.2,173,"tt1039404","tt0898332"
"Samantha Who?",2007,"The Hockey Date",1,7,7,7.3,177,"tt1127272","tt0898332"
"Samantha Who?",2007,"The Car",1,8,8,7.2,155,"tt1127274","tt0898332"
"Samantha Who?",2007,"The Break Up",1,9,9,7.4,158,"tt1127273","tt0898332"
"Samantha Who?",2007,"The Girlfriend",1,10,10,7.3,158,"tt1127268","tt0898332"
"Samantha Who?",2007,"The Boss",1,11,11,7.7,172,"tt1127269","tt0898332"
"Samantha Who?",2007,"The Butterflies",1,12,12,7.1,150,"tt1127270","tt0898332"
"Samantha Who?",2007,"The Gallery Show",1,13,13,7.5,156,"tt1127271","tt0898332"
"Samantha Who?",2007,"The Affair",1,14,14,7.2,150,"tt1134754","tt0898332"
"Samantha Who?",2007,"The Birthday",1,15,15,7.4,144,"tt1134755","tt0898332"
"Samantha Who?",2007,"So I Think I Can Dance",2,1,16,7,150,"tt1134756","tt0898332"
"Samantha Who?",2007,"Out of Africa",2,2,17,7,134,"tt1134757","tt0898332"
"Samantha Who?",2007,"The Pill",2,3,18,8,141,"tt1134758","tt0898332"
"Samantha Who?",2007,"The Building",2,4,19,7.1,134,"tt1134759","tt0898332"
"Samantha Who?",2007,"Help!",2,5,20,7.3,137,"tt1134760","tt0898332"
"Samantha Who?",2007,"The Ex",2,6,21,7.1,128,"tt1134761","tt0898332"
"Samantha Who?",2007,"The Farm",2,7,22,6.8,127,"tt1134762","tt0898332"
"Samantha Who?",2007,"The Park",2,8,23,6.9,124,"tt1304432","tt0898332"
"Samantha Who?",2007,"The Family Vacation",2,9,24,7.4,121,"tt1303516","tt0898332"
"Samantha Who?",2007,"My Best Friend's Boyfriend",2,10,25,7.5,122,"tt1342035","tt0898332"
"Samantha Who?",2007,"The Dog",2,11,26,7,123,"tt1342034","tt0898332"
"Samantha Who?",2007,"The Amazing Racist",2,12,27,7.6,121,"tt1341620","tt0898332"
"Samantha Who?",2007,"The Debt",2,13,28,7.5,120,"tt1342038","tt0898332"
"Samantha Who?",2007,"The Rock Star",2,14,29,7.4,112,"tt1304431","tt0898332"
"Samantha Who?",2007,"Todd's Job",2,15,30,7.6,99,"tt1423780","tt0898332"
"Samantha Who?",2007,"The Sister",2,16,31,7.2,105,"tt1342037","tt0898332"
"Samantha Who?",2007,"The Dream Job",2,17,32,7.4,102,"tt1372609","tt0898332"
"Samantha Who?",2007,"The First Date",2,18,33,7.6,105,"tt1372610","tt0898332"
"Samantha Who?",2007,"The Other Woman",2,19,34,7.7,110,"tt1372611","tt0898332"
"Samantha Who?",2007,"With This Ring",2,20,35,8.2,120,"tt1372613","tt0898332"
