"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"River Monsters",2009,"Piranha",1,1,1,8,126,"tt1481123","tt1476750"
"River Monsters",2009,"Killer Catfish",1,2,2,8.4,101,"tt1481122","tt1476750"
"River Monsters",2009,"Alligator Gar",1,3,3,7.5,111,"tt1481119","tt1476750"
"River Monsters",2009,"European Maneater",1,4,4,8.3,105,"tt1481120","tt1476750"
"River Monsters",2009,"Amazon Assassins",1,5,5,8.3,95,"tt1481484","tt1476750"
"River Monsters",2009,"Amazon Flesh Eaters",1,6,6,8.3,93,"tt1481485","tt1476750"
"River Monsters",2009,"Freshwater Shark",1,7,7,7.8,90,"tt1481121","tt1476750"
"River Monsters",2009,"Demon Fish",2,1,8,8.5,107,"tt1706973","tt1476750"
"River Monsters",2009,"Death Ray",2,2,9,8.6,94,"tt1707593","tt1476750"
"River Monsters",2009,"Killer Snakehead",2,3,10,8,86,"tt1706975","tt1476750"
"River Monsters",2009,"Congo Killer",2,4,11,7.9,85,"tt1706972","tt1476750"
"River Monsters",2009,"Alaskan Horror",2,5,12,8.4,82,"tt1706971","tt1476750"
"River Monsters",2009,"Rift Valley Killers",2,6,13,7.9,83,"tt1706976","tt1476750"
"River Monsters",2009,"Hidden Predator",2,7,14,8.5,80,"tt1706974","tt1476750"
"River Monsters",2009,"Special: Killer Catfish (Extended Cut)",2,8,15,9,28,"tt5568634","tt1476750"
"River Monsters",2009,"The Mutilator",3,1,16,7.8,80,"tt1877189","tt1476750"
"River Monsters",2009,"Flesh Ripper",3,2,17,8.2,72,"tt1910233","tt1476750"
"River Monsters",2009,"Silent Assassin",3,3,18,8,65,"tt1892849","tt1476750"
"River Monsters",2009,"Chainsaw Predator",3,4,19,8.2,69,"tt1910230","tt1476750"
"River Monsters",2009,"Electric Executioner",3,5,20,8.1,69,"tt1910232","tt1476750"
"River Monsters",2009,"Cold-Blooded Horror",3,6,21,8.2,72,"tt1910231","tt1476750"
"River Monsters",2009,"Jungle Killer",3,7,22,8.1,70,"tt1910234","tt1476750"
"River Monsters",2009,"Special: The Deadliest",3,8,23,7.8,30,"tt1987967","tt1476750"
"River Monsters",2009,"Special: The Most Bizarre",3,9,24,8.5,29,"tt1991693","tt1476750"
"River Monsters",2009,"Special: The Lost Reels - Amazonian Giant",3,10,25,8.7,33,"tt1911138","tt1476750"
"River Monsters",2009,"Special: The Lost Reels - Himalayan Giant",3,11,26,8.2,29,"tt1934802","tt1476750"
"River Monsters",2009,"Special: River Monsters Goes Tribal",3,12,27,8.8,39,"tt1910235","tt1476750"
"River Monsters",2009,"American Killers",4,1,28,8,65,"tt2164078","tt1476750"
"River Monsters",2009,"Pack of Teeth",4,2,29,8.7,67,"tt2164080","tt1476750"
"River Monsters",2009,"Invisible Executioner",4,3,30,8,57,"tt2199402","tt1476750"
"River Monsters",2009,"Asian Slayer",4,4,31,7.9,56,"tt2355147","tt1476750"
"River Monsters",2009,"Killer Sharks and Rays",4,5,32,8.8,37,"tt2259800","tt1476750"
"River Monsters",2009,"Russian Killer",4,6,33,8.1,57,"tt2176842","tt1476750"
"River Monsters",2009,"Mongolian Mauler",4,7,34,8.2,54,"tt2387153","tt1476750"
"River Monsters",2009,"Phantom Assassin",4,8,35,8.5,49,"tt2190552","tt1476750"
"River Monsters",2009,"Lair of Giants",4,9,36,9.3,62,"tt2190550","tt1476750"
"River Monsters",2009,"Special: Killer Weapons",4,10,37,8.6,28,"tt2204002","tt1476750"
"River Monsters",2009,"Special: Lethal Legends",4,11,38,7.9,30,"tt2398005","tt1476750"
"River Monsters",2009,"Special: Deadliest Encounters",4,12,39,8.7,33,"tt2259818","tt1476750"
"River Monsters",2009,"Special: Deadliest Catfish",4,13,40,8.9,22,"tt5592294","tt1476750"
"River Monsters",2009,"Special: Untold Stories",4,14,41,8,32,"tt2400745","tt1476750"
"River Monsters",2009,"Face Ripper",5,1,42,8.2,52,"tt2919762","tt1476750"
"River Monsters",2009,"Atomic Assassin",5,2,43,8.2,59,"tt2919778","tt1476750"
"River Monsters",2009,"Killer Torpedo",5,3,44,8.6,56,"tt2829996","tt1476750"
"River Monsters",2009,"Colombian Slasher",5,4,45,8.8,50,"tt2862080","tt1476750"
"River Monsters",2009,"Vampires of the Deep",5,5,46,7.7,63,"tt2882936","tt1476750"
"River Monsters",2009,"Legend of Loch Ness",5,6,47,8.4,78,"tt2842002","tt1476750"
"River Monsters",2009,"Special: ""Year of Beasts""",5,7,48,8.4,8,"tt8490538","tt1476750"
"River Monsters",2009,"Amazon Titanic",6,1,49,8.6,50,"tt3845698","tt1476750"
"River Monsters",2009,"Jungle Terminator",6,2,50,8.4,47,"tt3908688","tt1476750"
"River Monsters",2009,"River of Blood",6,3,51,8.4,57,"tt3655862","tt1476750"
"River Monsters",2009,"Man-Eating Monster",6,4,52,8.8,52,"tt3684574","tt1476750"
"River Monsters",2009,"Bone Crusher",6,5,53,8.6,53,"tt3714334","tt1476750"
"River Monsters",2009,"Body Snatcher",6,6,54,8.3,53,"tt3730434","tt1476750"
"River Monsters",2009,"Special: Monster Hunting Secrets",6,7,55,8.4,26,"tt3887988","tt1476750"
"River Monsters",2009,"Special: American Horrors",6,8,56,8.4,24,"tt5766206","tt1476750"
"River Monsters",2009,"Special: Killer Mysteries",6,9,57,8.7,27,"tt3718640","tt1476750"
"River Monsters",2009,"Special: Lethal Encounters",6,10,58,8.8,25,"tt5766224","tt1476750"
"River Monsters",2009,"Special: Worst Nightmares",6,11,59,9,22,"tt5789088","tt1476750"
"River Monsters",2009,"Canadian Horror",7,1,60,8.6,50,"tt5617566","tt1476750"
"River Monsters",2009,"Mekong Mutilator",7,2,61,8.4,45,"tt4741424","tt1476750"
"River Monsters",2009,"Jurassic-Sized Prehistoric Terror",7,3,62,8.1,42,"tt4586766","tt1476750"
"River Monsters",2009,"Alaska's Cold Water Killer",7,4,63,8.6,52,"tt4623330","tt1476750"
"River Monsters",2009,"South Pacific Terrors",7,5,64,8.2,46,"tt4644058","tt1476750"
"River Monsters",2009,"Africa's Deadliest",7,6,65,8.6,48,"tt4741422","tt1476750"
"River Monsters",2009,"Prehistoric Terror",7,7,66,8.8,33,"tt5568628","tt1476750"
"River Monsters",2009,"Special: Flashback to the First",7,8,67,8.9,20,"tt5291564","tt1476750"
"River Monsters",2009,"Special: Jeremy's Favorite Moments 1",7,9,68,8.8,22,"tt4623332","tt1476750"
"River Monsters",2009,"Special: Jeremy's Favorite Moments 2",7,10,69,8.8,22,"tt4623334","tt1476750"
"River Monsters",2009,"Special: Size Matters",7,11,70,9,20,"tt4741420","tt1476750"
"River Monsters",2009,"Deep Sea Demon",8,1,71,8.7,57,"tt5624848","tt1476750"
"River Monsters",2009,"Death Down Under",8,2,72,8.9,57,"tt5624850","tt1476750"
"River Monsters",2009,"Razorhead",8,3,73,8.8,49,"tt5619854","tt1476750"
"River Monsters",2009,"Devil of the Deep",8,4,74,8.3,49,"tt5693948","tt1476750"
"River Monsters",2009,"Terror in Paradise",8,5,75,8.7,43,"tt5693938","tt1476750"
"River Monsters",2009,"Special: Into the Ocean",8,6,76,8.7,28,"tt5584308","tt1476750"
"River Monsters",2009,"Special: Secrets at Sea",8,7,77,9,36,"tt5735880","tt1476750"
"River Monsters",2009,"Special: Invisible Killers",8,8,78,7.1,34,"tt5735884","tt1476750"
"River Monsters",2009,"Special: Deadly Superstitions",8,9,79,8,24,"tt5641388","tt1476750"
