"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Dukes of Hazzard",1979,"One Armed Bandits",1,1,1,7.4,368,"tt0567196","tt0078607"
"The Dukes of Hazzard",1979,"Daisy's Song",1,2,2,7.3,266,"tt0567144","tt0078607"
"The Dukes of Hazzard",1979,"Mary Kaye's Baby",1,3,3,6.9,230,"tt0567184","tt0078607"
"The Dukes of Hazzard",1979,"Repo Men",1,4,4,7.4,230,"tt0567202","tt0078607"
"The Dukes of Hazzard",1979,"High Octane",1,5,5,7.5,237,"tt0567176","tt0078607"
"The Dukes of Hazzard",1979,"Swamp Molly",1,6,6,7.1,210,"tt0567214","tt0078607"
"The Dukes of Hazzard",1979,"Luke's Love Story",1,7,7,7,209,"tt0567182","tt0078607"
"The Dukes of Hazzard",1979,"The Big Heist",1,8,8,7.3,202,"tt0567217","tt0078607"
"The Dukes of Hazzard",1979,"Limo One Is Missing",1,9,9,7.1,194,"tt0567181","tt0078607"
"The Dukes of Hazzard",1979,"Deputy Dukes",1,10,10,7.3,205,"tt0567149","tt0078607"
"The Dukes of Hazzard",1979,"Money to Burn",1,11,11,7.2,192,"tt0567188","tt0078607"
"The Dukes of Hazzard",1979,"Route 7-11",1,12,12,7.4,194,"tt0567206","tt0078607"
"The Dukes of Hazzard",1979,"Double Sting",1,13,13,7.5,202,"tt0567153","tt0078607"
"The Dukes of Hazzard",1979,"Days of Shine and Roses",2,1,14,7.7,185,"tt0567146","tt0078607"
"The Dukes of Hazzard",1979,"Gold Fever",2,2,15,7.5,178,"tt0567167","tt0078607"
"The Dukes of Hazzard",1979,"The Rustlers",2,3,16,7.3,173,"tt0567244","tt0078607"
"The Dukes of Hazzard",1979,"The Meeting",2,4,17,7.6,172,"tt0567237","tt0078607"
"The Dukes of Hazzard",1979,"Road Pirates",2,5,18,7.5,176,"tt0567204","tt0078607"
"The Dukes of Hazzard",1979,"The Ghost of General Lee",2,6,19,8,204,"tt0567225","tt0078607"
"The Dukes of Hazzard",1979,"Dukes Meet Cale Yarborough",2,7,20,7.6,168,"tt0567221","tt0078607"
"The Dukes of Hazzard",1979,"Hazzard Connection",2,8,21,7.3,161,"tt0567232","tt0078607"
"The Dukes of Hazzard",1979,"Witness for the Persecution",2,9,22,7.5,161,"tt0567259","tt0078607"
"The Dukes of Hazzard",1979,"Granny Annie",2,10,23,7.5,169,"tt0567171","tt0078607"
"The Dukes of Hazzard",1979,"People's Choice",2,11,24,7.6,158,"tt0567198","tt0078607"
"The Dukes of Hazzard",1979,"Arrest Jesse Duke",2,12,25,7.5,169,"tt0567122","tt0078607"
"The Dukes of Hazzard",1979,"Duke of Duke",2,13,26,7.6,163,"tt0567220","tt0078607"
"The Dukes of Hazzard",1979,"The Runaway",2,14,27,7.9,171,"tt0567243","tt0078607"
"The Dukes of Hazzard",1979,"Follow That Still",2,15,28,7.5,164,"tt0567165","tt0078607"
"The Dukes of Hazzard",1979,"Treasure of Hazzard",2,16,29,7.4,170,"tt0567249","tt0078607"
"The Dukes of Hazzard",1979,"Officer Daisy Duke",2,17,30,7.6,178,"tt0567195","tt0078607"
"The Dukes of Hazzard",1979,"Find Loretta Lynn",2,18,31,7.3,169,"tt0567164","tt0078607"
"The Dukes of Hazzard",1979,"Jude Emery",2,19,32,7.4,166,"tt0567179","tt0078607"
"The Dukes of Hazzard",1979,"Return of the Ridge Raiders",2,20,33,7.2,161,"tt0567203","tt0078607"
"The Dukes of Hazzard",1979,"Mason Dixon's Girls",2,21,34,7.5,172,"tt0567185","tt0078607"
"The Dukes of Hazzard",1979,"R.I.P. Henry Flatt",2,22,35,7.2,161,"tt0567201","tt0078607"
"The Dukes of Hazzard",1979,"Southern Comfurts",2,23,36,7,164,"tt0567211","tt0078607"
"The Dukes of Hazzard",1979,"Carnival of Thrills",3,1,37,7.7,191,"tt0567133","tt0078607"
"The Dukes of Hazzard",1979,"Enos Strate to the Top",3,2,38,7.5,165,"tt0567159","tt0078607"
"The Dukes of Hazzard",1979,"The Hazzardville Horror",3,3,39,7.5,173,"tt0567234","tt0078607"
"The Dukes of Hazzard",1979,"And in This Corner Luke Duke",3,4,40,7.7,165,"tt0567121","tt0078607"
"The Dukes of Hazzard",1979,"The Late J.D. Hogg",3,5,41,7.8,167,"tt0567235","tt0078607"
"The Dukes of Hazzard",1979,"Uncle Boss",3,6,42,7.3,152,"tt0567252","tt0078607"
"The Dukes of Hazzard",1979,"Baa Baa White Sheep",3,7,43,7.7,168,"tt0567123","tt0078607"
"The Dukes of Hazzard",1979,"Mrs. Rosco P. Coltrane",3,8,44,7.5,164,"tt0567190","tt0078607"
"The Dukes of Hazzard",1979,"The Great Santa Claus Chase",3,9,45,7.9,182,"tt0567229","tt0078607"
"The Dukes of Hazzard",1979,"Good Neighbors Duke",3,10,46,7,154,"tt0567169","tt0078607"
"The Dukes of Hazzard",1979,"State of the County",3,11,47,7.3,161,"tt0567212","tt0078607"
"The Dukes of Hazzard",1979,"The Legacy",3,12,48,7,151,"tt0567236","tt0078607"
"The Dukes of Hazzard",1979,"Duke vs. Duke",3,13,49,7.5,160,"tt0567155","tt0078607"
"The Dukes of Hazzard",1979,"My Son Bo Hogg",3,14,50,7.4,162,"tt0567191","tt0078607"
"The Dukes of Hazzard",1979,"To Catch a Duke",3,15,51,7.1,153,"tt0567247","tt0078607"
"The Dukes of Hazzard",1979,"Along Came a Duke",3,16,52,7.1,155,"tt0567120","tt0078607"
"The Dukes of Hazzard",1979,"By-Line Daisy Duke",3,17,53,7.3,159,"tt0567130","tt0078607"
"The Dukes of Hazzard",1979,"The Return of Hughie Hogg",3,18,54,7.3,153,"tt0567240","tt0078607"
"The Dukes of Hazzard",1979,"Bye Bye Boss",3,19,55,7.1,156,"tt0567131","tt0078607"
"The Dukes of Hazzard",1979,"The Great Hazzard Hijack",3,20,56,7.5,161,"tt0567227","tt0078607"
"The Dukes of Hazzard",1979,"The Hack of Hazzard",3,21,57,7.1,158,"tt0567230","tt0078607"
"The Dukes of Hazzard",1979,"The Canterbury Crock",3,22,58,7.4,155,"tt0567219","tt0078607"
"The Dukes of Hazzard",1979,"Mrs. Daisy Hogg",4,1,59,7.7,165,"tt0567189","tt0078607"
"The Dukes of Hazzard",1979,"Double Dukes",4,2,60,7.4,157,"tt0567152","tt0078607"
"The Dukes of Hazzard",1979,"Diamonds in the Rough",4,3,61,7.7,156,"tt0567150","tt0078607"
"The Dukes of Hazzard",1979,"Coltrane vs. Duke",4,4,62,7.2,153,"tt0567136","tt0078607"
"The Dukes of Hazzard",1979,"The Fugitive",4,5,63,7.4,156,"tt0567224","tt0078607"
"The Dukes of Hazzard",1979,"The Great Bank Robbery",4,6,64,7.6,150,"tt0567226","tt0078607"
"The Dukes of Hazzard",1979,"Sadie Hogg Day",4,7,65,7.3,146,"tt0567207","tt0078607"
"The Dukes of Hazzard",1979,"10 Million Dollar Sheriff Part 1",4,8,66,7.5,161,"tt0190063","tt0078607"
"The Dukes of Hazzard",1979,"10 Million Dollar Sheriff: Part 2",4,9,67,7.7,155,"tt0758192","tt0078607"
"The Dukes of Hazzard",1979,"Trouble at Cooter's",4,10,68,7.5,146,"tt0567250","tt0078607"
