"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Columbo",1971,"Murder by the Book",1,1,1,7.7,5399,"tt0066932","tt1466074"
"Columbo",1971,"Death Lends a Hand",1,2,2,7.7,3886,"tt0068397","tt1466074"
"Columbo",1971,"Dead Weight",1,3,3,6.9,3479,"tt0066931","tt1466074"
"Columbo",1971,"Suitable for Framing",1,4,4,7.7,3725,"tt0066934","tt1466074"
"Columbo",1971,"Lady in Waiting",1,5,5,7.2,3341,"tt0068399","tt1466074"
"Columbo",1971,"Short Fuse",1,6,6,7.1,3240,"tt0068400","tt1466074"
"Columbo",1971,"Blueprint for Murder",1,7,7,7.6,3188,"tt0068395","tt1466074"
"Columbo",1971,"Étude in Black",2,1,8,7.7,3765,"tt0068398","tt1466074"
"Columbo",1971,"The Greenhouse Jungle",2,2,9,7.3,3045,"tt0068401","tt1466074"
"Columbo",1971,"The Most Crucial Game",2,3,10,7.5,2941,"tt0068402","tt1466074"
"Columbo",1971,"Dagger of the Mind",2,4,11,7,3072,"tt0068396","tt1466074"
"Columbo",1971,"Requiem for a Falling Star",2,5,12,7.3,2887,"tt0071350","tt1466074"
"Columbo",1971,"A Stitch in Crime",2,6,13,8,3423,"tt0069900","tt1466074"
"Columbo",1971,"The Most Dangerous Match",2,7,14,7.4,2849,"tt0069906","tt1466074"
"Columbo",1971,"Double Shock",2,8,15,7.7,2865,"tt0069904","tt1466074"
"Columbo",1971,"Lovely But Lethal",3,1,16,7.1,2861,"tt0069905","tt1466074"
"Columbo",1971,"Any Old Port in a Storm",3,2,17,8.3,3867,"tt0069901","tt1466074"
"Columbo",1971,"Candidate for Crime",3,3,18,7.7,2862,"tt0069902","tt1466074"
"Columbo",1971,"Double Exposure",3,4,19,7.8,2779,"tt0069903","tt1466074"
"Columbo",1971,"Publish or Perish",3,5,20,7.6,2608,"tt0071349","tt1466074"
"Columbo",1971,"Mind Over Mayhem",3,6,21,7,2450,"tt0071347","tt1466074"
"Columbo",1971,"Swan Song",3,7,22,8,3389,"tt0071351","tt1466074"
"Columbo",1971,"A Friend in Deed",3,8,23,8.2,2981,"tt0071345","tt1466074"
"Columbo",1971,"An Exercise in Fatality",4,1,24,7.5,2828,"tt0072802","tt1466074"
"Columbo",1971,"Negative Reaction",4,2,25,8,3063,"tt0071348","tt1466074"
"Columbo",1971,"By Dawn's Early Light",4,3,26,7.8,2989,"tt0071346","tt1466074"
"Columbo",1971,"Troubled Waters",4,4,27,7.8,2901,"tt0072806","tt1466074"
"Columbo",1971,"Playback",4,5,28,7.6,2644,"tt0072805","tt1466074"
"Columbo",1971,"A Deadly State of Mind",4,6,29,7.4,2343,"tt0072801","tt1466074"
"Columbo",1971,"Forgotten Lady",5,1,30,8,3192,"tt0072803","tt1466074"
"Columbo",1971,"A Case of Immunity",5,2,31,7.2,2365,"tt0072800","tt1466074"
"Columbo",1971,"Identity Crisis",5,3,32,7.5,2649,"tt0072804","tt1466074"
"Columbo",1971,"A Matter of Honor",5,4,33,6.7,2266,"tt0074327","tt1466074"
"Columbo",1971,"Now You See Him",5,5,34,8.1,3015,"tt0074330","tt1466074"
"Columbo",1971,"Last Salute to the Commodore",5,6,35,6.2,2790,"tt0074329","tt1466074"
"Columbo",1971,"Fade in to Murder",6,1,36,7.4,2527,"tt0074328","tt1466074"
"Columbo",1971,"Old Fashioned Murder",6,2,37,7.1,2194,"tt0074331","tt1466074"
"Columbo",1971,"The Bye-Bye Sky High I.Q. Murder Case",6,3,38,7.6,2588,"tt0075864","tt1466074"
"Columbo",1971,"Try and Catch Me",7,1,39,8.2,3117,"tt0075866","tt1466074"
"Columbo",1971,"Murder Under Glass",7,2,40,7.7,2564,"tt0075865","tt1466074"
"Columbo",1971,"Make Me a Perfect Murder",7,3,41,7.5,2481,"tt0077353","tt1466074"
"Columbo",1971,"How to Dial a Murder",7,4,42,7.9,2643,"tt0077352","tt1466074"
"Columbo",1971,"The Conspirators",7,5,43,7.3,2313,"tt0077354","tt1466074"
