"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Yu-Gi-Oh!",2000,"The Heart of the Cards",1,1,1,8.1,123,"tt25377456","tt0249327"
"Yu-Gi-Oh!",2000,"The Gauntlet is Thrown",1,2,2,7.3,332,"tt8585672","tt0249327"
"Yu-Gi-Oh!",2000,"Journey to the Duelist Kingdom",1,3,3,7.1,312,"tt8585680","tt0249327"
"Yu-Gi-Oh!",2000,"Into the Hornet's Nest",1,4,4,7.3,301,"tt8585684","tt0249327"
"Yu-Gi-Oh!",2000,"The Ultimate Great Moth",1,5,5,7.5,298,"tt8585694","tt0249327"
"Yu-Gi-Oh!",2000,"First Duel",1,6,6,7.3,286,"tt8585698","tt0249327"
"Yu-Gi-Oh!",2000,"Attack from the Deep",1,7,7,7.3,277,"tt8585706","tt0249327"
"Yu-Gi-Oh!",2000,"Everything's Relative",1,8,8,6.8,351,"tt1223857","tt0249327"
"Yu-Gi-Oh!",2000,"Duel with a Ghoul",1,9,9,7.2,336,"tt1223856","tt0249327"
"Yu-Gi-Oh!",2000,"Give Up the Ghost",1,10,10,7.4,343,"tt1223860","tt0249327"
"Yu-Gi-Oh!",2000,"The Dueling Monkey",1,11,11,7.2,338,"tt1223862","tt0249327"
"Yu-Gi-Oh!",2000,"Trial by Red Eyes",1,12,12,7.5,335,"tt1223868","tt0249327"
"Yu-Gi-Oh!",2000,"Evil Spirit of the Ring",1,13,13,8,342,"tt1223858","tt0249327"
"Yu-Gi-Oh!",2000,"The Light at the End of the Tunnel",1,14,14,7.4,324,"tt1223863","tt0249327"
"Yu-Gi-Oh!",2000,"Winning Through Intimidation",1,15,15,7.3,321,"tt1223869","tt0249327"
"Yu-Gi-Oh!",2000,"The Scars of Defeat",1,16,16,7.2,327,"tt1223866","tt0249327"
"Yu-Gi-Oh!",2000,"Arena of Lost Souls Part 1",1,17,17,7.2,318,"tt1223853","tt0249327"
"Yu-Gi-Oh!",2000,"Arena of Lost Souls Part 2",1,18,18,7.3,315,"tt1223854","tt0249327"
"Yu-Gi-Oh!",2000,"Double Trouble Duel Part 1",1,19,19,7.5,317,"tt1224430","tt0249327"
"Yu-Gi-Oh!",2000,"Double Trouble Duel Part 2",1,20,20,7.4,318,"tt1224506","tt0249327"
"Yu-Gi-Oh!",2000,"Double Trouble Duel Part 3",1,21,21,7.6,318,"tt1224507","tt0249327"
"Yu-Gi-Oh!",2000,"Face Off Part 1",1,22,22,7.5,316,"tt1224431","tt0249327"
"Yu-Gi-Oh!",2000,"Face Off Part 2",1,23,23,7.9,321,"tt1224432","tt0249327"
"Yu-Gi-Oh!",2000,"Face Off Part 3",1,24,24,8.1,326,"tt1224433","tt0249327"
"Yu-Gi-Oh!",2000,"Shining Friendship",1,25,25,6.4,293,"tt1224434","tt0249327"
"Yu-Gi-Oh!",2000,"Champion vs. Creator Part 1",1,26,26,7.7,305,"tt1224508","tt0249327"
"Yu-Gi-Oh!",2000,"Champion vs. Creator Part 2",1,27,27,8,307,"tt1224509","tt0249327"
"Yu-Gi-Oh!",2000,"The Night Before",1,28,28,6.7,291,"tt1224435","tt0249327"
"Yu-Gi-Oh!",2000,"Duel Identity Part 1",1,29,29,7.2,293,"tt1224514","tt0249327"
"Yu-Gi-Oh!",2000,"Duel Identity Part 2",1,30,30,7.6,291,"tt1224515","tt0249327"
"Yu-Gi-Oh!",2000,"Keith's Machinations Part 1",1,31,31,7.2,279,"tt1225279","tt0249327"
"Yu-Gi-Oh!",2000,"Keith's Machinations Part 2",1,32,32,7.5,285,"tt1225280","tt0249327"
"Yu-Gi-Oh!",2000,"Best of Friends Best of Duelists Part 1",1,33,33,7.6,284,"tt1225277","tt0249327"
"Yu-Gi-Oh!",2000,"Best of Friends Best of Duelists Part 2",1,34,34,8,293,"tt1225278","tt0249327"
"Yu-Gi-Oh!",2000,"Yugi vs. Pegasus: Match of the Millennium Part 1",1,35,35,7.7,294,"tt1227369","tt0249327"
"Yu-Gi-Oh!",2000,"Yugi vs. Pegasus: Match of the Millennium - Part 2",1,36,36,7.9,291,"tt1227370","tt0249327"
"Yu-Gi-Oh!",2000,"Yugi vs. Pegasus: Match of the Millennium - Part 3",1,37,37,8.2,289,"tt1227371","tt0249327"
"Yu-Gi-Oh!",2000,"Yugi vs. Pegasus: Match of the Millennium - Part 4",1,38,38,8.2,294,"tt1227372","tt0249327"
"Yu-Gi-Oh!",2000,"Yugi vs. Pegasus: Match of the Millennium - Part 5",1,39,39,8.5,313,"tt1227373","tt0249327"
"Yu-Gi-Oh!",2000,"Aftermath",1,40,40,7.6,283,"tt1227349","tt0249327"
"Yu-Gi-Oh!",2000,"The Wrath of Rebecca",1,41,41,6.1,276,"tt1227368","tt0249327"
"Yu-Gi-Oh!",2000,"The Ties of Friendship",1,42,42,6.4,267,"tt1227367","tt0249327"
"Yu-Gi-Oh!",2000,"Legendary Heroes: Part 1",1,43,43,6.6,263,"tt1227356","tt0249327"
"Yu-Gi-Oh!",2000,"Legendary Heroes: Part 2",1,44,44,6.6,259,"tt1227357","tt0249327"
"Yu-Gi-Oh!",2000,"Legendary Heroes: Part 3",1,45,45,7.1,263,"tt1227358","tt0249327"
"Yu-Gi-Oh!",2000,"Dungeon Dice Monsters: Part 1",1,46,46,6.7,267,"tt1227350","tt0249327"
