"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Santa Barbara",1984,"Episode #1.1",1,1,1,6.9,41,"tt0932860","tt0086793"
"Santa Barbara",1984,"Episode #1.2",1,2,2,6.1,29,"tt0940272","tt0086793"
"Santa Barbara",1984,"Episode #1.3",1,3,3,6.8,26,"tt0940273","tt0086793"
"Santa Barbara",1984,"Episode #1.4",1,4,4,7.2,28,"tt0940274","tt0086793"
"Santa Barbara",1984,"Episode #1.5",1,5,5,7.1,23,"tt0940275","tt0086793"
"Santa Barbara",1984,"Episode #1.6",1,6,6,6.9,19,"tt0940276","tt0086793"
"Santa Barbara",1984,"Episode #1.7",1,7,7,6.8,19,"tt0940277","tt0086793"
"Santa Barbara",1984,"Episode #1.8",1,8,8,6.4,22,"tt0694212","tt0086793"
"Santa Barbara",1984,"Episode #1.9",1,9,9,6.9,18,"tt0940278","tt0086793"
"Santa Barbara",1984,"Episode #1.10",1,10,10,6.8,17,"tt0940271","tt0086793"
"Santa Barbara",1984,"Episode #1.11",1,11,11,7.6,25,"tt0942063","tt0086793"
"Santa Barbara",1984,"Episode #1.12",1,12,12,7,20,"tt0942064","tt0086793"
"Santa Barbara",1984,"Episode #1.13",1,13,13,7,19,"tt0942065","tt0086793"
"Santa Barbara",1984,"Episode #1.14",1,14,14,6.9,18,"tt0942066","tt0086793"
"Santa Barbara",1984,"Episode #1.15",1,15,15,6.8,17,"tt0942067","tt0086793"
"Santa Barbara",1984,"Episode #1.16",1,16,16,6.3,19,"tt0694210","tt0086793"
"Santa Barbara",1984,"Episode #1.17",1,17,17,6.4,19,"tt0942068","tt0086793"
"Santa Barbara",1984,"Episode #1.18",1,18,18,6.7,17,"tt0942069","tt0086793"
"Santa Barbara",1984,"Episode #1.19",1,19,19,6.9,16,"tt0942070","tt0086793"
"Santa Barbara",1984,"Episode #1.20",1,20,20,6.7,14,"tt0942071","tt0086793"
"Santa Barbara",1984,"Episode #1.21",1,21,21,6.4,13,"tt0945219","tt0086793"
"Santa Barbara",1984,"Episode #1.22",1,22,22,5.6,13,"tt0945220","tt0086793"
"Santa Barbara",1984,"Episode #1.23",1,23,23,6.7,14,"tt0945221","tt0086793"
"Santa Barbara",1984,"Episode #1.24",1,24,24,6.1,12,"tt0945222","tt0086793"
"Santa Barbara",1984,"Episode #1.25",1,25,25,6.7,13,"tt0945223","tt0086793"
"Santa Barbara",1984,"Episode #1.26",1,26,26,6,11,"tt0945224","tt0086793"
"Santa Barbara",1984,"Episode #1.27",1,27,27,6.3,13,"tt0945225","tt0086793"
"Santa Barbara",1984,"Episode #1.28",1,28,28,6.4,12,"tt0945226","tt0086793"
"Santa Barbara",1984,"Episode #1.29",1,29,29,6.2,12,"tt0945227","tt0086793"
"Santa Barbara",1984,"Episode #1.30",1,30,30,6.4,12,"tt0945228","tt0086793"
"Santa Barbara",1984,"Episode #1.31",1,31,31,7.4,9,"tt0945229","tt0086793"
"Santa Barbara",1984,"Episode #1.32",1,32,32,7.6,10,"tt0694211","tt0086793"
"Santa Barbara",1984,"Episode #1.33",1,33,33,6.2,10,"tt0945230","tt0086793"
"Santa Barbara",1984,"Episode #1.34",1,34,34,7.4,8,"tt0945231","tt0086793"
"Santa Barbara",1984,"Episode #1.35",1,35,35,7.8,9,"tt0945232","tt0086793"
"Santa Barbara",1984,"Episode #1.37",1,37,36,7.6,9,"tt0945234","tt0086793"
"Santa Barbara",1984,"Episode #1.38",1,38,37,7.4,9,"tt0945235","tt0086793"
"Santa Barbara",1984,"Episode #1.40",1,40,38,7.2,9,"tt0945237","tt0086793"
"Santa Barbara",1984,"Episode #1.41",1,41,39,7.4,9,"tt0951056","tt0086793"
"Santa Barbara",1984,"Episode #1.42",1,42,40,7.2,9,"tt0951057","tt0086793"
"Santa Barbara",1984,"Episode #1.43",1,43,41,8.2,9,"tt0951058","tt0086793"
"Santa Barbara",1984,"Episode #1.44",1,44,42,8,9,"tt0951059","tt0086793"
"Santa Barbara",1984,"Episode #1.45",1,45,43,6.6,11,"tt0951060","tt0086793"
"Santa Barbara",1984,"Episode #1.46",1,46,44,6.3,10,"tt0951061","tt0086793"
"Santa Barbara",1984,"Episode #1.47",1,47,45,6.7,11,"tt0951062","tt0086793"
"Santa Barbara",1984,"Episode #1.48",1,48,46,6.7,10,"tt0951063","tt0086793"
"Santa Barbara",1984,"Episode #1.49",1,49,47,6.2,9,"tt0951064","tt0086793"
"Santa Barbara",1984,"Episode #1.50",1,50,48,6.3,10,"tt0951065","tt0086793"
"Santa Barbara",1984,"Episode #1.51",1,51,49,6.3,11,"tt0951066","tt0086793"
"Santa Barbara",1984,"Episode #1.52",1,52,50,6.2,10,"tt0951067","tt0086793"
"Santa Barbara",1984,"Episode #1.53",1,53,51,6.5,10,"tt0951068","tt0086793"
"Santa Barbara",1984,"Episode #1.54",1,54,52,6.9,11,"tt0951069","tt0086793"
"Santa Barbara",1984,"Episode #1.55",1,55,53,6.6,11,"tt0951070","tt0086793"
"Santa Barbara",1984,"Episode #1.56",1,56,54,5.8,8,"tt0972069","tt0086793"
"Santa Barbara",1984,"Episode #1.63",1,63,55,6.6,9,"tt0972076","tt0086793"
"Santa Barbara",1984,"Episode #1.64",1,64,56,7.2,9,"tt0972077","tt0086793"
"Santa Barbara",1984,"Episode #1.65",1,65,57,6.8,9,"tt0972078","tt0086793"
"Santa Barbara",1984,"Episode #1.67",1,67,58,7.3,10,"tt0972080","tt0086793"
"Santa Barbara",1984,"Episode #1.69",1,69,59,7.3,10,"tt0972082","tt0086793"
"Santa Barbara",1984,"Episode #1.72",1,72,60,6.8,9,"tt0972085","tt0086793"
"Santa Barbara",1984,"Episode #1.73",1,73,61,6.8,8,"tt0972086","tt0086793"
"Santa Barbara",1984,"Episode #1.74",1,74,62,6.6,9,"tt0972087","tt0086793"
"Santa Barbara",1984,"Episode #1.75",1,75,63,6.6,9,"tt0972088","tt0086793"
"Santa Barbara",1984,"Episode #1.76",1,76,64,7.6,11,"tt0932862","tt0086793"
"Santa Barbara",1984,"Episode #1.77",1,77,65,6.8,9,"tt0972089","tt0086793"
"Santa Barbara",1984,"Episode #1.78",1,78,66,6.8,9,"tt0972090","tt0086793"
"Santa Barbara",1984,"Episode #1.79",1,79,67,6.8,9,"tt0972091","tt0086793"
"Santa Barbara",1984,"Episode #1.109",1,109,68,6,8,"tt0971985","tt0086793"
"Santa Barbara",1984,"Episode #1.110",1,110,69,7.7,9,"tt0971986","tt0086793"
"Santa Barbara",1984,"Episode #1.135",1,135,70,8.4,9,"tt0972010","tt0086793"
"Santa Barbara",1984,"Episode #1.208",1,208,71,7.3,10,"tt0932861","tt0086793"
"Santa Barbara",1984,"Episode #1.209",1,209,72,6.4,9,"tt0933611","tt0086793"
"Santa Barbara",1984,"Episode #1.359",1,359,73,7.8,9,"tt0933616","tt0086793"
"Santa Barbara",1984,"Episode #1.376",1,376,74,6.1,50,"tt0982552","tt0086793"
"Santa Barbara",1984,"Episode #1.377",1,377,75,9.5,22,"tt1225540","tt0086793"
"Santa Barbara",1984,"Episode #1.405",1,405,76,3.9,29,"tt0933617","tt0086793"
"Santa Barbara",1984,"Episode #1.489",1,489,77,8.4,12,"tt0933619","tt0086793"
"Santa Barbara",1984,"Episode #1.740",1,740,78,8.7,13,"tt0933620","tt0086793"
"Santa Barbara",1984,"Episode #1.1472",1,1472,79,6.4,173,"tt3633472","tt0086793"
"Santa Barbara",1984,"Episode #1.2137",1,2137,80,6.1,18,"tt0937128","tt0086793"
