"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jonas",2009,"Wrong Song",1,1,1,6.7,119,"tt1425525","tt1044418"
"Jonas",2009,"Groovy Movies",1,2,2,7,85,"tt1429730","tt1044418"
"Jonas",2009,"Pizza Girl",1,3,3,6.6,69,"tt1439761","tt1044418"
"Jonas",2009,"Keeping It Real",1,4,4,7.6,93,"tt1380493","tt1044418"
"Jonas",2009,"Band's Best Friend",1,5,5,6.7,64,"tt1447846","tt1044418"
"Jonas",2009,"Chasing the Dream",1,6,6,7.8,68,"tt1455905","tt1044418"
"Jonas",2009,"Fashion Victim",1,7,7,7.2,66,"tt1461570","tt1044418"
"Jonas",2009,"That Ding You Do",1,8,8,7.4,59,"tt1463907","tt1044418"
"Jonas",2009,"Complete Repeat",1,9,9,7.4,58,"tt1467615","tt1044418"
"Jonas",2009,"Love Sick",1,10,10,7.4,62,"tt1485986","tt1044418"
"Jonas",2009,"Three Musketeers",1,11,11,7,55,"tt1488797","tt1044418"
"Jonas",2009,"Frantic Romantic",1,12,12,7.2,58,"tt1493448","tt1044418"
"Jonas",2009,"Detention",1,13,13,7.3,53,"tt1498664","tt1044418"
"Jonas",2009,"Karaoke Surprise",1,14,14,7.2,53,"tt1498990","tt1044418"
"Jonas",2009,"Home Not Alone",1,15,15,6.9,48,"tt1513429","tt1044418"
"Jonas",2009,"Forgetting Stella's Birthday",1,16,16,6.7,46,"tt1518727","tt1044418"
"Jonas",2009,"The Tale of the Haunted Firehouse",1,17,17,7.1,62,"tt1531291","tt1044418"
"Jonas",2009,"Double Date",1,18,18,7.2,48,"tt1531788","tt1044418"
"Jonas",2009,"Cold Shoulder",1,19,19,7.4,52,"tt1562512","tt1044418"
"Jonas",2009,"Beauty and the Beat",1,20,20,6.9,41,"tt1589790","tt1044418"
"Jonas",2009,"Exam Jam",1,21,21,6.9,42,"tt1620117","tt1044418"
"Jonas",2009,"House Party",2,1,22,7.7,65,"tt1669404","tt1044418"
"Jonas",2009,"Back to the Beach",2,2,23,7.8,44,"tt1686716","tt1044418"
"Jonas",2009,"Date Expectations",2,3,24,7.5,42,"tt1685124","tt1044418"
"Jonas",2009,"And... Action!",2,4,25,7.4,39,"tt1688545","tt1044418"
"Jonas",2009,"America's Sweethearts",2,5,26,7.2,38,"tt1688544","tt1044418"
"Jonas",2009,"The Secret",2,6,27,7.7,50,"tt1690677","tt1044418"
"Jonas",2009,"A Wasabi Story",2,7,28,7.6,38,"tt1635583","tt1044418"
"Jonas",2009,"Up in the Air",2,8,29,8.1,37,"tt1635584","tt1044418"
"Jonas",2009,"Direct to Video",2,9,30,7.5,40,"tt1690678","tt1044418"
"Jonas",2009,"The Flirt Locker",2,10,31,6.9,35,"tt1673923","tt1044418"
"Jonas",2009,"Boat Trip",2,11,32,7.1,38,"tt1724318","tt1044418"
"Jonas",2009,"On the Radio",2,12,33,7.8,38,"tt1737377","tt1044418"
"Jonas",2009,"Band of Brothers",2,13,34,8.5,70,"tt1737376","tt1044418"
