"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lucky Louie",2006,"Pilot",1,1,1,7.7,265,"tt0816845","tt0460619"
"Lucky Louie",2006,"Kim's O",1,2,2,7.9,245,"tt0816844","tt0460619"
"Lucky Louie",2006,"A Mugging Story",1,3,3,7.6,224,"tt0816842","tt0460619"
"Lucky Louie",2006,"Long Weekend",1,4,4,7.5,201,"tt0824041","tt0460619"
"Lucky Louie",2006,"Control",1,5,5,7.6,204,"tt0637371","tt0460619"
"Lucky Louie",2006,"Flowers for Kim",1,6,6,7.9,215,"tt0816843","tt0460619"
"Lucky Louie",2006,"Discipline",1,7,7,7.9,211,"tt0831723","tt0460619"
"Lucky Louie",2006,"Get Out",1,8,8,7.9,218,"tt0637373","tt0460619"
"Lucky Louie",2006,"Drinking",1,9,9,7.6,189,"tt0827360","tt0460619"
"Lucky Louie",2006,"Confession",1,10,10,7.9,195,"tt0840125","tt0460619"
"Lucky Louie",2006,"Louie Quits",1,11,11,7.6,187,"tt0637372","tt0460619"
"Lucky Louie",2006,"Kim Moves Out",1,12,12,7.9,183,"tt0850038","tt0460619"
"Lucky Louie",2006,"Clown Time Is Over",1,13,13,7.6,177,"tt0878482","tt0460619"
