"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Psycho-Pass",2012,"Hanzai Keisuu",1,1,1,7.9,624,"tt2385460","tt2379308"
"Psycho-Pass",2012,"Nashi Uru Mono",1,2,2,7.3,512,"tt2450230","tt2379308"
"Psycho-Pass",2012,"Shiiku no sahou",1,3,3,7.6,469,"tt2450240","tt2379308"
"Psycho-Pass",2012,"Dare mo Shiranai Anata no Kamen",1,4,4,7.6,451,"tt2450244","tt2379308"
"Psycho-Pass",2012,"Dare mo Shiranai Anata no Kao",1,5,5,7.8,436,"tt2450246","tt2379308"
"Psycho-Pass",2012,"Return of the Psychotic Prince",1,6,6,7.6,410,"tt2615596","tt2379308"
"Psycho-Pass",2012,"Symbolism of Bletilla Striata",1,7,7,7.6,408,"tt2615598","tt2379308"
"Psycho-Pass",2012,"And Then Silence",1,8,8,8.1,420,"tt2615600","tt2379308"
"Psycho-Pass",2012,"Rakuen no Kajitsu",1,9,9,7.8,399,"tt2615602","tt2379308"
"Psycho-Pass",2012,"Metosura no Yuugi",1,10,10,8.4,423,"tt2615604","tt2379308"
"Psycho-Pass",2012,"The Saint's Supper",1,11,11,9.2,653,"tt2615606","tt2379308"
"Psycho-Pass",2012,"Devil's Crossroad",1,12,12,7.5,396,"tt2615610","tt2379308"
"Psycho-Pass",2012,"Invitation from the Abyss",1,13,13,7.8,385,"tt2649994","tt2379308"
"Psycho-Pass",2012,"Sweet Poison",1,14,14,8.4,399,"tt2633296","tt2379308"
"Psycho-Pass",2012,"The Town Where Sulfur Falls",1,15,15,8.2,399,"tt2633298","tt2379308"
"Psycho-Pass",2012,"The Gates of Judgment",1,16,16,9,509,"tt2693084","tt2379308"
"Psycho-Pass",2012,"Iron Guts",1,17,17,8.4,412,"tt2693082","tt2379308"
"Psycho-Pass",2012,"Promises Written in Water",1,18,18,7.9,384,"tt2693090","tt2379308"
"Psycho-Pass",2012,"Transparent Shadows",1,19,19,7.8,373,"tt2693088","tt2379308"
"Psycho-Pass",2012,"Where Justice Is Found",1,20,20,7.9,380,"tt2693092","tt2379308"
"Psycho-Pass",2012,"Blood-Stained Reward",1,21,21,8.7,448,"tt2793984","tt2379308"
"Psycho-Pass",2012,"A Perfect World",1,22,22,8.6,460,"tt2793988","tt2379308"
"Psycho-Pass",2012,"The Scales of Justice (299/300)",2,1,23,7.4,275,"tt3824396","tt2379308"
"Psycho-Pass",2012,"The Creeping Unknown",2,2,24,7.5,245,"tt4123986","tt2379308"
"Psycho-Pass",2012,"The Devil's Proof",2,3,25,7.4,243,"tt4145344","tt2379308"
"Psycho-Pass",2012,"The Salvation of Job",2,4,26,8,257,"tt4166520","tt2379308"
"Psycho-Pass",2012,"Unforbidden Games",2,5,27,7.6,234,"tt4295672","tt2379308"
"Psycho-Pass",2012,"Those Who Cast Stones",2,6,28,7.9,243,"tt4295674","tt2379308"
"Psycho-Pass",2012,"Untraceable Children",2,7,29,7.7,233,"tt4295680","tt2379308"
"Psycho-Pass",2012,"Conception of the Oracle <AA>",2,8,30,7.6,231,"tt4295678","tt2379308"
"Psycho-Pass",2012,"Omnipotence Paradox",2,9,31,7.9,247,"tt4295682","tt2379308"
"Psycho-Pass",2012,"Gauging the Soul",2,10,32,7.8,238,"tt4295686","tt2379308"
"Psycho-Pass",2012,"What Color?",2,11,33,8,270,"tt4295688","tt2379308"
"Psycho-Pass",2012,"Laelaps' Calling",3,1,34,7.1,183,"tt10597532","tt2379308"
"Psycho-Pass",2012,"Teumessian Sacrifices",3,2,35,7.5,161,"tt11027016","tt2379308"
"Psycho-Pass",2012,"Herakles and the Sirens",3,3,36,7.1,144,"tt11027022","tt2379308"
"Psycho-Pass",2012,"Political Strife in the Colosseum",3,4,37,7.3,142,"tt11027028","tt2379308"
"Psycho-Pass",2012,"Agamemnon's Offering",3,5,38,6.8,140,"tt11027042","tt2379308"
"Psycho-Pass",2012,"Caesar's Gold Coins",3,6,39,7.1,134,"tt11027044","tt2379308"
"Psycho-Pass",2012,"Don't Take God's Name in Vain",3,7,40,7.3,137,"tt11033954","tt2379308"
"Psycho-Pass",2012,"Cubism",3,8,41,6.9,146,"tt11033956","tt2379308"
