"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hell's Kitchen",2005,"Day 1",1,1,1,7.1,265,"tt0803656","tt0437005"
"Hell's Kitchen",2005,"Day 2",1,2,2,6.9,212,"tt0803659","tt0437005"
"Hell's Kitchen",2005,"Day 3",1,3,3,6.8,196,"tt0803660","tt0437005"
"Hell's Kitchen",2005,"Day 4",1,4,4,6.8,194,"tt0803661","tt0437005"
"Hell's Kitchen",2005,"Day 5",1,5,5,7,190,"tt0803662","tt0437005"
"Hell's Kitchen",2005,"Day 6",1,6,6,6.9,190,"tt0803663","tt0437005"
"Hell's Kitchen",2005,"Day 7",1,7,7,6.8,190,"tt0599439","tt0437005"
"Hell's Kitchen",2005,"Day 8",1,8,8,6.9,186,"tt0803664","tt0437005"
"Hell's Kitchen",2005,"Day 9",1,9,9,7,188,"tt0803665","tt0437005"
"Hell's Kitchen",2005,"Day 10",1,10,10,7.1,181,"tt0803658","tt0437005"
"Hell's Kitchen",2005,"Day 11",1,11,11,7.3,183,"tt0599438","tt0437005"
"Hell's Kitchen",2005,"Day 1",2,1,12,6.9,166,"tt0803657","tt0437005"
"Hell's Kitchen",2005,"Day 2",2,2,13,6.9,154,"tt0910670","tt0437005"
"Hell's Kitchen",2005,"Day 3",2,3,14,6.9,150,"tt0910671","tt0437005"
"Hell's Kitchen",2005,"Day 4",2,4,15,7,147,"tt0910672","tt0437005"
"Hell's Kitchen",2005,"Day 5",2,5,16,6.8,146,"tt0910673","tt0437005"
"Hell's Kitchen",2005,"Day 6",2,6,17,6.9,147,"tt0910674","tt0437005"
"Hell's Kitchen",2005,"Day 7",2,7,18,6.9,143,"tt0910675","tt0437005"
"Hell's Kitchen",2005,"Day 8",2,8,19,7.1,142,"tt0910676","tt0437005"
"Hell's Kitchen",2005,"Day 9",2,9,20,7,143,"tt0910677","tt0437005"
"Hell's Kitchen",2005,"Day 10",2,10,21,7.2,149,"tt0844785","tt0437005"
"Hell's Kitchen",2005,"Day One",3,1,22,6.9,150,"tt1046037","tt0437005"
"Hell's Kitchen",2005,"Day Two",3,2,23,6.9,141,"tt1046042","tt0437005"
"Hell's Kitchen",2005,"Day Three",3,3,24,6.9,136,"tt1046041","tt0437005"
"Hell's Kitchen",2005,"Day Four",3,4,25,6.8,132,"tt1046035","tt0437005"
"Hell's Kitchen",2005,"Day Five",3,5,26,6.8,133,"tt1046034","tt0437005"
"Hell's Kitchen",2005,"Day Six",3,6,27,6.7,135,"tt1046039","tt0437005"
"Hell's Kitchen",2005,"Day Seven",3,7,28,6.7,130,"tt1046038","tt0437005"
"Hell's Kitchen",2005,"Day Eight",3,8,29,6.8,129,"tt1046033","tt0437005"
"Hell's Kitchen",2005,"Day Nine",3,9,30,6.7,125,"tt1046036","tt0437005"
"Hell's Kitchen",2005,"Day Ten",3,10,31,6.7,124,"tt1046040","tt0437005"
"Hell's Kitchen",2005,"Day 10: Part 2",3,11,32,7,131,"tt1084843","tt0437005"
"Hell's Kitchen",2005,"15 Chefs Compete",4,1,33,6.8,138,"tt1083911","tt0437005"
"Hell's Kitchen",2005,"14 Chefs Compete",4,2,34,6.8,126,"tt1083914","tt0437005"
"Hell's Kitchen",2005,"13 Chefs Compete",4,3,35,6.8,127,"tt1083915","tt0437005"
