"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gilmore Girls",2000,"Pilot",1,1,1,8.1,1900,"tt0588176","tt0238784"
"Gilmore Girls",2000,"The Lorelais' First Day at Chilton",1,2,2,8,1501,"tt0588209","tt0238784"
"Gilmore Girls",2000,"Kill Me Now",1,3,3,7.8,1356,"tt0588157","tt0238784"
"Gilmore Girls",2000,"The Deer Hunters",1,4,4,7.9,1298,"tt0588202","tt0238784"
"Gilmore Girls",2000,"Cinnamon's Wake",1,5,5,7.8,1247,"tt0588129","tt0238784"
"Gilmore Girls",2000,"Rory's Birthday Parties",1,6,6,8.5,1326,"tt0588182","tt0238784"
"Gilmore Girls",2000,"Kiss and Tell",1,7,7,8.3,1274,"tt0588158","tt0238784"
"Gilmore Girls",2000,"Love and War and Snow",1,8,8,8,1195,"tt0588166","tt0238784"
"Gilmore Girls",2000,"Rory's Dance",1,9,9,8.7,1371,"tt0588183","tt0238784"
"Gilmore Girls",2000,"Forgiveness and Stuff",1,10,10,8.3,1193,"tt0588141","tt0238784"
"Gilmore Girls",2000,"Paris Is Burning",1,11,11,7.6,1084,"tt0588175","tt0238784"
"Gilmore Girls",2000,"Double Date",1,12,12,7.8,1089,"tt0588135","tt0238784"
"Gilmore Girls",2000,"Concert Interruptus",1,13,13,8,1112,"tt0588131","tt0238784"
"Gilmore Girls",2000,"That Damn Donna Reed",1,14,14,7.8,1087,"tt0588197","tt0238784"
"Gilmore Girls",2000,"Christopher Returns",1,15,15,8.1,1076,"tt0588128","tt0238784"
"Gilmore Girls",2000,"Star-Crossed Lovers and Other Strangers",1,16,16,8.1,1060,"tt0588192","tt0238784"
"Gilmore Girls",2000,"The Breakup: Part 2",1,17,17,8,1044,"tt0588201","tt0238784"
"Gilmore Girls",2000,"The Third Lorelai",1,18,18,7.9,1010,"tt0588217","tt0238784"
"Gilmore Girls",2000,"Emily in Wonderland",1,19,19,8.1,1006,"tt0588138","tt0238784"
"Gilmore Girls",2000,"P.S. I Lo...",1,20,20,8,995,"tt0588174","tt0238784"
"Gilmore Girls",2000,"Love Daisies and Troubadours",1,21,21,8.5,1162,"tt0588167","tt0238784"
"Gilmore Girls",2000,"Sadie Sadie",2,1,22,8.1,997,"tt0588185","tt0238784"
"Gilmore Girls",2000,"Hammers and Veils",2,2,23,7.9,956,"tt0588144","tt0238784"
"Gilmore Girls",2000,"Red Light on the Wedding Night",2,3,24,7.8,940,"tt0588180","tt0238784"
"Gilmore Girls",2000,"The Road Trip to Harvard",2,4,25,8.1,1059,"tt0588216","tt0238784"
"Gilmore Girls",2000,"Nick & Nora/Sid & Nancy",2,5,26,8.1,1010,"tt0588171","tt0238784"
"Gilmore Girls",2000,"Presenting Lorelai Gilmore",2,6,27,8.1,949,"tt0588177","tt0238784"
"Gilmore Girls",2000,"Like Mother Like Daughter",2,7,28,8.2,966,"tt0588162","tt0238784"
"Gilmore Girls",2000,"The Ins and Outs of Inns",2,8,29,7.9,901,"tt0588208","tt0238784"
"Gilmore Girls",2000,"Run Away Little Boy",2,9,30,7.9,937,"tt0588184","tt0238784"
"Gilmore Girls",2000,"The Bracebridge Dinner",2,10,31,8.6,1096,"tt0588200","tt0238784"
"Gilmore Girls",2000,"Secrets and Loans",2,11,32,7.6,888,"tt0588190","tt0238784"
"Gilmore Girls",2000,"Richard in Stars Hollow",2,12,33,7.9,895,"tt0588181","tt0238784"
"Gilmore Girls",2000,"A-Tisket A-Tasket",2,13,34,8.4,1006,"tt0588117","tt0238784"
"Gilmore Girls",2000,"It Should've Been Lorelai",2,14,35,7.8,874,"tt0588153","tt0238784"
"Gilmore Girls",2000,"Lost and Found",2,15,36,8,875,"tt0588165","tt0238784"
"Gilmore Girls",2000,"There's the Rub",2,16,37,8.4,975,"tt0588219","tt0238784"
"Gilmore Girls",2000,"Dead Uncles and Vegetables",2,17,38,7.9,872,"tt0588132","tt0238784"
"Gilmore Girls",2000,"Back in the Saddle Again",2,18,39,7.8,855,"tt0588122","tt0238784"
"Gilmore Girls",2000,"Teach Me Tonight",2,19,40,8.4,1037,"tt0588195","tt0238784"
"Gilmore Girls",2000,"Help Wanted",2,20,41,7.9,855,"tt0588147","tt0238784"
"Gilmore Girls",2000,"Lorelai's Graduation Day",2,21,42,8.6,1030,"tt0588164","tt0238784"
"Gilmore Girls",2000,"I Can't Get Started",2,22,43,8.7,1062,"tt0588150","tt0238784"
"Gilmore Girls",2000,"Those Lazy-Hazy-Crazy Days",3,1,44,8.1,897,"tt0588222","tt0238784"
"Gilmore Girls",2000,"Haunted Leg",3,2,45,8,837,"tt0588205","tt0238784"
"Gilmore Girls",2000,"Application Anxiety",3,3,46,7.7,847,"tt0588121","tt0238784"
"Gilmore Girls",2000,"One's Got Class and the Other One Dyes",3,4,47,7.8,852,"tt0588173","tt0238784"
"Gilmore Girls",2000,"Eight O'Clock at the Oasis",3,5,48,7.6,852,"tt0588136","tt0238784"
"Gilmore Girls",2000,"Take the Deviled Eggs...",3,6,49,7.8,845,"tt0588194","tt0238784"
"Gilmore Girls",2000,"They Shoot Gilmores Don't They?",3,7,50,8.9,1289,"tt0588221","tt0238784"
"Gilmore Girls",2000,"Let the Games Begin",3,8,51,8.3,902,"tt0588161","tt0238784"
"Gilmore Girls",2000,"A Deep-Fried Korean Thanksgiving",3,9,52,8.4,936,"tt0588112","tt0238784"
"Gilmore Girls",2000,"That'll Do Pig",3,10,53,8,817,"tt0588198","tt0238784"
"Gilmore Girls",2000,"I Solemnly Swear",3,11,54,7.4,799,"tt0588151","tt0238784"
"Gilmore Girls",2000,"Lorelai Out of Water",3,12,55,7.5,794,"tt0588163","tt0238784"
"Gilmore Girls",2000,"Dear Emily and Richard",3,13,56,8.6,1112,"tt0588133","tt0238784"
"Gilmore Girls",2000,"Swan Song",3,14,57,7.9,841,"tt0588193","tt0238784"
"Gilmore Girls",2000,"Face-Off",3,15,58,7.9,806,"tt0588139","tt0238784"
"Gilmore Girls",2000,"The Big One",3,16,59,8.4,873,"tt0588199","tt0238784"
"Gilmore Girls",2000,"A Tale of Poes and Fire",3,17,60,8.1,849,"tt0588116","tt0238784"
"Gilmore Girls",2000,"Happy Birthday Baby",3,18,61,7.8,806,"tt0588145","tt0238784"
"Gilmore Girls",2000,"Keg! Max!",3,19,62,8.3,875,"tt0588156","tt0238784"
"Gilmore Girls",2000,"Say Goodnight Gracie",3,20,63,8,814,"tt0588187","tt0238784"
"Gilmore Girls",2000,"Here Comes the Son",3,21,64,7.6,847,"tt0588148","tt0238784"
"Gilmore Girls",2000,"Those Are Strings Pinocchio",3,22,65,8.9,1087,"tt0588220","tt0238784"
"Gilmore Girls",2000,"Ballrooms and Biscotti",4,1,66,7.8,818,"tt0588123","tt0238784"
"Gilmore Girls",2000,"The Lorelais' First Day at Yale",4,2,67,8.5,971,"tt0588210","tt0238784"
"Gilmore Girls",2000,"The Hobbit the Sofa and Digger Stiles",4,3,68,7.8,801,"tt0588206","tt0238784"
"Gilmore Girls",2000,"Chicken or Beef?",4,4,69,7.9,792,"tt0588127","tt0238784"
"Gilmore Girls",2000,"The Fundamental Things Apply",4,5,70,7.8,778,"tt0588204","tt0238784"
"Gilmore Girls",2000,"An Affair to Remember",4,6,71,7.7,766,"tt0588120","tt0238784"
"Gilmore Girls",2000,"The Festival of Living Art",4,7,72,8.1,886,"tt0588203","tt0238784"
"Gilmore Girls",2000,"Die Jerk",4,8,73,7.6,770,"tt0588134","tt0238784"
"Gilmore Girls",2000,"Ted Koppel's Big Night Out",4,9,74,8,796,"tt0588196","tt0238784"
"Gilmore Girls",2000,"The Nanny and the Professor",4,10,75,7.6,748,"tt0588211","tt0238784"
"Gilmore Girls",2000,"In the Clamor and the Clangor",4,11,76,8.1,790,"tt0588152","tt0238784"
"Gilmore Girls",2000,"A Family Matter",4,12,77,7.9,771,"tt0588113","tt0238784"
"Gilmore Girls",2000,"Nag Hammadi Is Where They Found the Gnostic Gospel",4,13,78,8.2,800,"tt0588169","tt0238784"
"Gilmore Girls",2000,"The Incredible Sinking Lorelais",4,14,79,8.5,928,"tt0588207","tt0238784"
"Gilmore Girls",2000,"Scene in a Mall",4,15,80,8.2,772,"tt0588189","tt0238784"
"Gilmore Girls",2000,"The Reigning Lorelai",4,16,81,8.2,815,"tt0588215","tt0238784"
"Gilmore Girls",2000,"Girls in Bikinis Boys Doin' the Twist",4,17,82,8,872,"tt0588143","tt0238784"
"Gilmore Girls",2000,"Tick Tick Tick Boom!",4,18,83,8.1,768,"tt0588223","tt0238784"
"Gilmore Girls",2000,"Afterboom",4,19,84,7.9,751,"tt0588118","tt0238784"
"Gilmore Girls",2000,"Luke Can See Her Face",4,20,85,8.5,922,"tt0588168","tt0238784"
