"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Yu-Gi-Oh! Duel Monsters",2000,"Senritsu no Blue Eyes White Dragon",1,1,1,7.7,498,"tt0831812","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Illusionist No-Face no Wana",1,2,2,7.4,207,"tt0831813","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Ushinawareshi Exodia",1,3,3,7.2,194,"tt0832209","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Insekuta Konbo",1,4,4,7.4,184,"tt0831807","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kyuukyoku Kanzentai: Great Moth",1,5,5,7.3,179,"tt0831814","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kareinaru Harpie Lady",1,6,6,7.3,171,"tt0831809","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kaijin Leviathan",1,7,7,7.2,167,"tt0831810","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Ubawareta Blue Eyes White Dragon",1,8,8,6.8,82,"tt0831811","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kishikaisei! Magical Silk Hat",1,9,9,8,74,"tt0831808","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Gyakushuu no Blue Eyes White Dragon",1,10,10,8,69,"tt0832192","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Yuujou Power! Barbarian Ichigou - Niigou",1,11,11,7.8,70,"tt0832208","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kuroki Honoo! Red Eyes Black Dragon",1,12,12,7.9,70,"tt0832191","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Metamorph Pot no Wana! Honoo no Kenshi Ayaushi",1,13,13,9.1,76,"tt0832212","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Shikkoku no Duel! Yami Kuramashi no Shiro",1,14,14,8,66,"tt0832201","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Yami o Kirisake! Hikari no Gofuuken",1,15,15,7.9,66,"tt0832195","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Gekitotsu! Blue Eyes vs Red Eyes",1,16,16,7.8,66,"tt0832194","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kyoufu! Living Dead no Yobigoe",1,17,17,7.9,65,"tt0832206","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Migi Te ni Tate o Hidari Te ni Ken o",1,18,18,7.9,67,"tt0832203","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Meikyuu no Tag Duel",1,19,19,8,72,"tt0832197","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Sanshin Gattai! Gate Guardian",1,20,20,7.9,72,"tt0832198","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Akuma Ryuu: Black Demons Dragon",1,21,21,8.2,70,"tt0832196","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Shukumei no Duel! Yuugi vs Kaiba",1,22,22,8.6,72,"tt0832207","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Saikyou! Karei! Blue Eyes Ultimate Dragon",1,23,23,8.7,69,"tt0832204","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kuriboh Zoushoku! Kyougaku no Ketsumatsu",1,24,24,8.6,69,"tt0832200","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Namida no Duel! Friendship",1,25,25,6.5,71,"tt0832190","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Mokuba o Sukue! Kaiba vs Pegasus",1,26,26,8.9,70,"tt0832202","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kaiba Chiru! Muteki no Toon World",1,27,27,8.7,64,"tt0832199","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kessen Zen'ya! Pegasus no Himitsu",1,28,28,7.4,70,"tt0832210","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Zettaizetsumei! Yuuwaku no Shadow",1,29,29,7.9,65,"tt0832189","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Densetsu no Saikyou Senshi Chaos Soldier Kourin",1,30,30,8.2,64,"tt0832238","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kyouaku: Heavy Metal Deck",1,31,31,7.9,63,"tt0832193","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Toki o Koero! Red Eyes Black Metal Dragon",1,32,32,8.1,63,"tt0832205","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Yuujou no Kesshousen! Yuugi vs Jounouchi (Zenpen)",1,33,33,8.1,66,"tt0833270","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Yuujou no Kesshousen! Yuugi vs Jounouchi (Kouhen)",1,34,34,8.3,66,"tt0833271","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Final Duel: Yuugi vs Pegasus",1,35,35,8.6,69,"tt0833269","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Kouryoku Funou!? Muteki no Toon Gundan",1,36,36,8.6,67,"tt0833258","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Hangeki Kaishi! Mind Shuffle",1,37,37,8.8,67,"tt0833291","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Jagan Hatsudou! Sacrifice",1,38,38,8.7,64,"tt0833293","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Hikari to Yami no Yuugou: Black Chaos Kourin",1,39,39,8.5,66,"tt0833273","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"King of Duelists",1,40,40,8,71,"tt0833278","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"America kara Kita Shoujo",1,41,41,6.4,68,"tt0833295","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Hissatsu no Shadow Ghoul",1,42,42,6.5,68,"tt0833288","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Big 5's Trap: Duel Monsters Quest",1,43,43,7.2,60,"tt0833261","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"DM Quest 2: The Legendary Hero - Yugi",1,44,44,7.2,59,"tt0833265","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"DM Quest 3: Master of Dragon Knight",1,45,45,7.5,59,"tt0833266","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"The Mysterious Transfer Student: Ryuji Otogi",1,46,46,7.1,55,"tt0833300","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Showdown! Dungeon Dice Monsters",1,47,47,7.1,59,"tt0833285","tt0247902"
"Yu-Gi-Oh! Duel Monsters",2000,"Yugi's Tough Battle: God Orguss's Fierce Assault",1,48,48,7.2,57,"tt0833307","tt0247902"
