"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Alfred Hitchcock Presents",1985,"Revenge",1,1,1,6.7,138,"tt0508414","tt0088476"
"Alfred Hitchcock Presents",1985,"Night Fever",1,2,2,7.1,169,"tt0508408","tt0088476"
"Alfred Hitchcock Presents",1985,"Wake Me When I'm Dead",1,3,3,6.4,119,"tt0508443","tt0088476"
"Alfred Hitchcock Presents",1985,"Final Escape",1,4,4,8.2,283,"tt0508387","tt0088476"
"Alfred Hitchcock Presents",1985,"The Night Caller",1,5,5,6.5,133,"tt0508434","tt0088476"
"Alfred Hitchcock Presents",1985,"Method Actor",1,6,6,7.1,137,"tt0508402","tt0088476"
"Alfred Hitchcock Presents",1985,"The Human Interest Story",1,7,7,6.1,115,"tt0508426","tt0088476"
"Alfred Hitchcock Presents",1985,"Breakdown",1,8,8,7.1,142,"tt0508378","tt0088476"
"Alfred Hitchcock Presents",1985,"Prisoners",1,9,9,6.4,119,"tt0508411","tt0088476"
"Alfred Hitchcock Presents",1985,"Arthur or the Gigolo",1,10,10,6,142,"tt0508376","tt0088476"
"Alfred Hitchcock Presents",1985,"The Gloating Place",1,11,11,6.2,112,"tt0508425","tt0088476"
"Alfred Hitchcock Presents",1985,"The Right Kind of Medicine",1,12,12,5.7,103,"tt0508435","tt0088476"
"Alfred Hitchcock Presents",1985,"Beast in View",1,13,13,5.8,104,"tt0508377","tt0088476"
"Alfred Hitchcock Presents",1985,"A Very Happy Ending",1,14,14,6.8,128,"tt0508372","tt0088476"
"Alfred Hitchcock Presents",1985,"The Canary Sedan",1,15,15,6.3,117,"tt0508422","tt0088476"
"Alfred Hitchcock Presents",1985,"Enough Rope for Two",1,16,16,6.3,116,"tt0508386","tt0088476"
"Alfred Hitchcock Presents",1985,"The Creeper",1,17,17,6.5,117,"tt0508423","tt0088476"
"Alfred Hitchcock Presents",1985,"Happy Birthday",1,18,18,6.3,113,"tt0508392","tt0088476"
"Alfred Hitchcock Presents",1985,"The Jar",1,19,19,6.4,269,"tt0508431","tt0088476"
"Alfred Hitchcock Presents",1985,"Deadly Honeymoon",1,20,20,6,102,"tt0508381","tt0088476"
"Alfred Hitchcock Presents",1985,"Four O'Clock",1,21,21,6.1,119,"tt0508390","tt0088476"
"Alfred Hitchcock Presents",1985,"Road Hog",1,22,22,6.3,108,"tt0508415","tt0088476"
"Alfred Hitchcock Presents",1985,"The Initiation",2,1,23,6.4,110,"tt0508430","tt0088476"
"Alfred Hitchcock Presents",1985,"Conversation Over a Corpse",2,2,24,6.1,96,"tt0508380","tt0088476"
"Alfred Hitchcock Presents",1985,"Man on the Edge",2,3,25,6.9,114,"tt0508401","tt0088476"
"Alfred Hitchcock Presents",1985,"If the Shoe Fits",2,4,26,6.2,96,"tt0508396","tt0088476"
"Alfred Hitchcock Presents",1985,"The Mole",2,5,27,6.7,109,"tt0508433","tt0088476"
"Alfred Hitchcock Presents",1985,"Anniversary Gift",2,6,28,5.8,100,"tt0508375","tt0088476"
"Alfred Hitchcock Presents",1985,"The Impatient Patient",2,7,29,6.3,98,"tt0508429","tt0088476"
"Alfred Hitchcock Presents",1985,"When This Man Dies",2,8,30,5.8,99,"tt0508444","tt0088476"
"Alfred Hitchcock Presents",1985,"The Specialty of the House",2,9,31,6.8,108,"tt0508436","tt0088476"
"Alfred Hitchcock Presents",1985,"The Final Twist",2,10,32,6.5,214,"tt0508424","tt0088476"
"Alfred Hitchcock Presents",1985,"Tragedy Tonight!",2,11,33,6,102,"tt0508438","tt0088476"
"Alfred Hitchcock Presents",1985,"World's Oldest Motive",2,12,34,5.8,102,"tt0508445","tt0088476"
"Alfred Hitchcock Presents",1985,"Deathmate",2,13,35,6.5,98,"tt0508382","tt0088476"
