"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Elsbeth",2024,"Pilot",1,1,1,8,976,"tt27003371","tt26591110"
"Elsbeth",2024,"A Classic New York Character",1,2,2,8,695,"tt30892132","tt26591110"
"Elsbeth",2024,"Reality Shock",1,3,3,7.6,627,"tt30581492","tt26591110"
"Elsbeth",2024,"Love Knocked Off",1,4,4,7.9,544,"tt30892133","tt26591110"
"Elsbeth",2024,"Ball Girl",1,5,5,7.4,489,"tt30892134","tt26591110"
"Elsbeth",2024,"An Ear for an Ear",1,6,6,7.7,470,"tt30892136","tt26591110"
"Elsbeth",2024,"Something Blue",1,7,7,7.8,443,"tt30892138","tt26591110"
"Elsbeth",2024,"Artificial Genius",1,8,8,7.8,393,"tt30892139","tt26591110"
"Elsbeth",2024,"Sweet Justice",1,9,9,7.6,367,"tt30892141","tt26591110"
"Elsbeth",2024,"A Fitting Finale",1,10,10,8.1,384,"tt30892143","tt26591110"
