"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gantz",2004,"Atarashii asa ga kita",1,1,1,7.2,155,"tt0862972","tt0434685"
"Gantz",2004,"Ningen janee",1,2,2,7,140,"tt0862983","tt0434685"
"Gantz",2004,"Kei-chan suggee",1,3,3,6.9,123,"tt0862978","tt0434685"
"Gantz",2004,"Soreji wa chiiten o hajimeru",1,4,4,7.1,118,"tt0862991","tt0434685"
"Gantz",2004,"Tteiukoto wa ano toki",1,5,5,6.8,116,"tt0862992","tt0434685"
"Gantz",2004,"Yattââa'",1,6,6,6.8,112,"tt0862994","tt0434685"
"Gantz",2004,"Neratteruze",1,7,7,6.7,108,"tt0862981","tt0434685"
"Gantz",2004,"Yabee!",1,8,8,6.7,109,"tt0862993","tt0434685"
"Gantz",2004,"Sokkô korosu",1,9,9,7.3,106,"tt0862990","tt0434685"
"Gantz",2004,"Yuzô-kun?",1,10,10,7.2,104,"tt0862995","tt0434685"
"Gantz",2004,"Aitsu wa utenai",1,11,11,7.2,104,"tt0862971","tt0434685"
"Gantz",2004,"Katô-kun wa matteite",1,12,12,7.3,104,"tt0862977","tt0434685"
"Gantz",2004,"Shinde kudachii",1,13,13,7.5,107,"tt0862989","tt0434685"
"Gantz",2004,"Sayônara",2,1,14,7.4,96,"tt0862988","tt0434685"
"Gantz",2004,"Hayaku ikitee'!",2,2,15,7.6,91,"tt0862974","tt0434685"
"Gantz",2004,"Ore gayaru!",2,3,16,7.3,88,"tt0862986","tt0434685"
"Gantz",2004,"Koitsura utte iin'daro?",2,4,17,7.2,87,"tt0862580","tt0434685"
"Gantz",2004,"Okaeri",2,5,18,7.5,86,"tt0862984","tt0434685"
"Gantz",2004,"Nanja aryâ'",2,6,19,7.7,86,"tt0862980","tt0434685"
"Gantz",2004,"Ore o ute'!",2,7,20,8.2,99,"tt0862987","tt0434685"
"Gantz",2004,"Onichan?",2,8,21,7.8,110,"tt0862985","tt0434685"
"Gantz",2004,"Ni do to iuna!",2,9,22,7.6,86,"tt0862982","tt0434685"
"Gantz",2004,"Kurono seijin!",2,10,23,7.5,88,"tt0862979","tt0434685"
"Gantz",2004,"Derarenai meikyû wa nai n da",2,11,24,7.1,85,"tt0862973","tt0434685"
"Gantz",2004,"Ikite kaerôze",2,12,25,7,87,"tt0862975","tt0434685"
"Gantz",2004,"Ikite kure",2,13,26,6.5,93,"tt0862976","tt0434685"
