"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Digimon: Digital Monsters",1999,"And So It Begins",1,1,1,7.5,366,"tt0560269","tt0210418"
"Digimon: Digital Monsters",1999,"The Birth of Greymon",1,2,2,7.2,259,"tt0560402","tt0210418"
"Digimon: Digital Monsters",1999,"Garurumon",1,3,3,7.2,230,"tt0560319","tt0210418"
"Digimon: Digital Monsters",1999,"Biyomon Gets Firepower",1,4,4,6.9,222,"tt0560278","tt0210418"
"Digimon: Digital Monsters",1999,"Kabuterimon's Electro Shocker",1,5,5,7.3,217,"tt0560350","tt0210418"
"Digimon: Digital Monsters",1999,"Togemon in Toy Town",1,6,6,6.8,213,"tt0560432","tt0210418"
"Digimon: Digital Monsters",1999,"Ikkakumon's Harpoon Torpedo",1,7,7,7,204,"tt0560338","tt0210418"
"Digimon: Digital Monsters",1999,"Evil Shows His Face",1,8,8,7.7,205,"tt0560313","tt0210418"
"Digimon: Digital Monsters",1999,"Subzero Ice Punch!",1,9,9,7.1,200,"tt0560397","tt0210418"
"Digimon: Digital Monsters",1999,"A Clue from the Digi-Past",1,10,10,6.9,193,"tt0560257","tt0210418"
"Digimon: Digital Monsters",1999,"The Dancing Digimon",1,11,11,7,192,"tt0560410","tt0210418"
"Digimon: Digital Monsters",1999,"DigiBaby Boom",1,12,12,6.5,189,"tt0560297","tt0210418"
"Digimon: Digital Monsters",1999,"The Legend of the Digidestined",1,13,13,8.3,219,"tt0560421","tt0210418"
"Digimon: Digital Monsters",1999,"Departure for a New Continent",1,14,14,7,184,"tt0560295","tt0210418"
"Digimon: Digital Monsters",1999,"The Dark Network of Etemon",1,15,15,7.1,184,"tt0560413","tt0210418"
"Digimon: Digital Monsters",1999,"The Arrival of Skullgreymon",1,16,16,7.9,188,"tt0560399","tt0210418"
"Digimon: Digital Monsters",1999,"The Crest of Sincerity",1,17,17,7.1,181,"tt0560408","tt0210418"
"Digimon: Digital Monsters",1999,"The Piximon Cometh",1,18,18,7.2,176,"tt0560425","tt0210418"
"Digimon: Digital Monsters",1999,"The Prisoner of the Pyramid",1,19,19,7.8,177,"tt0560426","tt0210418"
"Digimon: Digital Monsters",1999,"The Earthquake of MetalGreymon",1,20,20,8.3,185,"tt0560427","tt0210418"
"Digimon: Digital Monsters",1999,"Home Away from Home",1,21,21,8.2,210,"tt0560334","tt0210418"
"Digimon: Digital Monsters",1999,"Forget About It!",1,22,22,7.2,172,"tt0560316","tt0210418"
"Digimon: Digital Monsters",1999,"WereGarurumon's Diner",1,23,23,7.4,178,"tt0560438","tt0210418"
"Digimon: Digital Monsters",1999,"No Questions Please",1,24,24,7.2,177,"tt0560364","tt0210418"
"Digimon: Digital Monsters",1999,"Princess Karaoke",1,25,25,7,171,"tt0560382","tt0210418"
"Digimon: Digital Monsters",1999,"Sora's Crest of Love",1,26,26,7.9,173,"tt0560394","tt0210418"
"Digimon: Digital Monsters",1999,"The Gateway to Home",1,27,27,7.5,174,"tt0560417","tt0210418"
"Digimon: Digital Monsters",1999,"It's All in the Cards",1,28,28,7.8,165,"tt0560345","tt0210418"
"Digimon: Digital Monsters",1999,"Return to Highton View Terrace",1,29,29,7.7,168,"tt0560385","tt0210418"
"Digimon: Digital Monsters",1999,"Almost Home Free",1,30,30,7.2,166,"tt0560267","tt0210418"
"Digimon: Digital Monsters",1999,"The Eighth Digivice",1,31,31,7.4,169,"tt0560416","tt0210418"
"Digimon: Digital Monsters",1999,"Gatomon Comes Calling",1,32,32,7.4,167,"tt0560320","tt0210418"
"Digimon: Digital Monsters",1999,"Out on the Town",1,33,33,7.9,173,"tt0560378","tt0210418"
"Digimon: Digital Monsters",1999,"The Eighth Child Revealed",1,34,34,8,173,"tt0560415","tt0210418"
"Digimon: Digital Monsters",1999,"Flower Power",1,35,35,7.7,164,"tt0560315","tt0210418"
"Digimon: Digital Monsters",1999,"City Under Siege",1,36,36,7.9,165,"tt0560285","tt0210418"
"Digimon: Digital Monsters",1999,"Wizardmon's Gift",1,37,37,8.8,225,"tt0560444","tt0210418"
"Digimon: Digital Monsters",1999,"Prophecy",1,38,38,8.3,175,"tt0560383","tt0210418"
"Digimon: Digital Monsters",1999,"The Battle for Earth",1,39,39,8.4,181,"tt0560401","tt0210418"
"Digimon: Digital Monsters",1999,"Enter the Dark Masters",1,40,40,8,169,"tt0560311","tt0210418"
"Digimon: Digital Monsters",1999,"Sea-Sick and Tired",1,41,41,7.1,158,"tt0560388","tt0210418"
"Digimon: Digital Monsters",1999,"Under Pressure",1,42,42,7.3,158,"tt0560435","tt0210418"
"Digimon: Digital Monsters",1999,"Playing Games",1,43,43,7.5,161,"tt0560381","tt0210418"
"Digimon: Digital Monsters",1999,"Trash Day",1,44,44,7.3,158,"tt0560434","tt0210418"
"Digimon: Digital Monsters",1999,"The Ultimate Clash",1,45,45,7.7,159,"tt0560429","tt0210418"
"Digimon: Digital Monsters",1999,"Etemon's Comeback Tour",1,46,46,7.2,158,"tt0560312","tt0210418"
"Digimon: Digital Monsters",1999,"Ogremon's Honor",1,47,47,7.9,154,"tt0560371","tt0210418"
"Digimon: Digital Monsters",1999,"My Sister's Keeper",1,48,48,7.9,157,"tt0560360","tt0210418"
"Digimon: Digital Monsters",1999,"The Crest of Light",1,49,49,7.9,163,"tt0560407","tt0210418"
"Digimon: Digital Monsters",1999,"Joe's Battle",1,50,50,7.7,162,"tt0560348","tt0210418"
"Digimon: Digital Monsters",1999,"The Crest of Friendship",1,51,51,8,165,"tt0560406","tt0210418"
"Digimon: Digital Monsters",1999,"Piedmon's Last Jest",1,52,52,8.7,205,"tt0560380","tt0210418"
"Digimon: Digital Monsters",1999,"Now Apocalymon",1,53,53,8.5,177,"tt0560366","tt0210418"
"Digimon: Digital Monsters",1999,"The Fate of Two Worlds",1,54,54,8.7,206,"tt0560367","tt0210418"
"Digimon: Digital Monsters",1999,"Enter Flamedramon",2,1,55,7.4,129,"tt0560310","tt0210418"
"Digimon: Digital Monsters",1999,"The Digiteam Complete",2,2,56,7.2,119,"tt0560414","tt0210418"
"Digimon: Digital Monsters",1999,"A New Digitude",2,3,57,7.6,113,"tt0560262","tt0210418"
"Digimon: Digital Monsters",1999,"Iron Vegiemon",2,4,58,7.5,112,"tt0560341","tt0210418"
"Digimon: Digital Monsters",1999,"Old Reliable",2,5,59,7.7,109,"tt0560374","tt0210418"
"Digimon: Digital Monsters",1999,"Family Picnic",2,6,60,7.5,105,"tt0560314","tt0210418"
"Digimon: Digital Monsters",1999,"Guardian Angel",2,7,61,7.9,106,"tt0560327","tt0210418"
"Digimon: Digital Monsters",1999,"Ken's Secret",2,8,62,8.1,105,"tt1100273","tt0210418"
"Digimon: Digital Monsters",1999,"The Emperor's New Home",2,9,63,8,107,"tt0560307","tt0210418"
"Digimon: Digital Monsters",1999,"The Captive Digimon",2,10,64,8,109,"tt0560308","tt0210418"
"Digimon: Digital Monsters",1999,"Storm of Friendship",2,11,65,8,109,"tt0560309","tt0210418"
"Digimon: Digital Monsters",1999,"The Good the Bad and the Digi",2,12,66,7.6,103,"tt0560418","tt0210418"
"Digimon: Digital Monsters",1999,"His Master's Voice",2,13,67,8.3,111,"tt0560331","tt0210418"
"Digimon: Digital Monsters",1999,"The Samurai of Sincerity",2,14,68,7.7,110,"tt0560428","tt0210418"
"Digimon: Digital Monsters",1999,"Big Trouble in Little Edo",2,15,69,7.4,104,"tt0560277","tt0210418"
"Digimon: Digital Monsters",1999,"20000 Digi-Leagues Under the Sea",2,16,70,7.7,105,"tt0560255","tt0210418"
"Digimon: Digital Monsters",1999,"Ghost of a Chance",2,17,71,7.9,105,"tt0560322","tt0210418"
"Digimon: Digital Monsters",1999,"Run Yolei Run",2,18,72,7.6,101,"tt0560387","tt0210418"
"Digimon: Digital Monsters",1999,"An Old Enemy Returns",2,19,73,8.4,105,"tt0560290","tt0210418"
"Digimon: Digital Monsters",1999,"The Darkness Before Dawn",2,20,74,8.2,102,"tt0560291","tt0210418"
"Digimon: Digital Monsters",1999,"The Crest of Kindness",2,21,75,8.7,115,"tt0560292","tt0210418"
"Digimon: Digital Monsters",1999,"Davis Cries Wolfmon",2,22,76,7.6,100,"tt0560294","tt0210418"
"Digimon: Digital Monsters",1999,"Genesis of Evil",2,23,77,8.5,114,"tt0560321","tt0210418"
"Digimon: Digital Monsters",1999,"If I Had a Tail Hammer",2,24,78,8,98,"tt0560337","tt0210418"
"Digimon: Digital Monsters",1999,"Spirit Needle",2,25,79,8,100,"tt0560395","tt0210418"
"Digimon: Digital Monsters",1999,"United We Stand",2,26,80,8.2,101,"tt0885715","tt0210418"
"Digimon: Digital Monsters",1999,"Fusion Confusion",2,27,81,8,101,"tt0560436","tt0210418"
"Digimon: Digital Monsters",1999,"The Insect Master's Trap",2,28,82,7.9,99,"tt0885713","tt0210418"
"Digimon: Digital Monsters",1999,"Arukenimon's Tangled Web",2,29,83,7.9,98,"tt0885710","tt0210418"
"Digimon: Digital Monsters",1999,"Ultimate Anti-Hero",2,30,84,8.3,105,"tt0885714","tt0210418"
"Digimon: Digital Monsters",1999,"Opposites Attract",2,31,85,7.8,103,"tt0560376","tt0210418"
"Digimon: Digital Monsters",1999,"If I Only Had a Heart",2,32,86,8.1,100,"tt0885712","tt0210418"
"Digimon: Digital Monsters",1999,"A Chance Encounter",2,33,87,7.8,96,"tt0560256","tt0210418"
"Digimon: Digital Monsters",1999,"Destiny in Doubt",2,34,88,8.1,101,"tt0560296","tt0210418"
"Digimon: Digital Monsters",1999,"Cody Takes a Stand",2,35,89,8,95,"tt0885711","tt0210418"
"Digimon: Digital Monsters",1999,"Stone Soup",2,36,90,7.9,99,"tt0560332","tt0210418"
"Digimon: Digital Monsters",1999,"Kyoto Dragon",2,37,91,8.3,101,"tt0560333","tt0210418"
"Digimon: Digital Monsters",1999,"A Very Digi Christmas",2,38,92,8,104,"tt0560264","tt0210418"
"Digimon: Digital Monsters",1999,"Dramon Power",2,39,93,8.3,95,"tt0560303","tt0210418"
"Digimon: Digital Monsters",1999,"Digimon World Tour - Part 1",2,40,94,8,96,"tt0560298","tt0210418"
"Digimon: Digital Monsters",1999,"Digimon World Tour - Part 2",2,41,95,8,98,"tt0560299","tt0210418"
"Digimon: Digital Monsters",1999,"Digimon World Tour - Part 3",2,42,96,7.9,96,"tt0560300","tt0210418"
"Digimon: Digital Monsters",1999,"Invasion of the Daemon Corps",2,43,97,8.2,97,"tt0560340","tt0210418"
"Digimon: Digital Monsters",1999,"Dark Sun Dark Spore",2,44,98,8.3,95,"tt0560289","tt0210418"
"Digimon: Digital Monsters",1999,"The Dark Gate",2,45,99,8.3,100,"tt0560411","tt0210418"
"Digimon: Digital Monsters",1999,"Duel of the WarGreymon",2,46,100,8.6,100,"tt0560305","tt0210418"
"Digimon: Digital Monsters",1999,"BlackWarGreymon's Destiny",2,47,101,8.8,108,"tt0560280","tt0210418"
"Digimon: Digital Monsters",1999,"Oikawa's Shame",2,48,102,8.6,99,"tt0560372","tt0210418"
"Digimon: Digital Monsters",1999,"The Last Temptation of the DigiDestined",2,49,103,8.3,102,"tt0560373","tt0210418"
"Digimon: Digital Monsters",1999,"A Million Points of Light",2,50,104,8.2,112,"tt0560260","tt0210418"
"Digimon: Digital Monsters",1999,"Guilmon Comes Alive",3,1,105,8.2,93,"tt0560328","tt0210418"
"Digimon: Digital Monsters",1999,"Digimon Digimon Everywhere",3,2,106,7.7,82,"tt0560329","tt0210418"
"Digimon: Digital Monsters",1999,"To Fight or Not to Fight",3,3,107,7.8,79,"tt0560430","tt0210418"
"Digimon: Digital Monsters",1999,"It Came from the Other Side",3,4,108,7.9,77,"tt0560343","tt0210418"
"Digimon: Digital Monsters",1999,"Dream a Little Dream",3,5,109,7.8,76,"tt0560304","tt0210418"
"Digimon: Digital Monsters",1999,"O Partner Where Art Thou?",3,6,110,8.1,80,"tt0560369","tt0210418"
"Digimon: Digital Monsters",1999,"Now You See It Now You Don't",3,7,111,7.7,77,"tt0560368","tt0210418"
"Digimon: Digital Monsters",1999,"A Question of Trust",3,8,112,7.9,76,"tt0560263","tt0210418"
"Digimon: Digital Monsters",1999,"Not as Seen on TV",3,9,113,7.4,75,"tt1100275","tt0210418"
"Digimon: Digital Monsters",1999,"The Icemon Cometh",3,10,114,8,74,"tt1100274","tt0210418"
"Digimon: Digital Monsters",1999,"Much Ado About Musyamon",3,11,115,7.7,73,"tt0560359","tt0210418"
"Digimon: Digital Monsters",1999,"Divided They Stand",3,12,116,7.9,72,"tt0560302","tt0210418"
"Digimon: Digital Monsters",1999,"Juggernaut",3,13,117,7.7,76,"tt0560349","tt0210418"
"Digimon: Digital Monsters",1999,"Grow Mon Grow",3,14,118,8.2,74,"tt0560326","tt0210418"
"Digimon: Digital Monsters",1999,"Snakes Trains and Digimon",3,15,119,7.7,75,"tt0560391","tt0210418"
