"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dog the Bounty Hunter",2003,"Meet the Chapmans",1,1,1,7.5,40,"tt0764351","tt0424627"
"Dog the Bounty Hunter",2003,"Father and Son",1,2,2,7.4,39,"tt0764339","tt0424627"
"Dog the Bounty Hunter",2003,"The Competition",1,3,3,7.4,16,"tt0764360","tt0424627"
"Dog the Bounty Hunter",2003,"A Walk on the Wild Side",1,4,4,7.2,13,"tt0764328","tt0424627"
"Dog the Bounty Hunter",2003,"Bounty Hunters Have Hearts Too",1,5,5,6.7,15,"tt0764333","tt0424627"
"Dog the Bounty Hunter",2003,"Love's Labors Lost and Found",1,6,6,7.4,13,"tt0764349","tt0424627"
"Dog the Bounty Hunter",2003,"The Godfather of Waikiki",1,7,7,6.8,22,"tt0764361","tt0424627"
"Dog the Bounty Hunter",2003,"Hide and Seek: Part 1",1,8,8,6.6,14,"tt0764342","tt0424627"
"Dog the Bounty Hunter",2003,"Hide and Seek: Part 2",1,9,9,7.2,11,"tt0764343","tt0424627"
"Dog the Bounty Hunter",2003,"Justin's Big Day",1,10,10,6.3,14,"tt0764347","tt0424627"
"Dog the Bounty Hunter",2003,"It's Good to Be Home",1,11,11,6.3,12,"tt0764345","tt0424627"
"Dog the Bounty Hunter",2003,"You Can't Go Home Again",1,12,12,7.9,15,"tt0764367","tt0424627"
"Dog the Bounty Hunter",2003,"A Family Feud",1,13,13,7.1,10,"tt0764327","tt0424627"
"Dog the Bounty Hunter",2003,"Sons and Daughters",1,14,14,6.8,13,"tt0764356","tt0424627"
"Dog the Bounty Hunter",2003,"The Sweep",1,15,15,7,9,"tt0764362","tt0424627"
"Dog the Bounty Hunter",2003,"Stress Management",1,16,16,6.6,12,"tt0764357","tt0424627"
"Dog the Bounty Hunter",2003,"Where There's Smoke...",1,17,17,6.8,12,"tt0764366","tt0424627"
"Dog the Bounty Hunter",2003,"Second Chances",1,18,18,7.6,11,"tt0764354","tt0424627"
"Dog the Bounty Hunter",2003,"Baby's Back in Town",2,1,19,7.1,12,"tt0764329","tt0424627"
"Dog the Bounty Hunter",2003,"Surprise! Surprise!",2,2,20,6,11,"tt0764359","tt0424627"
