"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Birds of a Feather",1989,"Schooling",3,11,34,7.2,26,"tt0526311","tt0096545"
"Birds of a Feather",1989,"Business",3,12,35,7.4,26,"tt0526254","tt0096545"
"Birds of a Feather",1989,"We'll Always Have Majorca",3,13,36,7.8,28,"tt0526333","tt0096545"
"Birds of a Feather",1989,"Breadwinner",4,1,37,7.3,34,"tt0526252","tt0096545"
"Birds of a Feather",1989,"Food for Thought",4,2,38,7.3,31,"tt0526270","tt0096545"
"Birds of a Feather",1989,"Commitments",4,3,39,7.5,30,"tt0526261","tt0096545"
"Birds of a Feather",1989,"Wipe That Smile Off Your Tape",4,4,40,7,34,"tt0526334","tt0096545"
"Birds of a Feather",1989,"Caring",4,5,41,7.4,29,"tt0526257","tt0096545"
"Birds of a Feather",1989,"Nine and a Half Days",4,6,42,7,27,"tt0526295","tt0096545"
"Birds of a Feather",1989,"Belongings",4,7,43,7.4,28,"tt0526251","tt0096545"
"Birds of a Feather",1989,"Hungry for Love",4,8,44,6.7,32,"tt0526275","tt0096545"
"Birds of a Feather",1989,"Time and Tides",4,9,45,6.9,30,"tt0759056","tt0096545"
"Birds of a Feather",1989,"Sisters Are Doing It...",4,10,46,7.3,28,"tt0526313","tt0096545"
"Birds of a Feather",1989,"The Front",4,11,47,7.2,34,"tt0526324","tt0096545"
"Birds of a Feather",1989,"Okey-Cokey-Karaoke",4,12,48,7.7,37,"tt0526299","tt0096545"
"Birds of a Feather",1989,"Loyalty",4,13,49,6.6,31,"tt0759054","tt0096545"
"Birds of a Feather",1989,"The Chigwell Connection",4,14,50,6.9,28,"tt0526321","tt0096545"
"Birds of a Feather",1989,"High Fidelity",5,1,51,6.6,34,"tt0526272","tt0096545"
"Birds of a Feather",1989,"Bang",5,2,52,7.3,31,"tt0526250","tt0096545"
"Birds of a Feather",1989,"Non Starter",5,3,53,7.2,29,"tt0526296","tt0096545"
"Birds of a Feather",1989,"Absent Friends",5,4,54,7.2,31,"tt0526242","tt0096545"
"Birds of a Feather",1989,"Suspicious Minds",5,5,55,7.3,29,"tt0526318","tt0096545"
"Birds of a Feather",1989,"Dead Loss",5,6,56,6.9,33,"tt0526264","tt0096545"
"Birds of a Feather",1989,"A Brush with the Law",5,7,57,6.8,32,"tt0526241","tt0096545"
"Birds of a Feather",1989,"Mind Over Matter",5,8,58,7.1,28,"tt0526285","tt0096545"
"Birds of a Feather",1989,"East Side Story",5,9,59,7.5,30,"tt0526265","tt0096545"
"Birds of a Feather",1989,"Find the Lady",5,10,60,7.1,29,"tt0526268","tt0096545"
"Birds of a Feather",1989,"An Inspector Stays",5,11,61,7.5,30,"tt0526245","tt0096545"
"Birds of a Feather",1989,"All Gone Pear Shaped",5,12,62,6.8,33,"tt0526244","tt0096545"
"Birds of a Feather",1989,"The Beautiful Game",5,13,63,7,31,"tt0526320","tt0096545"
"Birds of a Feather",1989,"It Happened in Hollywood",5,14,64,7.9,32,"tt0526277","tt0096545"
"Birds of a Feather",1989,"Not in My Backyard",6,1,65,7.1,31,"tt0526297","tt0096545"
"Birds of a Feather",1989,"Mrs Robinson",6,2,66,7.2,32,"tt0526289","tt0096545"
"Birds of a Feather",1989,"First Time Caller",6,3,67,7.3,27,"tt0526269","tt0096545"
"Birds of a Feather",1989,"Compulsion",6,4,68,7.3,30,"tt0759052","tt0096545"
"Birds of a Feather",1989,"All Day and All of the Night",6,5,69,7.5,30,"tt0526243","tt0096545"
"Birds of a Feather",1989,"Appreciation Society",6,6,70,7.3,27,"tt0526246","tt0096545"
"Birds of a Feather",1989,"Moving",6,7,71,6.8,32,"tt0526288","tt0096545"
"Birds of a Feather",1989,"Out",6,8,72,7.1,31,"tt0526302","tt0096545"
"Birds of a Feather",1989,"In at the Deep End",6,9,73,6.6,34,"tt0526276","tt0096545"
"Birds of a Feather",1989,"Business Is Business",6,10,74,7.2,26,"tt0526255","tt0096545"
"Birds of a Feather",1989,"Puppy Love",6,11,75,7.7,27,"tt0526306","tt0096545"
"Birds of a Feather",1989,"Still Waters Run Deep",6,12,76,7.7,28,"tt0526316","tt0096545"
"Birds of a Feather",1989,"On the Glass",6,13,77,7.5,26,"tt0526301","tt0096545"
"Birds of a Feather",1989,"Christmas in Dreamland",6,14,78,7.1,23,"tt0526260","tt0096545"
"Birds of a Feather",1989,"The Chigwell Years",6,15,79,7.4,16,"tt0526322","tt0096545"
"Birds of a Feather",1989,"Stand by Your Man",7,1,80,7.5,23,"tt0526315","tt0096545"
"Birds of a Feather",1989,"Nearest and Dearest",7,2,81,7.3,28,"tt0526292","tt0096545"
"Birds of a Feather",1989,"Cheers",7,3,82,7.2,26,"tt0526259","tt0096545"
"Birds of a Feather",1989,"Relative Strangers",7,4,83,7.3,25,"tt0526307","tt0096545"
"Birds of a Feather",1989,"Porridge",7,5,84,7.6,23,"tt0526305","tt0096545"
"Birds of a Feather",1989,"Rising Damp",7,6,85,7.7,25,"tt0526309","tt0096545"
"Birds of a Feather",1989,"Three Up Two Down",7,7,86,7.3,25,"tt0526328","tt0096545"
"Birds of a Feather",1989,"Are You Being Served?",7,8,87,7.2,22,"tt0526247","tt0096545"
"Birds of a Feather",1989,"Never the Twain",7,9,88,7.3,23,"tt0526293","tt0096545"
"Birds of a Feather",1989,"Three's Company",7,10,89,7.5,21,"tt0526329","tt0096545"
"Birds of a Feather",1989,"Reservoir Birds",8,1,90,7,24,"tt0526308","tt0096545"
"Birds of a Feather",1989,"Trouble and Strife",8,2,91,7.5,26,"tt0526331","tt0096545"
"Birds of a Feather",1989,"The Essex Patient",8,3,92,7.2,26,"tt0526323","tt0096545"
"Birds of a Feather",1989,"The Maids of Ongar",8,4,93,7.7,26,"tt0526326","tt0096545"
"Birds of a Feather",1989,"Baggage",8,5,94,7.4,26,"tt0526249","tt0096545"
"Birds of a Feather",1989,"Can't Judge a Book",8,6,95,7.2,28,"tt0526256","tt0096545"
"Birds of a Feather",1989,"Money",8,7,96,7.4,26,"tt0526287","tt0096545"
"Birds of a Feather",1989,"Ghost",9,1,97,7.7,27,"tt0759053","tt0096545"
"Birds of a Feather",1989,"Mummies & Daddies",9,2,98,7.5,25,"tt0526291","tt0096545"
"Birds of a Feather",1989,"Sunday",9,3,99,7.3,26,"tt0759055","tt0096545"
"Birds of a Feather",1989,"Model",9,4,100,7.5,26,"tt0526286","tt0096545"
"Birds of a Feather",1989,"Nuptials",9,5,101,7.9,26,"tt0526298","tt0096545"
"Birds of a Feather",1989,"Holy Ground",9,6,102,6.2,27,"tt0526274","tt0096545"
"Birds of a Feather",1989,"Gimme Shelter",10,1,103,8.1,56,"tt3239880","tt0096545"
"Birds of a Feather",1989,"Slave",10,2,104,7.9,40,"tt3243340","tt0096545"
"Birds of a Feather",1989,"Hot Stuff",10,3,105,7.4,34,"tt3243382","tt0096545"
"Birds of a Feather",1989,"Hearts for Sale",10,4,106,7.4,35,"tt3243386","tt0096545"
"Birds of a Feather",1989,"Tattoo You",10,5,107,7.8,33,"tt3243404","tt0096545"
"Birds of a Feather",1989,"Blinded by Love",10,6,108,7.6,34,"tt3243416","tt0096545"
"Birds of a Feather",1989,"Back to Zero",10,7,109,7.4,33,"tt3243420","tt0096545"
"Birds of a Feather",1989,"You Can't Always Get What You Want",10,8,110,7.9,32,"tt3243422","tt0096545"
"Birds of a Feather",1989,"Birds on a Plane",11,1,111,6.8,32,"tt4211582","tt0096545"
"Birds of a Feather",1989,"There's Something About Sharon",11,2,112,7.1,28,"tt4211584","tt0096545"
"Birds of a Feather",1989,"Guess Who's Coming to Essex?",11,3,113,7.7,28,"tt4211588","tt0096545"
"Birds of a Feather",1989,"The Girls with the Pearl Buttons",11,4,114,7.1,27,"tt4211590","tt0096545"
"Birds of a Feather",1989,"Tracey's Choice",11,5,115,7.5,25,"tt4211592","tt0096545"
"Birds of a Feather",1989,"The Chief the Cook His Mum and Her Lodger",11,6,116,7.7,25,"tt4211594","tt0096545"
"Birds of a Feather",1989,"Without a Trace",11,7,117,7.9,29,"tt4211598","tt0096545"
"Birds of a Feather",1989,"Spa Wars",11,8,118,7.5,25,"tt4211600","tt0096545"
"Birds of a Feather",1989,"Knocking on Heaven's Door",12,1,119,8.3,35,"tt4541074","tt0096545"
"Birds of a Feather",1989,"Too Much of Nothing",12,2,120,8.3,32,"tt4541068","tt0096545"
"Birds of a Feather",1989,"Tombstone Blues",12,3,121,7.9,27,"tt4541072","tt0096545"
"Birds of a Feather",1989,"Going Going Gone",12,4,122,7.8,29,"tt4541070","tt0096545"
"Birds of a Feather",1989,"Tonight I'll Be Staying Here with You",12,5,123,8.1,30,"tt4541076","tt0096545"
"Birds of a Feather",1989,"Abandoned Love",12,6,124,8.4,29,"tt4541078","tt0096545"
"Birds of a Feather",1989,"Blonde on Blonde",12,7,125,8,29,"tt5332774","tt0096545"
"Birds of a Feather",1989,"Forever Young",12,8,126,8.9,37,"tt5332782","tt0096545"
"Birds of a Feather",1989,"There's a Girl in My Souk",12,9,127,8.1,25,"tt6284822","tt0096545"
"Birds of a Feather",1989,"The House for the Rising Sons",12,10,128,6.8,21,"tt7333922","tt0096545"
"Birds of a Feather",1989,"We Gotta Get Out of This Place",12,11,129,6.9,21,"tt13658968","tt0096545"
