"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Life on Mars",2008,"Out Here in the Fields",1,1,2,7.2,271,"tt1265829","tt0787490"
"Life on Mars",2008,"The Real Adventures of the Unreal Sam Tyler",1,2,4,7.2,204,"tt1280258","tt0787490"
"Life on Mars",2008,"My Maharishi Is Bigger Than Your Maharishi",1,3,6,7.4,183,"tt1280259","tt0787490"
"Life on Mars",2008,"Have You Seen Your Mother Baby Standing in the Shadows?",1,4,8,7.3,165,"tt1280260","tt0787490"
"Life on Mars",2008,"Things to Do in New York When You Think You're Dead",1,5,10,7.6,176,"tt1280261","tt0787490"
"Life on Mars",2008,"Tuesday's Dead",1,6,12,7.4,167,"tt1280262","tt0787490"
"Life on Mars",2008,"The Man Who Sold the World",1,7,14,8,174,"tt1280263","tt0787490"
"Life on Mars",2008,"Take a Look at the Lawmen",1,8,16,7.4,166,"tt1280264","tt0787490"
"Life on Mars",2008,"The Dark Side of the Mook",1,9,17,7.3,159,"tt1280265","tt0787490"
"Life on Mars",2008,"Let All the Children Boogie",1,10,18,7.2,176,"tt1280254","tt0787490"
"Life on Mars",2008,"Home Is Where You Hang Your Holster",1,11,19,7.6,158,"tt1280255","tt0787490"
"Life on Mars",2008,"The Simple Secret of the Note in Us All",1,12,20,7.5,149,"tt1280256","tt0787490"
"Life on Mars",2008,"Revenge of Broken Jaw",1,13,21,7.4,148,"tt1280257","tt0787490"
"Life on Mars",2008,"Coffee Tea or Annie",1,14,22,7.6,172,"tt1362866","tt0787490"
"Life on Mars",2008,"All the Young Dudes",1,15,23,7.7,170,"tt1383976","tt0787490"
"Life on Mars",2008,"Everyone Knows It's Windy",1,16,24,7.6,147,"tt1383641","tt0787490"
"Life on Mars",2008,"Life Is a Rock",1,17,25,7.2,198,"tt1390654","tt0787490"
