"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Marvelous Misadventures of Flapjack",2008,"Several Leagues Under the Sea/Eye Sea You",1,1,1,7.7,141,"tt1274037","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Kid Nickels/The Sweet Life",1,2,2,8,125,"tt1274342","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Several Leagues Above the Sea!?/That's a Wrap!",1,3,3,7.5,94,"tt1284303","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Shave and a Haircut... Two Friends!/Cammie Island",1,4,4,7.9,95,"tt1243761","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Skooled/Snarked",1,5,5,8,84,"tt1243762","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Foot Burn/Hand It Over",1,6,6,7.7,80,"tt1243759","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"How the West Was Fun/K'Nuckles Is a Filthy Rat",1,7,7,8.5,103,"tt1243760","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Sittin' Muscle/Knot Funny",1,8,8,7.4,66,"tt1274529","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Lookin' for Love (in all the wrong barrels)/Beard Buddies",1,9,9,8.2,69,"tt1274524","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Pun Times with Punsie McKale/Balance",1,10,10,8.3,88,"tt1274527","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Mechanical Genie Island/Revenge",1,11,11,8.5,91,"tt1274525","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Oh Brother/Panfake",1,12,12,8,66,"tt1274526","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Lead 'Em and Weep",1,13,13,7.6,57,"tt1274523","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Sea Urchins",1,14,14,7.6,59,"tt1338878","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Whale Times/Love Bugs",1,15,15,7.4,64,"tt1274343","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Sea Legs",1,16,16,8.1,69,"tt1386218","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"No Syrup for Old Flapjacks",1,17,17,7.5,62,"tt1392910","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Plant Man",1,18,18,8,62,"tt1392911","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Fish Heads",1,19,19,7.8,60,"tt1402315","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Something's A-Miss/Gone Wishin'",1,20,20,8.4,70,"tt1439422","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Ben Boozled",1,21,21,7.8,59,"tt1444189","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Candy Cruise Blues",1,22,22,7.6,56,"tt1451598","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"My Guardian Angel Is Killing Me!!",1,23,23,7.4,58,"tt1459421","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Dear Diary",1,24,24,8.1,64,"tt1459422","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Diamonds in the Stuff",1,25,25,7.9,62,"tt1443429","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Tee-Hee Tummy Tums",1,26,26,8.4,79,"tt1474549","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Jar She Blows!/Behind the Curtain",2,1,27,8.2,68,"tt1476204","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Shut It/Who's Moochin' Who?",2,2,28,7.8,55,"tt1484407","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Over the Moon/100 Percensus",2,3,29,8.2,62,"tt1484512","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Off with His Hat/K'Nuckles and His Hilarious Problem",2,4,30,8.3,60,"tt1484852","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Fancy Pants",2,5,31,7.9,55,"tt1484851","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Cuddle Trouble",2,6,32,6.9,54,"tt1502311","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Who's That Man in the Mirror?",2,7,33,8,57,"tt1502312","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Unhappy Endings",2,8,34,8.2,52,"tt1505707","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"S.S. K'nuckies",2,9,35,7.8,51,"tt1509703","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Candy Casanova",2,10,36,8.4,53,"tt1513963","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Down with the Ship",2,11,37,8.1,56,"tt1520790","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Willy!",2,12,38,7.9,54,"tt1520791","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Bubbie's Tummy Ache",2,13,39,7.8,56,"tt1529187","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Mind the Store Don't Look in the Drawer",2,14,40,8.1,52,"tt1529188","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Please Retire!",2,15,41,7.1,48,"tt1539460","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Under the Sea Monster",2,16,42,7.3,46,"tt1540702","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Flapjack Goes to a Party",2,17,43,7.3,49,"tt1546350","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Low Tidings",2,18,44,7.4,56,"tt1554374","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Rye Ruv Roo",2,19,45,8.2,53,"tt1565899","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Come Home Cap'n",2,20,46,7,46,"tt1613637","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Fastest Man Alive",2,21,47,7.8,44,"tt1613638","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Oh You Animal!",2,22,48,7.8,43,"tt1613639","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"The Return of Sally Syrup",2,23,49,7.3,45,"tt1613640","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Lazy Bones",2,24,50,8.1,46,"tt1704965","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Two Old Men and a Lock Box",2,25,51,8.1,43,"tt1713393","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Bam!",2,26,52,7.3,46,"tt1713392","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Lost at Land",2,27,53,7.9,46,"tt1717495","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Just One Kiss",2,28,54,7.4,40,"tt1717494","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Wishing Not So Well",2,29,55,8.1,45,"tt1720786","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"N Is for Navy",2,30,56,8.2,45,"tt1720785","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"What's Eatin' Ya Cap'm?",2,31,57,7.8,41,"tt1780591","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"I'm So Proud of Me",2,32,58,7.8,42,"tt1788932","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"All Hands on Deck",2,33,59,7.9,41,"tt1895189","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"A Day Without Laughter",2,34,60,7.8,40,"tt1888395","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Careful What You Fish For",3,1,61,8.3,50,"tt1891575","tt1178180"
"The Marvelous Misadventures of Flapjack",2008,"Mayor May Not",3,2,62,8.1,46,"tt1891578","tt1178180"
