"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Drew Carey Show",1995,"Pilot",1,1,1,7,190,"tt0566479","tt0111945"
"The Drew Carey Show",1995,"Miss Right",1,2,2,7.4,186,"tt0566463","tt0111945"
"The Drew Carey Show",1995,"The Joining of Two Unlikely Elements Is a Mixture",1,3,3,7.4,165,"tt0566515","tt0111945"
"The Drew Carey Show",1995,"Nature Abhors a Vacuum",1,4,4,7,154,"tt0566468","tt0111945"
"The Drew Carey Show",1995,"No Two Things in Nature Are Exactly Alike",1,5,5,7.2,148,"tt0566474","tt0111945"
"The Drew Carey Show",1995,"Drew Meets Lawyers",1,6,6,7.4,153,"tt0566373","tt0111945"
"The Drew Carey Show",1995,"Drew in Court",1,7,7,7.4,148,"tt0566397","tt0111945"
"The Drew Carey Show",1995,"Lewis' Sister",1,8,8,6.8,138,"tt0566449","tt0111945"
"The Drew Carey Show",1995,"Drew and Mrs. Louder",1,9,9,7,146,"tt0566384","tt0111945"
"The Drew Carey Show",1995,"Science Names Suck",1,10,10,7.2,148,"tt0566485","tt0111945"
"The Drew Carey Show",1995,"The Electron Doesn't Fall Far from the Tree",1,11,11,6.8,136,"tt0566509","tt0111945"
"The Drew Carey Show",1995,"Isomers Have Distinct Characteristics",1,12,12,7.1,137,"tt0566438","tt0111945"
"The Drew Carey Show",1995,"Drew and the Unstable Element",1,13,13,7.2,140,"tt0566396","tt0111945"
"The Drew Carey Show",1995,"Drew and Mr. Bell's Nephew",1,14,14,7.2,143,"tt0566383","tt0111945"
"The Drew Carey Show",1995,"There Is No Scientific Name for a Show About God",1,15,15,6.8,130,"tt0566524","tt0111945"
"The Drew Carey Show",1995,"Drew's New Assistant",1,16,16,7.1,134,"tt0566408","tt0111945"
"The Drew Carey Show",1995,"The Front",1,17,17,6.8,138,"tt0566512","tt0111945"
"The Drew Carey Show",1995,"Playing a Unified Field",1,18,18,7.2,139,"tt0566480","tt0111945"
"The Drew Carey Show",1995,"Atomic Cat Fight",1,19,19,7.6,137,"tt0566330","tt0111945"
"The Drew Carey Show",1995,"Drew and Kate and Kate's Mom",1,20,20,7.5,139,"tt0566381","tt0111945"
"The Drew Carey Show",1995,"Drew Gets Motivated",1,21,21,7.1,139,"tt0566365","tt0111945"
"The Drew Carey Show",1995,"Buzz Beer",1,22,22,7.6,140,"tt0566346","tt0111945"
"The Drew Carey Show",1995,"We'll Remember Always Evaluation Day",2,1,23,7,131,"tt0566536","tt0111945"
"The Drew Carey Show",1995,"Something Wick This Way Comes",2,2,24,6.9,127,"tt0566491","tt0111945"
"The Drew Carey Show",1995,"Break It Up Break It Up",2,3,25,6.9,117,"tt0566341","tt0111945"
"The Drew Carey Show",1995,"The Bully You Know",2,4,26,6.8,116,"tt0566500","tt0111945"
"The Drew Carey Show",1995,"The Devil You Say",2,5,27,6.8,131,"tt0566505","tt0111945"
"The Drew Carey Show",1995,"The Day the Music Died",2,6,28,7,122,"tt0566504","tt0111945"
