"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Boys",2006,"Pilot",1,1,1,7,76,"tt0860077","tt0496356"
"My Boys",2006,"Mixed Signals",1,2,2,6.7,64,"tt0862270","tt0496356"
"My Boys",2006,"Team Chemistry",1,3,3,7,59,"tt0902681","tt0496356"
"My Boys",2006,"The Slump",1,4,4,6.8,56,"tt0902682","tt0496356"
"My Boys",2006,"The Show",1,5,5,6.9,52,"tt0923306","tt0496356"
"My Boys",2006,"Clubhouse Poison",1,6,6,7.1,56,"tt0874134","tt0496356"
"My Boys",2006,"Free Agent",1,7,7,7.4,50,"tt0923305","tt0496356"
"My Boys",2006,"Superstar Treatment",1,8,8,7.1,51,"tt0865705","tt0496356"
"My Boys",2006,"Managers",1,9,9,7.2,46,"tt0863890","tt0496356"
"My Boys",2006,"Take One for the Team",1,10,10,7.8,57,"tt0932036","tt0496356"
"My Boys",2006,"When Heroes Fall from Grace",1,11,11,7.5,50,"tt0858123","tt0496356"
"My Boys",2006,"Released",1,12,12,7.2,47,"tt0914688","tt0496356"
"My Boys",2006,"Baseball Myths",1,13,13,7.8,50,"tt0873204","tt0496356"
"My Boys",2006,"The Promise of a New Season",1,14,14,7,44,"tt1023711","tt0496356"
"My Boys",2006,"Off Day",1,15,15,6.9,44,"tt1023715","tt0496356"
"My Boys",2006,"Ethics",1,16,16,7.5,46,"tt1023716","tt0496356"
"My Boys",2006,"Dirty Little Secrets",1,17,17,7.4,42,"tt1023717","tt0496356"
"My Boys",2006,"Second Chances",1,18,18,7,40,"tt1023719","tt0496356"
"My Boys",2006,"Douchebag in the City",1,19,19,8.1,383,"tt1093679","tt0496356"
"My Boys",2006,"The Estates of Hoffman",1,20,20,7.2,44,"tt1096021","tt0496356"
"My Boys",2006,"110 Percent Solution",1,21,21,6.8,42,"tt1098834","tt0496356"
"My Boys",2006,"Rome If You Want To",1,22,22,7.3,43,"tt1023722","tt0496356"
"My Boys",2006,"The Transitioning",2,1,23,7.2,44,"tt1103652","tt0496356"
"My Boys",2006,"Dinner Party",2,2,24,6.8,43,"tt1103653","tt0496356"
"My Boys",2006,"The Shirt Contest",2,3,25,6.8,40,"tt1103654","tt0496356"
"My Boys",2006,"Spit Take",2,4,26,7,40,"tt1103655","tt0496356"
"My Boys",2006,"Take My Work Wife... Please",2,5,27,6.9,40,"tt1103656","tt0496356"
"My Boys",2006,"Dudes Being Dudes",2,6,28,6.9,44,"tt1023718","tt0496356"
"My Boys",2006,"Opportunity Knocks",2,7,29,7,40,"tt1023720","tt0496356"
"My Boys",2006,"Jack and Bobby",2,8,30,7.2,41,"tt1023721","tt0496356"
"My Boys",2006,"John Cougar Newman Camp",2,9,31,7.3,39,"tt1116528","tt0496356"
"My Boys",2006,"Welcome Back Kalla Fötter",3,1,32,7.8,46,"tt1023712","tt0496356"
"My Boys",2006,"Private Eyes",3,2,33,7.8,43,"tt1023713","tt0496356"
"My Boys",2006,"The Boyfriend Hat",3,3,34,6.7,38,"tt1398246","tt0496356"
"My Boys",2006,"Decathlon: Part Deux",3,4,35,7.7,43,"tt1398243","tt0496356"
"My Boys",2006,"Carpe Burritoem",3,5,36,7.1,44,"tt1394797","tt0496356"
"My Boys",2006,"Madder of Degrees",3,6,37,7.2,42,"tt1398776","tt0496356"
"My Boys",2006,"Facebook the Past",3,7,38,6.9,39,"tt1398244","tt0496356"
"My Boys",2006,"Friends of Friends",3,8,39,6.9,39,"tt1398245","tt0496356"
"My Boys",2006,"Spring Training",3,9,40,7.6,47,"tt1404277","tt0496356"
"My Boys",2006,"Addition by Subtraction",4,1,41,7.2,41,"tt1609880","tt0496356"
"My Boys",2006,"Gourmets and Confused",4,2,42,7.7,45,"tt1609881","tt0496356"
"My Boys",2006,"Mike-Fest",4,3,43,6.9,40,"tt1609899","tt0496356"
"My Boys",2006,"Be a Man!",4,4,44,7,40,"tt1609898","tt0496356"
"My Boys",2006,"The NTO",4,5,45,6.9,37,"tt1619230","tt0496356"
"My Boys",2006,"Hanger Management",4,6,46,7.4,36,"tt1619231","tt0496356"
"My Boys",2006,"Puss 'N' Glutes",4,7,47,7.3,37,"tt1618966","tt0496356"
"My Boys",2006,"Extreme Mike-Over",4,8,48,7.6,37,"tt1624307","tt0496356"
"My Boys",2006,"My Men",4,9,49,7.5,39,"tt1624308","tt0496356"
