"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Arrow",2012,"Pilot",1,1,1,8.3,8646,"tt2340185","tt2193021"
"Arrow",2012,"Honor Thy Father",1,2,2,8,6553,"tt2310910","tt2193021"
"Arrow",2012,"Lone Gunmen",1,3,3,8.2,6156,"tt2310914","tt2193021"
"Arrow",2012,"An Innocent Man",1,4,4,8.2,5841,"tt2319602","tt2193021"
"Arrow",2012,"Damaged",1,5,5,8.4,5797,"tt2338426","tt2193021"
"Arrow",2012,"Legacies",1,6,6,7.8,5478,"tt2377368","tt2193021"
"Arrow",2012,"Muse of Fire",1,7,7,8,5389,"tt2395358","tt2193021"
"Arrow",2012,"Vendetta",1,8,8,7.9,5240,"tt2423266","tt2193021"
"Arrow",2012,"Year's End",1,9,9,8.2,5065,"tt2448164","tt2193021"
"Arrow",2012,"Burned",1,10,10,7.6,5128,"tt2467064","tt2193021"
"Arrow",2012,"Trust But Verify",1,11,11,7.9,4924,"tt2496078","tt2193021"
"Arrow",2012,"Vertigo",1,12,12,8.2,4982,"tt2519404","tt2193021"
"Arrow",2012,"Betrayal",1,13,13,8.4,5067,"tt2527342","tt2193021"
"Arrow",2012,"The Odyssey",1,14,14,8.7,5402,"tt2561472","tt2193021"
"Arrow",2012,"Dodger",1,15,15,7.8,4837,"tt2605292","tt2193021"
"Arrow",2012,"Dead to Rights",1,16,16,8.6,5058,"tt2633630","tt2193021"
"Arrow",2012,"The Huntress Returns",1,17,17,7.9,4853,"tt2654070","tt2193021"
"Arrow",2012,"Salvation",1,18,18,8.2,4745,"tt2698256","tt2193021"
"Arrow",2012,"Unfinished Business",1,19,19,8,4661,"tt2712930","tt2193021"
"Arrow",2012,"Home Invasion",1,20,20,8.3,4746,"tt2761432","tt2193021"
"Arrow",2012,"The Undertaking",1,21,21,8.6,5046,"tt2761428","tt2193021"
"Arrow",2012,"Darkness on the Edge of Town",1,22,22,9,5683,"tt2761434","tt2193021"
"Arrow",2012,"Sacrifice",1,23,23,9.4,8453,"tt2761440","tt2193021"
"Arrow",2012,"City of Heroes",2,1,24,8.5,6143,"tt2702698","tt2193021"
"Arrow",2012,"Identity",2,2,25,8.3,5045,"tt3077106","tt2193021"
"Arrow",2012,"Broken Dolls",2,3,26,8.5,5160,"tt3126166","tt2193021"
"Arrow",2012,"Crucible",2,4,27,8.5,5011,"tt3126168","tt2193021"
"Arrow",2012,"League of Assassins",2,5,28,8.6,5085,"tt3128398","tt2193021"
"Arrow",2012,"Keep Your Enemies Closer",2,6,29,8.3,4711,"tt3213782","tt2193021"
"Arrow",2012,"State v. Queen",2,7,30,8.3,4840,"tt3213864","tt2193021"
"Arrow",2012,"The Scientist",2,8,31,8.9,5659,"tt3229412","tt2193021"
"Arrow",2012,"Three Ghosts",2,9,32,9.2,6513,"tt3229414","tt2193021"
