"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bitten",2014,"Summons",1,1,1,6.9,538,"tt2892770","tt2365946"
"Bitten",2014,"Prodigal",1,2,2,7.1,413,"tt3118000","tt2365946"
"Bitten",2014,"Trespass",1,3,3,7.3,375,"tt3045796","tt2365946"
"Bitten",2014,"Grief",1,4,4,7.3,349,"tt2924732","tt2365946"
"Bitten",2014,"Bitten",1,5,5,7.5,332,"tt3118030","tt2365946"
"Bitten",2014,"Committed",1,6,6,7.3,313,"tt3118074","tt2365946"
"Bitten",2014,"Stalking",1,7,7,7.5,316,"tt3091600","tt2365946"
"Bitten",2014,"Prisoner",1,8,8,7.5,307,"tt3045798","tt2365946"
"Bitten",2014,"Vengeance",1,9,9,7.7,309,"tt3118108","tt2365946"
"Bitten",2014,"Descent",1,10,10,7.5,286,"tt3118112","tt2365946"
"Bitten",2014,"Settling",1,11,11,8.2,318,"tt3118116","tt2365946"
"Bitten",2014,"Caged",1,12,12,8,301,"tt3118122","tt2365946"
"Bitten",2014,"Ready",1,13,13,8.2,331,"tt3118142","tt2365946"
"Bitten",2014,"Bad Blood",2,1,14,7.5,276,"tt3752738","tt2365946"
"Bitten",2014,"Scare Tactics",2,2,15,7.4,247,"tt3752740","tt2365946"
"Bitten",2014,"Hell's Teeth",2,3,16,7.5,236,"tt3752742","tt2365946"
"Bitten",2014,"Dead Meat",2,4,17,7.5,222,"tt3752744","tt2365946"
"Bitten",2014,"Rabbit Hole",2,5,18,7.4,222,"tt3752752","tt2365946"
"Bitten",2014,"Nine Circles",2,6,19,7.4,211,"tt3752754","tt2365946"
"Bitten",2014,"Bad Dreams",2,7,20,7.6,215,"tt3752756","tt2365946"
"Bitten",2014,"Dark Arts",2,8,21,7.5,205,"tt3752758","tt2365946"
"Bitten",2014,"Scavenger's Daughter",2,9,22,7.6,212,"tt3752762","tt2365946"
"Bitten",2014,"Fine Temporum",2,10,23,7.6,224,"tt3752764","tt2365946"
"Bitten",2014,"Family of Sorts",3,1,24,7.4,187,"tt4852488","tt2365946"
"Bitten",2014,"Our Own Blood",3,2,25,7.5,164,"tt5459606","tt2365946"
"Bitten",2014,"Right Behind You",3,3,26,7.7,173,"tt5459608","tt2365946"
"Bitten",2014,"A Quiet Dog",3,4,27,7.5,159,"tt5515060","tt2365946"
"Bitten",2014,"Of Sonders Weight",3,5,28,7.3,158,"tt5149052","tt2365946"
"Bitten",2014,"Rule of Anger",3,6,29,7.6,170,"tt5525036","tt2365946"
"Bitten",2014,"On the Brink",3,7,30,7.3,150,"tt5525048","tt2365946"
"Bitten",2014,"Tili Tili Bom",3,8,31,7.2,152,"tt5535984","tt2365946"
"Bitten",2014,"Shock the System",3,9,32,7.8,151,"tt5609838","tt2365946"
"Bitten",2014,"Truth Changes Everything",3,10,33,7.3,171,"tt5637772","tt2365946"
