"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Rifleman",1958,"The Sharpshooter",1,1,1,8.5,435,"tt0686728","tt0051308"
"The Rifleman",1958,"Home Ranch",1,2,2,8.1,287,"tt0686621","tt0051308"
"The Rifleman",1958,"End of a Young Gun",1,3,3,8.3,281,"tt0686611","tt0051308"
"The Rifleman",1958,"The Marshal",1,4,4,8.5,290,"tt0686706","tt0051308"
"The Rifleman",1958,"The Brother-in-Law",1,5,5,7.8,191,"tt0686677","tt0051308"
"The Rifleman",1958,"Eight Hours to Die",1,6,6,8,199,"tt0686610","tt0051308"
"The Rifleman",1958,"Duel of Honor",1,7,7,8.3,195,"tt0686608","tt0051308"
"The Rifleman",1958,"The Safe Guard",1,8,8,8.4,191,"tt0686724","tt0051308"
"The Rifleman",1958,"The Sister",1,9,9,8.4,203,"tt0686733","tt0051308"
"The Rifleman",1958,"New Orleans Menace",1,10,10,8,190,"tt0686638","tt0051308"
"The Rifleman",1958,"The Apprentice Sheriff",1,11,11,7.9,173,"tt0686672","tt0051308"
"The Rifleman",1958,"The Angry Gun",1,12,12,8.4,192,"tt0686669","tt0051308"
"The Rifleman",1958,"The Young Englishman",1,13,13,8.2,170,"tt0686754","tt0051308"
"The Rifleman",1958,"The Gaucho",1,14,14,8.2,170,"tt0686690","tt0051308"
"The Rifleman",1958,"The Pet",1,15,15,8.2,147,"tt0686713","tt0051308"
"The Rifleman",1958,"The Sheridan Story",1,16,16,8.8,243,"tt0686730","tt0051308"
"The Rifleman",1958,"The Retired Gun",1,17,17,8.1,169,"tt0686723","tt0051308"
"The Rifleman",1958,"The Photographer",1,18,18,8.3,164,"tt0686714","tt0051308"
"The Rifleman",1958,"Shivaree",1,19,19,7.7,168,"tt0686653","tt0051308"
"The Rifleman",1958,"The Deadeye Kid",1,20,20,7.8,151,"tt0686683","tt0051308"
"The Rifleman",1958,"The Indian",1,21,21,8.4,178,"tt0686698","tt0051308"
"The Rifleman",1958,"The Boarding House",1,22,22,8,168,"tt0686676","tt0051308"
"The Rifleman",1958,"The Second Witness",1,23,23,8.4,157,"tt0686727","tt0051308"
"The Rifleman",1958,"The Trade",1,24,24,8.2,149,"tt0686738","tt0051308"
"The Rifleman",1958,"One Went to Denver",1,25,25,8.3,138,"tt0686644","tt0051308"
"The Rifleman",1958,"The Deadly Wait",1,26,26,8.5,152,"tt0686684","tt0051308"
"The Rifleman",1958,"The Wrong Man",1,27,27,8.2,124,"tt0686743","tt0051308"
"The Rifleman",1958,"The Challenge",1,28,28,7.9,159,"tt0686679","tt0051308"
"The Rifleman",1958,"The Hawk",1,29,29,8.3,140,"tt0686694","tt0051308"
"The Rifleman",1958,"Three Legged Terror",1,30,30,8.2,144,"tt0686746","tt0051308"
"The Rifleman",1958,"The Angry Man",1,31,31,8.3,157,"tt0686670","tt0051308"
"The Rifleman",1958,"The Woman",1,32,32,8.1,133,"tt0686742","tt0051308"
"The Rifleman",1958,"The Money Gun",1,33,33,8.6,163,"tt0686710","tt0051308"
"The Rifleman",1958,"A Matter of Faith",1,34,34,8.1,143,"tt0686590","tt0051308"
"The Rifleman",1958,"Blood Brother",1,35,35,8.1,133,"tt0686596","tt0051308"
"The Rifleman",1958,"Stranger at Night",1,36,36,7.8,129,"tt0686664","tt0051308"
"The Rifleman",1958,"The Raid",1,37,37,8.2,147,"tt0686722","tt0051308"
"The Rifleman",1958,"Outlaw's Inheritance",1,38,38,7.7,148,"tt0686646","tt0051308"
"The Rifleman",1958,"Boomerang",1,39,39,8.1,145,"tt0686598","tt0051308"
"The Rifleman",1958,"The Mind Reader",1,40,40,7.8,148,"tt0686709","tt0051308"
"The Rifleman",1958,"The Patsy",2,1,41,8.1,142,"tt0686712","tt0051308"
"The Rifleman",1958,"Bloodlines",2,2,42,8.1,154,"tt0686597","tt0051308"
"The Rifleman",1958,"The Blowout",2,3,43,8.3,144,"tt0686675","tt0051308"
"The Rifleman",1958,"Obituary",2,4,44,8.3,137,"tt0686641","tt0051308"
"The Rifleman",1958,"Tension",2,5,45,7.9,143,"tt0686667","tt0051308"
"The Rifleman",1958,"Eddie's Daughter",2,6,46,7.6,131,"tt0686609","tt0051308"
"The Rifleman",1958,"Panic",2,7,47,8.2,140,"tt0686648","tt0051308"
"The Rifleman",1958,"Ordeal",2,8,48,8.1,136,"tt0686645","tt0051308"
"The Rifleman",1958,"The Spiked Rifle",2,9,49,8.1,118,"tt0686735","tt0051308"
"The Rifleman",1958,"Letter of the Law",2,10,50,8.3,129,"tt0686628","tt0051308"
"The Rifleman",1958,"The Legacy",2,11,51,7.7,132,"tt0686702","tt0051308"
"The Rifleman",1958,"The Baby Sitter",2,12,52,7.3,153,"tt0686674","tt0051308"
"The Rifleman",1958,"The Coward",2,13,53,8.3,138,"tt0686681","tt0051308"
"The Rifleman",1958,"Surveyors",2,14,54,8.3,114,"tt0686665","tt0051308"
"The Rifleman",1958,"Day of the Hunter",2,15,55,7.4,152,"tt0686603","tt0051308"
"The Rifleman",1958,"Mail Order Groom",2,16,56,7.7,162,"tt0686632","tt0051308"
"The Rifleman",1958,"A Case of Identity",2,17,57,8.2,140,"tt0686588","tt0051308"
"The Rifleman",1958,"The Visitor",2,18,58,8.4,153,"tt0686741","tt0051308"
"The Rifleman",1958,"Hero",2,19,59,7.9,130,"tt0686620","tt0051308"
"The Rifleman",1958,"The Horse Traders",2,20,60,7.7,113,"tt0686696","tt0051308"
"The Rifleman",1958,"The Spoiler",2,21,61,8,124,"tt0686736","tt0051308"
"The Rifleman",1958,"Heller",2,22,62,8.3,153,"tt0686619","tt0051308"
"The Rifleman",1958,"The Grasshopper",2,23,63,8,126,"tt0686691","tt0051308"
"The Rifleman",1958,"A Time for Singing",2,24,64,7.6,118,"tt0686591","tt0051308"
"The Rifleman",1958,"The Deserter",2,25,65,8.3,137,"tt0686687","tt0051308"
"The Rifleman",1958,"The Vision",2,26,66,8.3,188,"tt0686740","tt0051308"
"The Rifleman",1958,"The Lariat",2,27,67,7.8,124,"tt0686701","tt0051308"
"The Rifleman",1958,"Smoke Screen",2,28,68,7.7,120,"tt0686659","tt0051308"
"The Rifleman",1958,"Shotgun Man",2,29,69,8,136,"tt0686655","tt0051308"
"The Rifleman",1958,"Sins of the Father",2,30,70,7.9,126,"tt0686656","tt0051308"
"The Rifleman",1958,"The Prodigal",2,31,71,8.3,130,"tt0686718","tt0051308"
"The Rifleman",1958,"The Fourflusher",2,32,72,8.4,98,"tt0686689","tt0051308"
"The Rifleman",1958,"The Jailbird",2,33,73,8.1,101,"tt0686699","tt0051308"
"The Rifleman",1958,"Meeting at Midnight",2,34,74,8,119,"tt0686634","tt0051308"
"The Rifleman",1958,"Nora",2,35,75,7.9,127,"tt0686640","tt0051308"
"The Rifleman",1958,"The Hangman",2,36,76,8,121,"tt0686693","tt0051308"
"The Rifleman",1958,"Trail of Hate",3,1,77,8.1,126,"tt0686748","tt0051308"
"The Rifleman",1958,"Woman from Hog Ridge",3,2,78,8.4,136,"tt0686753","tt0051308"
"The Rifleman",1958,"Seven",3,3,79,7.8,124,"tt0686651","tt0051308"
"The Rifleman",1958,"The Pitchman",3,4,80,7.7,120,"tt0686715","tt0051308"
"The Rifleman",1958,"Strange Town",3,5,81,7.9,131,"tt0686663","tt0051308"
"The Rifleman",1958,"Baranca",3,6,82,8.3,136,"tt0686595","tt0051308"
"The Rifleman",1958,"The Martinet",3,7,83,7.6,120,"tt0686707","tt0051308"
"The Rifleman",1958,"Miss Milly",3,8,84,7.9,137,"tt0686637","tt0051308"
"The Rifleman",1958,"Dead Cold Cash",3,9,85,8.4,118,"tt0686604","tt0051308"
"The Rifleman",1958,"The Schoolmaster",3,10,86,7.7,125,"tt0686725","tt0051308"
"The Rifleman",1958,"The Promoter",3,11,87,7.9,124,"tt0686719","tt0051308"
"The Rifleman",1958,"The Illustrator",3,12,88,7.5,109,"tt0686697","tt0051308"
"The Rifleman",1958,"The Silent Knife",3,13,89,8.2,123,"tt0686732","tt0051308"
"The Rifleman",1958,"Miss Bertie",3,14,90,8,150,"tt0686636","tt0051308"
"The Rifleman",1958,"Six Years and a Day",3,15,91,7.7,127,"tt0686657","tt0051308"
"The Rifleman",1958,"Flowers by the Door",3,16,92,8.2,134,"tt0686615","tt0051308"
"The Rifleman",1958,"Long Trek",3,17,93,8.2,115,"tt0686630","tt0051308"
"The Rifleman",1958,"The Actress",3,18,94,7.8,129,"tt0686668","tt0051308"
"The Rifleman",1958,"Face of Yesterday",3,19,95,8.4,155,"tt0686613","tt0051308"
"The Rifleman",1958,"The Wyoming Story: Part 1",3,20,96,8.3,132,"tt0686744","tt0051308"
"The Rifleman",1958,"The Wyoming Story: Part 2",3,21,97,8.4,129,"tt0686745","tt0051308"
"The Rifleman",1958,"Closer Than a Brother",3,22,98,8.4,135,"tt0686599","tt0051308"
"The Rifleman",1958,"The Lost Treasure of Canyon Town",3,23,99,7.5,115,"tt0686704","tt0051308"
"The Rifleman",1958,"Dark Day at North Fork",3,24,100,8,112,"tt0686601","tt0051308"
"The Rifleman",1958,"The Prisoner",3,25,101,8,107,"tt0686717","tt0051308"
"The Rifleman",1958,"Assault",3,26,102,7.6,113,"tt0686594","tt0051308"
"The Rifleman",1958,"Short Rope for a Tall Man",3,27,103,8.1,93,"tt0686654","tt0051308"
"The Rifleman",1958,"The Clarence Bibs Story",3,28,104,8.3,123,"tt0686680","tt0051308"
"The Rifleman",1958,"The Score Is Even",3,29,105,8.1,103,"tt0686726","tt0051308"
"The Rifleman",1958,"The Mescalero Curse",3,30,106,8.2,112,"tt0686708","tt0051308"
"The Rifleman",1958,"Stopover",3,31,107,8.5,168,"tt0686662","tt0051308"
"The Rifleman",1958,"The Lonesome Bride",3,32,108,7.9,129,"tt0989453","tt0051308"
"The Rifleman",1958,"Death Trap",3,33,109,8.7,142,"tt0686607","tt0051308"
"The Rifleman",1958,"The Queue",3,34,110,8.1,123,"tt0686720","tt0051308"
"The Rifleman",1958,"The Vaqueros",4,1,111,8.3,137,"tt0686739","tt0051308"
"The Rifleman",1958,"First Wages",4,2,112,8.2,110,"tt0686614","tt0051308"
"The Rifleman",1958,"Sheer Terror",4,3,113,8.4,117,"tt0686652","tt0051308"
"The Rifleman",1958,"The Stand-In",4,4,114,7.9,105,"tt0686737","tt0051308"
"The Rifleman",1958,"The Journey Back",4,5,115,8.2,108,"tt0686700","tt0051308"
"The Rifleman",1958,"The Decision",4,6,116,8.2,135,"tt0686686","tt0051308"
"The Rifleman",1958,"Knight Errant",4,7,117,7.7,121,"tt0686627","tt0051308"
"The Rifleman",1958,"Honest Abe",4,8,118,7.8,131,"tt0686622","tt0051308"
"The Rifleman",1958,"The Long Goodbye",4,9,119,8.2,108,"tt0686703","tt0051308"
"The Rifleman",1958,"The Shattered Idol",4,10,120,7.7,134,"tt0686729","tt0051308"
"The Rifleman",1958,"Long Gun from Tucson",4,11,121,8,123,"tt0686629","tt0051308"
"The Rifleman",1958,"The High Country",4,12,122,8.1,129,"tt0686695","tt0051308"
"The Rifleman",1958,"A Friend in Need",4,13,123,7.9,101,"tt0686589","tt0051308"
"The Rifleman",1958,"Skull",4,14,124,8.3,116,"tt0686658","tt0051308"
"The Rifleman",1958,"The Princess",4,15,125,7.7,121,"tt0686716","tt0051308"
"The Rifleman",1958,"Gunfire",4,16,126,8.5,119,"tt0686618","tt0051308"
"The Rifleman",1958,"The Quiet Fear",4,17,127,8.3,123,"tt0686721","tt0051308"
"The Rifleman",1958,"Sporting Chance",4,18,128,7.5,105,"tt0686660","tt0051308"
"The Rifleman",1958,"A Young Man's Fancy",4,19,129,8.3,139,"tt0686592","tt0051308"
"The Rifleman",1958,"The Man from Salinas",4,20,130,8.4,114,"tt0686705","tt0051308"
"The Rifleman",1958,"Two Ounces of Tin",4,21,131,8.7,185,"tt0686749","tt0051308"
"The Rifleman",1958,"Deadly Image",4,22,132,7.7,120,"tt0686605","tt0051308"
"The Rifleman",1958,"The Debt",4,23,133,8.1,109,"tt0686685","tt0051308"
"The Rifleman",1958,"Tinhorn",4,24,134,7.7,124,"tt0686747","tt0051308"
