"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Beakman's World",1992,"Rain Beakmania & Volcanoes",1,1,1,8.3,66,"tt1095600","tt0106367"
"Beakman's World",1992,"Gravity Beakmania & Inertia",1,2,2,7.8,56,"tt1095598","tt0106367"
"Beakman's World",1992,"Noises at Night Beakmania & the Nose",1,3,3,7.1,54,"tt1095599","tt0106367"
"Beakman's World",1992,"Blood Beakmania & Dreams",1,4,4,6.6,52,"tt1095597","tt0106367"
"Beakman's World",1992,"Leaves Beakmania & Paper",1,5,5,6.2,48,"tt2259172","tt0106367"
"Beakman's World",1992,"Soap Beakmania & Auto Engines",1,6,6,7,46,"tt2261750","tt0106367"
"Beakman's World",1992,"Electricity Beakmania & Light Bulbs",1,7,7,6.9,47,"tt1550956","tt0106367"
"Beakman's World",1992,"Sound Beakmania & Explosions",1,8,8,6.6,47,"tt1550961","tt0106367"
"Beakman's World",1992,"Refraction Beakmania & Magnets",1,9,9,7.8,47,"tt1550959","tt0106367"
"Beakman's World",1992,"Levers Beakmania & Television",1,10,10,7.3,47,"tt1550957","tt0106367"
"Beakman's World",1992,"Bubbles Beakmania & Feet",1,12,11,6.3,46,"tt2275828","tt0106367"
"Beakman's World",1992,"Microscopes Beakmania & Healing",1,13,12,6.5,46,"tt1550958","tt0106367"
"Beakman's World",1992,"Scientific Method Beakmania & Rainbows",1,14,13,7,46,"tt1550960","tt0106367"
"Beakman's World",1992,"Vaccinations Beakmania & Friction",1,15,14,7,47,"tt1550963","tt0106367"
"Beakman's World",1992,"Thermodynamics Beakmania & Pimples",1,16,15,7.1,47,"tt1550962","tt0106367"
"Beakman's World",1992,"Fossils Beakmania & the Human Voice",1,17,16,8.1,49,"tt2261746","tt0106367"
"Beakman's World",1992,"Lungs Beakmania & Telephones",1,18,17,6.7,46,"tt2261744","tt0106367"
"Beakman's World",1992,"Tape Recording Beakmania and Force vs. Pressure",1,19,18,6.7,46,"tt2004472","tt0106367"
"Beakman's World",1992,"Microwaves Beakmania and Spiders",1,20,19,6.8,46,"tt2005488","tt0106367"
"Beakman's World",1992,"Earwax Beakmania and Rocket Engines",1,21,20,6.7,47,"tt2006347","tt0106367"
"Beakman's World",1992,"Ozone Beakmania & Acid",1,22,21,6.7,46,"tt2008048","tt0106367"
"Beakman's World",1992,"Plumbing Beakmania & Roller Coasters",1,23,22,6.6,48,"tt2008049","tt0106367"
"Beakman's World",1992,"Bees Beakmania and Earthquakes",1,24,23,6.3,47,"tt2014495","tt0106367"
"Beakman's World",1992,"Reflection Beakmania and Madame Curie",1,25,24,7.6,47,"tt2014496","tt0106367"
"Beakman's World",1992,"Wheels Beakmania and Finding Answers",1,26,25,7.4,48,"tt2014497","tt0106367"
"Beakman's World",1992,"Submarines Beakmania and Digestion",2,1,26,8.4,5,"tt2168161","tt0106367"
"Beakman's World",1992,"Heart Beakmania & Helicopters",2,2,27,7.7,6,"tt2896548","tt0106367"
"Beakman's World",1992,"Batteries Beakmania & Balloons",2,3,28,7.3,6,"tt6672506","tt0106367"
"Beakman's World",1992,"Tunnels Beakmania & Trains",2,4,29,7.8,6,"tt6672510","tt0106367"
"Beakman's World",1992,"Sky Beakmania & Henry Ford",2,6,30,7.7,6,"tt2329067","tt0106367"
"Beakman's World",1992,"Sound Beakmania & Illusions",2,7,31,6.6,5,"tt2329069","tt0106367"
"Beakman's World",1992,"Lightning Beakmania & Bones",2,8,32,7.9,7,"tt2349986","tt0106367"
"Beakman's World",1992,"Moon Beakmania & Elevators",2,9,33,7.4,5,"tt6672534","tt0106367"
"Beakman's World",1992,"Check-Up Time Beakmania & Oil",2,11,34,8.4,5,"tt2273562","tt0106367"
"Beakman's World",1992,"Ants Beakmania & Collisions",2,13,35,7.6,5,"tt2310010","tt0106367"
"Beakman's World",1992,"Pain Beakmania & Comets",2,14,36,7.6,5,"tt2321884","tt0106367"
"Beakman's World",1992,"Frogs and Toads Beakmania & Polymers",2,17,37,8,5,"tt2385986","tt0106367"
"Beakman's World",1992,"Money Beakmania & Water Power",2,18,38,7.8,5,"tt2370880","tt0106367"
"Beakman's World",1992,"Garbage Beakmania & Meteorology",2,19,39,6.8,5,"tt2370878","tt0106367"
"Beakman's World",1992,"The Mouth Beakmania Sizing and Scale",4,5,40,8,5,"tt2245413","tt0106367"
