"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Murder She Wrote",1984,"Deadly Lady",1,1,1,7.6,881,"tt0653488","tt0086765"
"Murder She Wrote",1984,"Birds of a Feather",1,2,2,7.3,772,"tt0653466","tt0086765"
"Murder She Wrote",1984,"Hooray for Homicide",1,3,3,7.3,722,"tt0653524","tt0086765"
"Murder She Wrote",1984,"It's a Dog's Life",1,4,4,7.5,707,"tt0653533","tt0086765"
"Murder She Wrote",1984,"Lovers and Other Killers",1,5,5,7.5,684,"tt0653547","tt0086765"
"Murder She Wrote",1984,"Hit Run and Homicide",1,6,6,7.5,678,"tt0653522","tt0086765"
"Murder She Wrote",1984,"We're Off to Kill the Wizard",1,7,7,7.3,667,"tt0653692","tt0086765"
"Murder She Wrote",1984,"Death Takes a Curtain Call",1,8,8,7.3,610,"tt0653498","tt0086765"
"Murder She Wrote",1984,"Death Casts a Spell",1,9,9,7.5,632,"tt0653494","tt0086765"
"Murder She Wrote",1984,"Capitol Offense",1,10,10,7.5,582,"tt0653470","tt0086765"
"Murder She Wrote",1984,"Broadway Malady",1,11,11,7.3,590,"tt0653469","tt0086765"
"Murder She Wrote",1984,"Murder to a Jazz Beat",1,12,12,6.8,545,"tt0653577","tt0086765"
"Murder She Wrote",1984,"My Johnny Lies Over the Ocean",1,13,13,7.5,616,"tt0653580","tt0086765"
"Murder She Wrote",1984,"Paint Me a Murder",1,14,14,7.5,598,"tt0653596","tt0086765"
"Murder She Wrote",1984,"Tough Guys Don't Die",1,15,15,7.7,568,"tt0653680","tt0086765"
"Murder She Wrote",1984,"Sudden Death",1,16,16,7,677,"tt0653623","tt0086765"
"Murder She Wrote",1984,"Footnote to Murder",1,17,17,7.4,511,"tt0653512","tt0086765"
"Murder She Wrote",1984,"Murder Takes the Bus",1,18,18,8.5,914,"tt0653561","tt0086765"
"Murder She Wrote",1984,"Armed Response",1,19,19,7.4,527,"tt0653461","tt0086765"
"Murder She Wrote",1984,"Murder at the Oasis",1,20,20,7.5,533,"tt0653565","tt0086765"
"Murder She Wrote",1984,"Funeral at Fifty-Mile",1,21,21,7.5,519,"tt0653517","tt0086765"
"Murder She Wrote",1984,"Widow Weep for Me",2,1,22,7.5,603,"tt0653702","tt0086765"
"Murder She Wrote",1984,"Joshua Peabody Died Here... Possibly",2,2,23,7.4,570,"tt0653537","tt0086765"
"Murder She Wrote",1984,"Murder in the Afternoon",2,3,24,7.4,542,"tt0653572","tt0086765"
"Murder She Wrote",1984,"School for Scandal",2,4,25,7.2,498,"tt0653606","tt0086765"
"Murder She Wrote",1984,"Sing a Song of Murder",2,5,26,7.1,530,"tt0653614","tt0086765"
"Murder She Wrote",1984,"Reflections of the Mind",2,6,27,8,591,"tt0653603","tt0086765"
"Murder She Wrote",1984,"A Lady in the Lake",2,7,28,7.9,595,"tt0653447","tt0086765"
"Murder She Wrote",1984,"Dead Heat",2,8,29,6.9,479,"tt0653481","tt0086765"
"Murder She Wrote",1984,"Jessica Behind Bars",2,9,30,7.6,589,"tt0653536","tt0086765"
"Murder She Wrote",1984,"Sticks and Stones",2,10,31,8.1,593,"tt0653622","tt0086765"
"Murder She Wrote",1984,"Murder Digs Deep",2,11,32,7.4,513,"tt0653560","tt0086765"
"Murder She Wrote",1984,"Murder by Appointment Only",2,12,33,7.4,473,"tt0653558","tt0086765"
"Murder She Wrote",1984,"Trial by Error",2,13,34,8.4,679,"tt0653684","tt0086765"
"Murder She Wrote",1984,"Keep the Home Fries Burning",2,14,35,8.2,612,"tt0653540","tt0086765"
"Murder She Wrote",1984,"Powder Keg",2,15,36,6.9,478,"tt0653598","tt0086765"
"Murder She Wrote",1984,"Murder in the Electric Cathedral",2,16,37,7.1,474,"tt0653573","tt0086765"
"Murder She Wrote",1984,"One Good Bid Deserves a Murder",2,17,38,7.4,460,"tt0653594","tt0086765"
"Murder She Wrote",1984,"If a Body Meet a Body",2,18,39,7.7,483,"tt0653527","tt0086765"
"Murder She Wrote",1984,"Christopher Bundy - Died on Sunday",2,19,40,7.4,437,"tt0653471","tt0086765"
"Murder She Wrote",1984,"Menace Anyone?",2,20,41,7.4,516,"tt0653549","tt0086765"
"Murder She Wrote",1984,"The Perfect Foil",2,21,42,7.2,443,"tt0653653","tt0086765"
"Murder She Wrote",1984,"If the Frame Fits",2,22,43,7.5,452,"tt0653528","tt0086765"
"Murder She Wrote",1984,"Death Stalks the Big Top: Part 1",3,1,44,7.6,516,"tt0653496","tt0086765"
"Murder She Wrote",1984,"Death Stalks the Big Top: Part 2",3,2,45,7.5,471,"tt0653497","tt0086765"
"Murder She Wrote",1984,"Unfinished Business",3,3,46,7.2,481,"tt0653690","tt0086765"
"Murder She Wrote",1984,"One White Rose for Death",3,4,47,7.4,459,"tt0653595","tt0086765"
"Murder She Wrote",1984,"Corned Beef and Carnage",3,5,48,7.2,457,"tt0653474","tt0086765"
"Murder She Wrote",1984,"Dead Man's Gold",3,6,49,7.2,468,"tt0653483","tt0086765"
"Murder She Wrote",1984,"Deadline for Murder",3,7,50,7.4,423,"tt0653485","tt0086765"
"Murder She Wrote",1984,"Magnum on Ice",3,8,51,7.5,508,"tt0653548","tt0086765"
"Murder She Wrote",1984,"Obituary for a Dead Anchor",3,9,52,7.5,453,"tt0653592","tt0086765"
"Murder She Wrote",1984,"Stage Struck",3,10,53,7.4,444,"tt0653620","tt0086765"
"Murder She Wrote",1984,"Night of the Headless Horseman",3,11,54,7.5,485,"tt0653586","tt0086765"
