"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Murder One",1995,"Chapter One",1,1,1,8.2,97,"tt0653378","tt0112086"
"Murder One",1995,"Chapter Two",1,2,2,8.1,83,"tt0653400","tt0112086"
"Murder One",1995,"Chapter Three",1,3,3,8.1,80,"tt0653392","tt0112086"
"Murder One",1995,"Chapter Four",1,4,4,8,70,"tt0653371","tt0112086"
"Murder One",1995,"Chapter Five",1,5,5,8,72,"tt0653369","tt0112086"
"Murder One",1995,"Chapter Six",1,6,6,8,70,"tt0653384","tt0112086"
"Murder One",1995,"Chapter Seven",1,7,7,7.9,67,"tt0653380","tt0112086"
"Murder One",1995,"Chapter Eight",1,8,8,8.1,67,"tt0653361","tt0112086"
"Murder One",1995,"Chapter Nine",1,9,9,8,71,"tt0653375","tt0112086"
"Murder One",1995,"Chapter Ten",1,10,10,8,65,"tt0653388","tt0112086"
"Murder One",1995,"Chapter Eleven",1,11,11,7.7,64,"tt0653365","tt0112086"
"Murder One",1995,"Chapter Twelve",1,12,12,8,64,"tt0653394","tt0112086"
"Murder One",1995,"Chapter Thirteen",1,13,13,7.5,62,"tt0653390","tt0112086"
"Murder One",1995,"Chapter Fourteen",1,14,14,7.8,88,"tt0653373","tt0112086"
"Murder One",1995,"Chapter Fifteen",1,15,15,7.8,64,"tt0653367","tt0112086"
"Murder One",1995,"Chapter Sixteen",1,16,16,7.9,61,"tt0653386","tt0112086"
"Murder One",1995,"Chapter Seventeen",1,17,17,8.1,62,"tt0653382","tt0112086"
"Murder One",1995,"Chapter Eighteen",1,18,18,8.1,59,"tt0653363","tt0112086"
"Murder One",1995,"Chapter Nineteen",1,19,19,8,57,"tt0653377","tt0112086"
"Murder One",1995,"Chapter Twenty",1,20,20,8,61,"tt0653396","tt0112086"
"Murder One",1995,"Chapter Twenty-One",1,21,21,8.2,60,"tt0653397","tt0112086"
"Murder One",1995,"Chapter Twenty-Two",1,22,22,8.3,61,"tt0653399","tt0112086"
"Murder One",1995,"Chapter Twenty-Three",1,23,23,8.6,65,"tt0653398","tt0112086"
"Murder One",1995,"Chapter One Year Two",2,1,24,7.9,44,"tt0653379","tt0112086"
"Murder One",1995,"Chapter Two Year Two",2,2,25,7.6,43,"tt0653401","tt0112086"
"Murder One",1995,"Chapter Three Year Two",2,3,26,7.4,39,"tt0653393","tt0112086"
"Murder One",1995,"Chapter Four Year Two",2,4,27,7.3,38,"tt0653372","tt0112086"
"Murder One",1995,"Chapter Five Year Two",2,5,28,7.6,41,"tt0653370","tt0112086"
"Murder One",1995,"Chapter Six Year Two",2,6,29,7.4,34,"tt0653385","tt0112086"
"Murder One",1995,"Chapter Seven Year Two",2,7,30,7.2,39,"tt0653381","tt0112086"
"Murder One",1995,"Chapter Eight Year Two",2,8,31,7.1,38,"tt0653362","tt0112086"
"Murder One",1995,"Chapter Nine Year Two",2,9,32,6.9,37,"tt0653376","tt0112086"
"Murder One",1995,"Chapter Ten Year Two",2,10,33,7.2,35,"tt0653389","tt0112086"
"Murder One",1995,"Chapter Eleven Year Two",2,11,34,7.2,34,"tt0653366","tt0112086"
"Murder One",1995,"Chapter Twelve Year Two",2,12,35,7.2,33,"tt0653395","tt0112086"
"Murder One",1995,"Chapter Thirteen Year Two",2,13,36,7.3,31,"tt0653391","tt0112086"
"Murder One",1995,"Chapter Fourteen Year Two",2,14,37,7.7,39,"tt0653374","tt0112086"
"Murder One",1995,"Chapter Fifteen Year Two",2,15,38,7.2,32,"tt0653368","tt0112086"
"Murder One",1995,"Chapter Sixteen Year Two",2,16,39,7,32,"tt0653387","tt0112086"
"Murder One",1995,"Chapter Seventeen Year Two",2,17,40,7.3,35,"tt0653383","tt0112086"
"Murder One",1995,"Chapter Eighteen Year Two",2,18,41,7.8,40,"tt0653364","tt0112086"
