"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Grand Tour",2016,"The Holy Trinity",1,1,1,8.9,5605,"tt5715192","tt5712554"
"The Grand Tour",2016,"Operation Desert Stumble",1,2,2,6.8,4791,"tt6068824","tt5712554"
"The Grand Tour",2016,"Opera Arts and Donuts",1,3,3,8.2,3178,"tt6068828","tt5712554"
"The Grand Tour",2016,"Enviro-mental",1,4,4,8.1,2851,"tt6068832","tt5712554"
"The Grand Tour",2016,"Moroccan Roll",1,5,5,8.1,2382,"tt6068834","tt5712554"
"The Grand Tour",2016,"Happy Finnish Christmas",1,6,6,8.5,2313,"tt6068836","tt5712554"
"The Grand Tour",2016,"The Beach (Buggy) Boys - Part 1",1,7,7,8.7,2540,"tt6068840","tt5712554"
"The Grand Tour",2016,"The Beach (Buggy) Boys - Part 2",1,8,8,8.6,2336,"tt6068844","tt5712554"
"The Grand Tour",2016,"Berks to the Future",1,9,9,8.1,1919,"tt6068846","tt5712554"
"The Grand Tour",2016,"Dumb Fight at the O.K. Coral",1,10,10,7.8,1785,"tt6068850","tt5712554"
"The Grand Tour",2016,"Italian Lessons",1,11,11,8,1582,"tt6068852","tt5712554"
"The Grand Tour",2016,"[censored] to [censored]",1,12,12,8.5,1620,"tt6068854","tt5712554"
"The Grand Tour",2016,"Past v Future",1,13,13,8.5,1519,"tt6371376","tt5712554"
"The Grand Tour",2016,"Past Present or Future",2,1,14,8.6,2121,"tt6068862","tt5712554"
"The Grand Tour",2016,"The Fall Guys",2,2,15,8.4,1673,"tt6068864","tt5712554"
"The Grand Tour",2016,"Bah humbug-atti",2,3,16,7.9,1492,"tt6068866","tt5712554"
"The Grand Tour",2016,"Unscripted",2,4,17,7.6,1628,"tt6068870","tt5712554"
"The Grand Tour",2016,"Up Down and Round the Farm",2,5,18,7.9,1413,"tt6068874","tt5712554"
"The Grand Tour",2016,"Jaaaaaaaags",2,6,19,8.6,1582,"tt6068876","tt5712554"
"The Grand Tour",2016,"It's a gas gas gas",2,7,20,8.7,1568,"tt6068878","tt5712554"
"The Grand Tour",2016,"Blasts from the Past",2,8,21,8.6,1344,"tt6068882","tt5712554"
"The Grand Tour",2016,"Breaking Badly",2,9,22,8.5,1277,"tt6068880","tt5712554"
"The Grand Tour",2016,"Oh Canada",2,10,23,8.5,1285,"tt6068884","tt5712554"
"The Grand Tour",2016,"Feed the World",2,11,24,7.6,2004,"tt6068890","tt5712554"
"The Grand Tour",2016,"Motown Funk",3,1,25,8.3,1865,"tt6068892","tt5712554"
"The Grand Tour",2016,"The Colombia Special Part 1",3,2,26,8.5,2107,"tt6068896","tt5712554"
"The Grand Tour",2016,"The Colombia Special Part 2",3,3,27,8.8,2068,"tt6068898","tt5712554"
"The Grand Tour",2016,"Pick Up Put Downs",3,4,28,7.3,1521,"tt6068900","tt5712554"
"The Grand Tour",2016,"An Itchy Urus",3,5,29,8.6,1562,"tt6068904","tt5712554"
"The Grand Tour",2016,"Chinese Food for Thought",3,6,30,8.1,1384,"tt6068902","tt5712554"
"The Grand Tour",2016,"Well Aged Scotch",3,7,31,8.3,1315,"tt6068906","tt5712554"
"The Grand Tour",2016,"International Buffoons Vacation",3,8,32,8.7,1695,"tt6068908","tt5712554"
"The Grand Tour",2016,"Aston Astronauts and Angelina's Children",3,9,33,8,1224,"tt6068912","tt5712554"
"The Grand Tour",2016,"The Youth Vote",3,10,34,8,1149,"tt6068918","tt5712554"
"The Grand Tour",2016,"Sea to Unsalty Sea",3,11,35,8.9,1590,"tt6068920","tt5712554"
"The Grand Tour",2016,"Legends and Luggage",3,12,36,8.3,1221,"tt6068916","tt5712554"
"The Grand Tour",2016,"The Mongolia Special-Survival of the Fattest",3,13,37,9.7,4419,"tt10008916","tt5712554"
"The Grand Tour",2016,"Funeral for a Ford",3,14,38,9.3,2047,"tt10008922","tt5712554"
"The Grand Tour",2016,"The Grand Tour Presents: Seamen",4,1,39,8.6,4364,"tt9704376","tt5712554"
"The Grand Tour",2016,"The Grand Tour Presents: A Massive Hunt",4,2,40,7.9,3502,"tt12769332","tt5712554"
"The Grand Tour",2016,"The Grand Tour Presents: Lochdown",4,3,41,7.8,2760,"tt14203072","tt5712554"
"The Grand Tour",2016,"The Grand Tour Presents: Carnage A Trois",4,4,42,7.9,2744,"tt16246416","tt5712554"
"The Grand Tour",2016,"The Grand Tour: A Scandi Flick",5,1,43,8.8,4255,"tt21849434","tt5712554"
"The Grand Tour",2016,"The Grand Tour: Eurocrash",5,2,44,8.2,2426,"tt21856218","tt5712554"
"The Grand Tour",2016,"The Grand Tour: Sand Job",5,3,45,8.2,2250,"tt27952443","tt5712554"
