"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sealab 2021",2000,"Radio Free Sealab",1,1,1,7.2,159,"tt0696977","tt0278877"
"Sealab 2021",2000,"I Robot",1,2,2,7.4,157,"tt0696971","tt0278877"
"Sealab 2021",2000,"Happy Cake",1,3,3,7.9,138,"tt0696970","tt0278877"
"Sealab 2021",2000,"Chickmate",1,4,4,7.5,118,"tt0696967","tt0278877"
"Sealab 2021",2000,"Predator",1,5,5,7.3,110,"tt0696976","tt0278877"
"Sealab 2021",2000,"Lost in Time",1,6,6,7.6,116,"tt0835407","tt0278877"
"Sealab 2021",2000,"Little Orphan Angry",1,7,7,6.9,105,"tt0696973","tt0278877"
"Sealab 2021",2000,"Waking Quinn",1,8,8,7.1,108,"tt0696984","tt0278877"
"Sealab 2021",2000,"All That Jazz",1,9,9,7.8,125,"tt0696962","tt0278877"
"Sealab 2021",2000,"Murphy Murph & the Feng Shui Bunch",1,10,10,7.7,108,"tt0696975","tt0278877"
"Sealab 2021",2000,"In the Closet",2,1,11,8,103,"tt0835405","tt0278877"
"Sealab 2021",2000,"Stimutacs",2,2,12,8.1,123,"tt0835411","tt0278877"
"Sealab 2021",2000,"Swimming in Oblivion",2,3,13,7.2,93,"tt0696981","tt0278877"
"Sealab 2021",2000,"Der Dieb",2,4,14,7.4,92,"tt0835401","tt0278877"
"Sealab 2021",2000,"The Policy",2,5,15,7.7,84,"tt0835408","tt0278877"
"Sealab 2021",2000,"Hail Squishface",2,6,16,7.6,93,"tt0835403","tt0278877"
"Sealab 2021",2000,"Bizarro",2,7,17,8.2,141,"tt0696964","tt0278877"
"Sealab 2021",2000,"Legend of Baggy Pants",2,8,18,6.8,85,"tt0835406","tt0278877"
"Sealab 2021",2000,"Tinfins",2,9,19,7.2,90,"tt0696982","tt0278877"
"Sealab 2021",2000,"7211",2,10,20,5.5,103,"tt0835400","tt0278877"
"Sealab 2021",2000,"Feast of Alvis",2,11,21,7.3,92,"tt0696968","tt0278877"
"Sealab 2021",2000,"Brainswitch",3,1,22,6.9,67,"tt0696965","tt0278877"
"Sealab 2021",2000,"Vacation",3,2,23,6.7,82,"tt0696983","tt0278877"
"Sealab 2021",2000,"Fusebox",3,3,24,7.3,79,"tt0696969","tt0278877"
"Sealab 2021",2000,"Article 4",3,4,25,7.1,65,"tt0696963","tt0278877"
"Sealab 2021",2000,"Return to Oblivion",3,5,26,6.9,65,"tt0696979","tt0278877"
"Sealab 2021",2000,"Splitsville",3,6,27,6.5,63,"tt0835410","tt0278877"
"Sealab 2021",2000,"Tourist Season",3,7,28,6.5,58,"tt0835413","tt0278877"
"Sealab 2021",2000,"Red Dawn",3,8,29,7.2,60,"tt0835409","tt0278877"
"Sealab 2021",2000,"Meet Beck Bristow",3,9,30,6.1,65,"tt0696974","tt0278877"
"Sealab 2021",2000,"I Robot Really",3,10,31,6.8,69,"tt0835404","tt0278877"
"Sealab 2021",2000,"Frozen Dinner",3,11,32,7.3,61,"tt0835402","tt0278877"
"Sealab 2021",2000,"Tornado Shanks",3,12,33,5.8,57,"tt0835412","tt0278877"
"Sealab 2021",2000,"ASHDTV",4,1,34,6.6,59,"tt0836448","tt0278877"
"Sealab 2021",2000,"Chalkboard Jungle",4,2,35,6.1,55,"tt0836451","tt0278877"
"Sealab 2021",2000,"Dearly Beloved Seed",4,3,36,5.8,58,"tt0836452","tt0278877"
"Sealab 2021",2000,"Craptastic Voyage",4,4,37,6.6,59,"tt0782568","tt0278877"
"Sealab 2021",2000,"Let 'Em Eat Corn",4,5,38,6.6,54,"tt0836456","tt0278877"
"Sealab 2021",2000,"Neptunati",4,6,39,6.7,51,"tt0836459","tt0278877"
"Sealab 2021",2000,"Isla de las Chupacabras",4,7,40,6.8,53,"tt0836454","tt0278877"
"Sealab 2021",2000,"Joy of Grief",4,8,41,6.7,57,"tt0696972","tt0278877"
"Sealab 2021",2000,"Green Fever",4,9,42,6.6,56,"tt0836453","tt0278877"
"Sealab 2021",2000,"Sharko's Machine",4,10,43,6.3,55,"tt0696980","tt0278877"
"Sealab 2021",2000,"Return of Marco",4,11,44,6.5,52,"tt0696978","tt0278877"
"Sealab 2021",2000,"Casinko",5,1,45,6.1,54,"tt0696966","tt0278877"
"Sealab 2021",2000,"Butchslap",5,2,46,6.7,54,"tt0836449","tt0278877"
"Sealab 2021",2000,"Monkey Banana Raffle",5,3,47,6.7,55,"tt0836458","tt0278877"
"Sealab 2021",2000,"Shrabster",5,4,48,7,53,"tt0836461","tt0278877"
"Sealab 2021",2000,"Cavemen",5,5,49,6.5,51,"tt0836450","tt0278877"
"Sealab 2021",2000,"Moby Sick",5,6,50,6.5,51,"tt0836457","tt0278877"
"Sealab 2021",2000,"No Waterworld",5,7,51,6.7,48,"tt0836460","tt0278877"
"Sealab 2021",2000,"Legacy of Laughter",5,8,52,6.2,49,"tt0836455","tt0278877"
