"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Renegade",1992,"Renegade",1,1,1,6.8,143,"tt0685102","tt0103524"
"Renegade",1992,"Hunting Accident",1,2,2,7.1,93,"tt0685078","tt0103524"
"Renegade",1992,"Final Judgement",1,3,3,6.8,84,"tt0685061","tt0103524"
"Renegade",1992,"La Mala Sombra",1,4,4,6.1,71,"tt0685079","tt0103524"
"Renegade",1992,"Mother Courage",1,5,5,6.9,70,"tt0685086","tt0103524"
"Renegade",1992,"Second Chance",1,6,6,6.7,69,"tt0685108","tt0103524"
"Renegade",1992,"Eye of the Storm",1,7,7,6.4,73,"tt0685056","tt0103524"
"Renegade",1992,"Payback",1,8,8,7.1,77,"tt0685098","tt0103524"
"Renegade",1992,"The Talisman",1,9,9,6.6,68,"tt0685134","tt0103524"
"Renegade",1992,"Partners",1,10,10,6.8,60,"tt0685097","tt0103524"
"Renegade",1992,"Lyon's Roar",1,11,11,6.7,56,"tt0685083","tt0103524"
"Renegade",1992,"Val's Song",1,12,12,6.3,58,"tt0685139","tt0103524"
"Renegade",1992,"Give and Take",1,13,13,6.8,56,"tt0685065","tt0103524"
"Renegade",1992,"Samurai",1,14,14,6.8,58,"tt0685106","tt0103524"
"Renegade",1992,"The Two Renos",1,15,15,6.7,52,"tt0685136","tt0103524"
"Renegade",1992,"Billy",1,16,16,6.3,60,"tt0685041","tt0103524"
"Renegade",1992,"Headcase",1,17,17,6,51,"tt0685070","tt0103524"
"Renegade",1992,"The Hot Tip",1,18,18,6.5,52,"tt0685124","tt0103524"
"Renegade",1992,"Moody River",1,19,19,6.7,53,"tt0685084","tt0103524"
"Renegade",1992,"Vanished",1,20,20,6.9,62,"tt0685140","tt0103524"
"Renegade",1992,"Fighting Cage: Part 1",1,21,21,6.8,62,"tt0685059","tt0103524"
"Renegade",1992,"Fighting Cage: Part 2",1,22,22,6.8,60,"tt0685060","tt0103524"
"Renegade",1992,"The Hound",2,1,23,7.1,49,"tt0685125","tt0103524"
"Renegade",1992,"The Champ",2,2,24,6.6,47,"tt0685122","tt0103524"
"Renegade",1992,"White Picket Fences",2,3,25,7,51,"tt0685143","tt0103524"
"Renegade",1992,"Dead End and Easy Money",2,4,26,6.9,53,"tt0685050","tt0103524"
"Renegade",1992,"No Good Deed...",2,5,27,7,51,"tt0685092","tt0103524"
"Renegade",1992,"The Rabbit and the Fox",2,6,28,7.2,62,"tt0685132","tt0103524"
"Renegade",1992,"Endless Summer",2,7,29,6.8,49,"tt0685054","tt0103524"
"Renegade",1992,"Bonnie & Claire",2,8,30,6.4,53,"tt0685044","tt0103524"
"Renegade",1992,"Wheel Man",2,9,31,6.5,57,"tt0685142","tt0103524"
"Renegade",1992,"Windy City Blues",2,10,32,7.2,51,"tt0685144","tt0103524"
"Renegade",1992,"Honor Bound",2,11,33,7.7,805,"tt0685075","tt0103524"
"Renegade",1992,"Hard Rider",2,12,34,6.5,59,"tt0685069","tt0103524"
"Renegade",1992,"Charlie",2,13,35,6.8,49,"tt0685048","tt0103524"
"Renegade",1992,"South of 98",2,14,36,6.5,47,"tt0685113","tt0103524"
"Renegade",1992,"Hostage",2,15,37,6.8,50,"tt0685076","tt0103524"
"Renegade",1992,"Rabbit Redux",2,16,38,6.3,50,"tt0685099","tt0103524"
"Renegade",1992,"The Posse",2,17,39,8,70,"tt0685131","tt0103524"
"Renegade",1992,"Once Burned Twice Chey",2,18,40,6.1,47,"tt0685095","tt0103524"
"Renegade",1992,"Sheriff Reno",2,19,41,7.1,53,"tt0685111","tt0103524"
"Renegade",1992,"Murderer's Row",2,20,42,6.6,51,"tt0685088","tt0103524"
"Renegade",1992,"Murderer's Row: Part Two",2,21,43,6.8,51,"tt0685089","tt0103524"
"Renegade",1992,"Carrick O'Quinn",2,22,44,6.6,50,"tt0685047","tt0103524"
"Renegade",1992,"Dutch on the Run",3,1,45,7.4,47,"tt0685053","tt0103524"
"Renegade",1992,"The Trial of Reno Raines",3,2,46,6.9,52,"tt0685135","tt0103524"
"Renegade",1992,"Escape",3,3,47,7.2,49,"tt0685055","tt0103524"
"Renegade",1992,"The King and I",3,4,48,6.3,52,"tt0685126","tt0103524"
