"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Batman",1966,"Hi Diddle Riddle",1,1,1,7.8,1091,"tt0519475","tt0059968"
"Batman",1966,"Smack in the Middle",1,2,2,7.6,902,"tt0519502","tt0059968"
"Batman",1966,"Fine Feathered Finks",1,3,3,7.5,745,"tt0519469","tt0059968"
"Batman",1966,"The Penguin's a Jinx",1,4,4,7.5,721,"tt0519545","tt0059968"
"Batman",1966,"The Joker Is Wild",1,5,5,7.6,711,"tt0519530","tt0059968"
"Batman",1966,"Batman Is Riled",1,6,6,7.6,674,"tt0519453","tt0059968"
"Batman",1966,"Instant Freeze",1,7,7,7.4,658,"tt0519482","tt0059968"
"Batman",1966,"Rats Like Cheese",1,8,8,7.2,624,"tt0519498","tt0059968"
"Batman",1966,"Zelda the Great",1,9,9,7,588,"tt0519564","tt0059968"
"Batman",1966,"A Death Worse Than Fate",1,10,10,7,571,"tt0519445","tt0059968"
"Batman",1966,"A Riddle a Day Keeps the Riddler Away",1,11,11,7.5,558,"tt0519448","tt0059968"
"Batman",1966,"When the Rat's Away the Mice Will Play",1,12,12,7.6,550,"tt0519562","tt0059968"
"Batman",1966,"The Thirteenth Hat",1,13,13,7.3,547,"tt0519554","tt0059968"
"Batman",1966,"Batman Stands Pat",1,14,14,7.2,530,"tt0519456","tt0059968"
"Batman",1966,"The Joker Goes to School",1,15,15,7.7,571,"tt0519529","tt0059968"
"Batman",1966,"He Meets His Match the Grisly Ghoul",1,16,16,7.6,538,"tt0519474","tt0059968"
"Batman",1966,"True or False Face",1,17,17,7.7,560,"tt0519559","tt0059968"
"Batman",1966,"Holy Rat Race",1,18,18,7.7,542,"tt0519477","tt0059968"
"Batman",1966,"The Purr-fect Crime",1,19,19,8.1,606,"tt0519547","tt0059968"
"Batman",1966,"Better Luck Next Time",1,20,20,8,567,"tt0519460","tt0059968"
"Batman",1966,"The Penguin Goes Straight",1,21,21,7.7,503,"tt0519543","tt0059968"
"Batman",1966,"Not Yet He Ain't",1,22,22,7.6,481,"tt0519492","tt0059968"
"Batman",1966,"The Ring of Wax",1,23,23,7.6,479,"tt0519550","tt0059968"
"Batman",1966,"Give 'Em the Axe",1,24,24,7.5,467,"tt0519472","tt0059968"
"Batman",1966,"The Joker Trumps an Ace",1,25,25,7.5,463,"tt0519531","tt0059968"
"Batman",1966,"Batman Sets the Pace",1,26,26,7.6,464,"tt0519455","tt0059968"
