"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Girlfriends",2000,"Toe Sucking",1,1,1,6.7,71,"tt0588653","tt0247102"
"Girlfriends",2000,"One Night Stand?",1,2,2,7.2,48,"tt0588619","tt0247102"
"Girlfriends",2000,"Girlfrenzy",1,3,3,7.9,49,"tt0588580","tt0247102"
"Girlfriends",2000,"Hip-Ocracy",1,4,4,7.6,47,"tt0588586","tt0247102"
"Girlfriends",2000,"I Pity the Fool",1,5,5,7.4,45,"tt0588591","tt0247102"
"Girlfriends",2000,"The Remains of the Date",1,6,6,7.7,49,"tt0588649","tt0247102"
"Girlfriends",2000,"Everything Fishy Ain't Fish",1,7,7,8.2,42,"tt0588573","tt0247102"
"Girlfriends",2000,"Pregnant Pause",1,8,8,7.9,45,"tt0851709","tt0247102"
"Girlfriends",2000,"Fried Turkey",1,9,9,7.8,46,"tt0588577","tt0247102"
"Girlfriends",2000,"Never a Bridesmaid",1,10,10,8,46,"tt0588613","tt0247102"
"Girlfriends",2000,"The Importance of Being Frank",1,11,11,8.4,42,"tt0588641","tt0247102"
"Girlfriends",2000,"The List",1,12,12,8.2,40,"tt0588643","tt0247102"
"Girlfriends",2000,"They Gotta Have It",1,13,13,7.7,44,"tt0588652","tt0247102"
"Girlfriends",2000,"Bad Timing",1,14,14,8.2,45,"tt0588563","tt0247102"
"Girlfriends",2000,"Old Dog",1,15,15,8,43,"tt0588617","tt0247102"
"Girlfriends",2000,"Friends Colleagues Brothers",1,16,16,8.8,41,"tt0588578","tt0247102"
"Girlfriends",2000,"The Declaration of Lynndependence",1,17,17,8,41,"tt1104338","tt0247102"
"Girlfriends",2000,"Diss-regard",1,18,18,7.5,40,"tt0855483","tt0247102"
"Girlfriends",2000,"A Kiss Before Lying",1,19,19,8.3,41,"tt0855482","tt0247102"
"Girlfriends",2000,"The Burning Vagina Monologues",1,20,20,7.6,40,"tt0588638","tt0247102"
"Girlfriends",2000,"Loose Lips Sink Relationships",1,21,21,8,44,"tt0588604","tt0247102"
"Girlfriends",2000,"Jamaic-Up?",1,22,22,8.7,43,"tt0588596","tt0247102"
"Girlfriends",2000,"The Fallout",2,1,23,8.6,36,"tt0588639","tt0247102"
"Girlfriends",2000,"Just Say No",2,2,24,7.9,34,"tt0847297","tt0247102"
"Girlfriends",2000,"A Full Court Conspiracy",2,3,25,8,37,"tt0588553","tt0247102"
"Girlfriends",2000,"Un-Treatable",2,4,26,7.6,32,"tt0588658","tt0247102"
"Girlfriends",2000,"Buh-Bye",2,5,27,8.4,32,"tt0588567","tt0247102"
"Girlfriends",2000,"Willie or Won't He",2,6,28,7.7,32,"tt0588666","tt0247102"
"Girlfriends",2000,"Trick or Truth",2,7,29,9.3,71,"tt0588657","tt0247102"
"Girlfriends",2000,"Joan's Birthday Suit",2,8,30,8,33,"tt0588597","tt0247102"
"Girlfriends",2000,"Maya Takes a Stan",2,9,31,8.2,32,"tt0588607","tt0247102"
"Girlfriends",2000,"Mom's the Word",2,10,32,7.7,31,"tt0588610","tt0247102"
"Girlfriends",2000,"You Better Watch Out",2,11,33,8.1,39,"tt0588670","tt0247102"
"Girlfriends",2000,"I Have a Dream House",2,12,34,7.9,34,"tt0588590","tt0247102"
"Girlfriends",2000,"Sister Sistah",2,13,35,8.4,49,"tt0588629","tt0247102"
"Girlfriends",2000,"Willie or Won't He II: The Last Chapter?",2,14,36,8.7,35,"tt0588667","tt0247102"
"Girlfriends",2000,"Can't Stan Ya!",2,15,37,8.6,32,"tt0588568","tt0247102"
"Girlfriends",2000,"Take Me Out After the Ballgame",2,16,38,7.7,33,"tt0588634","tt0247102"
"Girlfriends",2000,"Childs in Charge",2,17,39,8.2,32,"tt0588569","tt0247102"
"Girlfriends",2000,"Taming of the Realtess",2,18,40,8.3,33,"tt0588636","tt0247102"
"Girlfriends",2000,"X Does Not Mark the Spot",2,19,41,7.9,30,"tt0588668","tt0247102"
"Girlfriends",2000,"My Mother Myself",2,20,42,8.1,38,"tt0588612","tt0247102"
"Girlfriends",2000,"Just Dessert",2,21,43,8.2,34,"tt0588599","tt0247102"
"Girlfriends",2000,"Into the Woods",2,22,44,8.7,42,"tt0588594","tt0247102"
"Girlfriends",2000,"Coming to Terms",3,1,45,7.9,35,"tt0588570","tt0247102"
"Girlfriends",2000,"Getting Our Act Together",3,2,46,7.9,33,"tt0588579","tt0247102"
"Girlfriends",2000,"Secrets & Eyes",3,3,47,8.1,36,"tt0588625","tt0247102"
"Girlfriends",2000,"Star Craving Mad",3,4,48,7.4,40,"tt0588633","tt0247102"
"Girlfriends",2000,"Don't Leave Me a Loan",3,5,49,8,34,"tt0588571","tt0247102"
"Girlfriends",2000,"Invasion of the Golddigger",3,6,50,8.3,36,"tt0588595","tt0247102"
"Girlfriends",2000,"Blinded by the Lights",3,7,51,8,33,"tt0588565","tt0247102"
"Girlfriends",2000,"Handling Baggage",3,8,52,8.6,48,"tt0588583","tt0247102"
"Girlfriends",2000,"The Mommy Returns",3,9,53,7.5,31,"tt0588644","tt0247102"
"Girlfriends",2000,"A Little Romance",3,10,54,7.9,34,"tt0588554","tt0247102"
"Girlfriends",2000,"Santa v. Monica",3,11,55,8,34,"tt0588624","tt0247102"
"Girlfriends",2000,"Take This Poem and Call Me in the Morning",3,12,56,8.4,37,"tt0588635","tt0247102"
"Girlfriends",2000,"Howdy Partner",3,13,57,7.7,32,"tt0588589","tt0247102"
"Girlfriends",2000,"Single Mama Drama",3,14,58,8.7,33,"tt0588628","tt0247102"
"Girlfriends",2000,"Happy Valentine's Day... Baby?",3,15,59,8.2,32,"tt0588584","tt0247102"
"Girlfriends",2000,"Sex Lies and Books",3,16,60,7.5,31,"tt0588627","tt0247102"
"Girlfriends",2000,"A Stiff Good Man Is Easy to Find",3,17,61,8.7,32,"tt0588557","tt0247102"
"Girlfriends",2000,"Runaway Bridesmaid",3,18,62,8.4,32,"tt0588623","tt0247102"
"Girlfriends",2000,"The Pact",3,19,63,8.6,37,"tt0588647","tt0247102"
"Girlfriends",2000,"Where Everyone Knows My Name",3,20,64,7.9,33,"tt0588663","tt0247102"
"Girlfriends",2000,"Too Much Sharin'",3,21,65,8.4,32,"tt0588655","tt0247102"
"Girlfriends",2000,"Blood Is Thicker Than Liquor",3,22,66,8.6,38,"tt0588566","tt0247102"
"Girlfriends",2000,"The Fast Track & the Furious",3,23,67,8.4,41,"tt0588640","tt0247102"
"Girlfriends",2000,"The Wedding",3,24,68,8.2,49,"tt0588651","tt0247102"
"Girlfriends",2000,"Some Enchanted Evening",4,1,69,8.1,39,"tt0588632","tt0247102"
"Girlfriends",2000,"If It's Broke Fix It",4,2,70,8.1,33,"tt0588592","tt0247102"
"Girlfriends",2000,"Snoop There It Is",4,3,71,8.2,34,"tt0588631","tt0247102"
"Girlfriends",2000,"You Ain't Gotta Go Home But... You Know the Rest",4,4,72,8.3,32,"tt0588669","tt0247102"
"Girlfriends",2000,"Hopelessly Devoted to Two",4,5,73,8.4,34,"tt0588587","tt0247102"
"Girlfriends",2000,"Inherit the Lynn",4,6,74,8.3,33,"tt0588593","tt0247102"
"Girlfriends",2000,"And Baby Makes Four",4,7,75,7.9,36,"tt0588561","tt0247102"
"Girlfriends",2000,"Viva Las Vegas",4,8,76,7.8,36,"tt0588660","tt0247102"
"Girlfriends",2000,"Between Brock and a Hard Place",4,9,77,8.6,35,"tt0588564","tt0247102"
"Girlfriends",2000,"Don't You Want Me Baby",4,10,78,8.3,34,"tt0588572","tt0247102"
"Girlfriends",2000,"Merry Exmas",4,11,79,8.5,35,"tt0588609","tt0247102"
"Girlfriends",2000,"Prophet & Loss",4,12,80,8.1,33,"tt0588622","tt0247102"
"Girlfriends",2000,"A Comedy of Eros",4,13,81,8.5,38,"tt0588552","tt0247102"
"Girlfriends",2000,"Leggo My Ego",4,14,82,7.8,33,"tt0588603","tt0247102"
"Girlfriends",2000,"Good Catch or a Bad Hop?",4,15,83,8.1,35,"tt0588581","tt0247102"
"Girlfriends",2000,"On the Couch",4,16,84,8.2,35,"tt0588618","tt0247102"
"Girlfriends",2000,"Love Peace and Hair Grease",4,17,85,8.2,35,"tt0588606","tt0247102"
"Girlfriends",2000,"Wieners and Losers",4,18,86,8.6,38,"tt0588665","tt0247102"
"Girlfriends",2000,"He Loves Her He Loves Her Not",4,19,87,8.1,35,"tt0588585","tt0247102"
"Girlfriends",2000,"A Partnerless Partner",4,20,88,7.8,31,"tt0588556","tt0247102"
"Girlfriends",2000,"Just the Three of Us",4,21,89,7.9,41,"tt0588600","tt0247102"
"Girlfriends",2000,"Love Thy Neighbor",4,22,90,8.2,31,"tt0588605","tt0247102"
"Girlfriends",2000,"New York Bound",4,23,91,7.9,37,"tt0588614","tt0247102"
"Girlfriends",2000,"New York Unbound",4,24,92,8.7,40,"tt0588615","tt0247102"
"Girlfriends",2000,"L.A. Bound",5,1,93,6.8,44,"tt0588601","tt0247102"
"Girlfriends",2000,"The Rabbit Died",5,2,94,7.6,33,"tt0588648","tt0247102"
"Girlfriends",2000,"A Mile in Her Loubous",5,3,95,8,33,"tt0588555","tt0247102"
"Girlfriends",2000,"The J Spot",5,4,96,8.3,31,"tt0588642","tt0247102"
"Girlfriends",2000,"Maybe Baby",5,5,97,8.1,31,"tt0588608","tt0247102"
"Girlfriends",2000,"Too Big for Her Britches",5,6,98,8.3,31,"tt0588654","tt0247102"
"Girlfriends",2000,"The Mother of All Episode",5,7,99,8.5,33,"tt0588645","tt0247102"
"Girlfriends",2000,"When Hearts Attack",5,8,100,8.4,30,"tt0588662","tt0247102"
"Girlfriends",2000,"Who's Your Daddy?",5,9,101,8.2,34,"tt0588664","tt0247102"
"Girlfriends",2000,"Porn to Write",5,10,102,8.8,33,"tt0588621","tt0247102"
"Girlfriends",2000,"All the Creatures Were Stirring",5,11,103,7.8,31,"tt0588560","tt0247102"
"Girlfriends",2000,"P.D.A. - D.O.A.",5,12,104,8.2,34,"tt0588620","tt0247102"
"Girlfriends",2000,"All in a Panic",5,13,105,8.2,33,"tt0588559","tt0247102"
"Girlfriends",2000,"Great Sexpectations",5,14,106,7.7,29,"tt1197568","tt0247102"
"Girlfriends",2000,"The Way We Were",5,15,107,7,30,"tt0588650","tt0247102"
"Girlfriends",2000,"See J-Spot Run",5,16,108,7.9,35,"tt0588626","tt0247102"
"Girlfriends",2000,"Good News Bad News",5,17,109,8.2,31,"tt0588582","tt0247102"
"Girlfriends",2000,"Kids Say the Darndest Things",5,18,110,7.1,29,"tt1019615","tt0247102"
"Girlfriends",2000,"Finn-ished",5,19,111,7.3,29,"tt0588575","tt0247102"
"Girlfriends",2000,"The Bridges of Fresno County",5,20,112,8.2,29,"tt0588637","tt0247102"
"Girlfriends",2000,"Wedding on the Rocks",5,21,113,7.8,28,"tt0588661","tt0247102"
"Girlfriends",2000,"...With a Twist",5,22,114,8.6,32,"tt0588551","tt0247102"
"Girlfriends",2000,"Fits & Starts",6,1,115,7.4,28,"tt0588576","tt0247102"
"Girlfriends",2000,"Odds & Ends",6,2,116,7.4,29,"tt0588616","tt0247102"
"Girlfriends",2000,"And Nanny Makes Three",6,3,117,7.8,26,"tt0588562","tt0247102"
"Girlfriends",2000,"Latching on and Lashing Out",6,4,118,7.7,25,"tt0588602","tt0247102"
"Girlfriends",2000,"Judging Edward",6,5,119,7.4,26,"tt0588598","tt0247102"
"Girlfriends",2000,"Everything Old Is New Again",6,6,120,7,30,"tt0588574","tt0247102"
"Girlfriends",2000,"Trial and Errors",6,7,121,6.9,29,"tt0588656","tt0247102"
"Girlfriends",2000,"Hot Girl on Girl Action",6,8,122,7.9,27,"tt0588588","tt0247102"
"Girlfriends",2000,"Sleeping Dogs",6,9,123,7.9,29,"tt0588630","tt0247102"
"Girlfriends",2000,"My Business Not Your Business",6,10,124,8.6,26,"tt0588611","tt0247102"
"Girlfriends",2000,"All God's Children",6,11,125,7.7,29,"tt0588558","tt0247102"
"Girlfriends",2000,"The Music in Me",6,12,126,8,28,"tt0588646","tt0247102"
"Girlfriends",2000,"The It Girl",6,13,127,7.9,30,"tt0763168","tt0247102"
"Girlfriends",2000,"Work in Progress",6,14,128,8.3,26,"tt0763432","tt0247102"
"Girlfriends",2000,"Oh Hell Yes: The Seminar",6,15,129,7.4,30,"tt0766825","tt0247102"
"Girlfriends",2000,"Game Over",6,16,130,8.2,28,"tt0770538","tt0247102"
"Girlfriends",2000,"I'll Be There for You... But Not Right Now",6,17,131,8.2,25,"tt0763961","tt0247102"
"Girlfriends",2000,"The Game",6,18,132,7.5,47,"tt0798750","tt0247102"
"Girlfriends",2000,"It's Raining Men",6,19,133,7.4,29,"tt0794760","tt0247102"
"Girlfriends",2000,"I Don't Wanna Be a Player No More",6,20,134,8.8,32,"tt0798749","tt0247102"
"Girlfriends",2000,"Party Over Here",6,21,135,8.8,39,"tt0786138","tt0247102"
"Girlfriends",2000,"...Ain't Nothing Over There",6,22,136,9.1,36,"tt0758478","tt0247102"
"Girlfriends",2000,"After the Storm",7,1,137,8.2,37,"tt0871632","tt0247102"
"Girlfriends",2000,"In Too Deep",7,2,138,8.4,26,"tt0874012","tt0247102"
"Girlfriends",2000,"Bad Blood",7,3,139,8,25,"tt0882318","tt0247102"
"Girlfriends",2000,"Hustle & Dough",7,4,140,7.9,27,"tt0885842","tt0247102"
"Girlfriends",2000,"Everybody Hates Monica",7,5,141,8.1,25,"tt0890787","tt0247102"
"Girlfriends",2000,"If You Can't Stand the Heat Get Out of the Boonies",7,6,142,8.2,24,"tt0874011","tt0247102"
"Girlfriends",2000,"Just Joan",7,7,143,8,34,"tt0900568","tt0247102"
"Girlfriends",2000,"Karaokee-Dokee",7,8,144,8.1,25,"tt0904485","tt0247102"
"Girlfriends",2000,"He Had a Dream",7,9,145,7.7,27,"tt0908459","tt0247102"
"Girlfriends",2000,"I'll Have a Blue Line Christmas",7,10,146,7.9,27,"tt0917009","tt0247102"
"Girlfriends",2000,"Wrong Side of the Tracks",7,11,147,7.4,26,"tt0937693","tt0247102"
"Girlfriends",2000,"I Want My Baby Back",7,12,148,8.7,28,"tt0896134","tt0247102"
"Girlfriends",2000,"Hot for Preacher",7,13,149,7.3,27,"tt0904484","tt0247102"
"Girlfriends",2000,"Time to Man Up",7,14,150,8.7,29,"tt0962362","tt0247102"
"Girlfriends",2000,"Willie He or Won't He III: This Time It's Personal",7,15,151,8.8,27,"tt0941576","tt0247102"
"Girlfriends",2000,"'What Had Happened Was...'",7,16,152,8.4,30,"tt0939685","tt0247102"
"Girlfriends",2000,"Church Lady",7,17,153,8.2,28,"tt0984504","tt0247102"
"Girlfriends",2000,"Operation Does She Yield",7,18,154,8,37,"tt0962361","tt0247102"
"Girlfriends",2000,"A Dingo Ate My Dream House",7,19,155,8.1,33,"tt1017575","tt0247102"
"Girlfriends",2000,"A House Divided",7,20,156,8.1,27,"tt1018439","tt0247102"
"Girlfriends",2000,"To Be Determined...",7,21,157,8.5,28,"tt1018441","tt0247102"
"Girlfriends",2000,"It's Been Determined",7,22,158,9,31,"tt1018440","tt0247102"
"Girlfriends",2000,"Range of Emotions",8,1,159,6.7,30,"tt1032088","tt0247102"
"Girlfriends",2000,"Baghdad My Bad",8,2,160,7.2,29,"tt1032093","tt0247102"
"Girlfriends",2000,"Where Did Lynn-Digo?",8,3,161,7.7,27,"tt1032094","tt0247102"
"Girlfriends",2000,"Losing It",8,4,162,7.9,25,"tt1032095","tt0247102"
"Girlfriends",2000,"Good Grief",8,5,163,8.3,28,"tt1032096","tt0247102"
"Girlfriends",2000,"Spree to Be Free",8,6,164,8.3,24,"tt1032097","tt0247102"
"Girlfriends",2000,"Snap Back",8,7,165,7.6,25,"tt1032098","tt0247102"
"Girlfriends",2000,"Save the Last Dance",8,8,166,7.8,25,"tt1032099","tt0247102"
"Girlfriends",2000,"R-E-S-P-E-C-T Find Out What It Means to William",8,9,167,8,27,"tt1032100","tt0247102"
"Girlfriends",2000,"Deck the Halls with Bags and Folly",8,10,168,8.1,26,"tt1032089","tt0247102"
"Girlfriends",2000,"Adapt to Adopt",8,11,169,8.2,25,"tt1032090","tt0247102"
"Girlfriends",2000,"What's Black-a-Lackin'?",8,12,170,8.8,29,"tt1032091","tt0247102"
"Girlfriends",2000,"Stand and Deliver",8,13,171,7.7,32,"tt1032092","tt0247102"
