"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Giochi di Merda",2008,"Giochi di Merda - Warrock",1,21,21,9,5,"tt28074006","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Browser Games",1,22,22,8.6,7,"tt28074031","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Football Manager 2010",1,23,23,8.7,7,"tt28074044","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Halo Reach",1,24,24,8.4,5,"tt28074056","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - GTA IV:MP",1,25,25,8.8,8,"tt28074076","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - iPhone: Cooking Mama",1,26,26,8.4,7,"tt28074094","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Lerciume Computer",1,27,27,8.6,5,"tt28074185","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - World of Warcraft: Cataclysm",1,28,28,9.1,9,"tt28074203","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Metin 2 (pt 1/2)",1,29,29,8.9,7,"tt28074215","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Metin 2 (pt 2/2)",1,30,30,9.1,7,"tt28074222","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Team Fortress 2",1,31,31,8.8,6,"tt28079925","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Minecraft Alpha",1,32,32,8.5,8,"tt28079937","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Perfect Dark Zero",1,33,33,8.8,5,"tt28079946","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Farmville",1,34,34,9.1,9,"tt28079952","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Duke Nukem Forever",1,35,35,8.5,6,"tt28079984","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - L.A. Noire",1,36,36,8.5,6,"tt28079999","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Nettezza Mac",1,37,37,9,7,"tt28080024","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Boiling Point",1,38,38,9,5,"tt28080046","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - S4 League",1,39,39,8.6,5,"tt28080053","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Point Blank",1,40,40,9,6,"tt28080086","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Call of Duty",1,41,41,7.9,9,"tt28080073","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Nostale",2,1,42,8.8,8,"tt28080129","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Land of the Dead: Road to Fiddlers Green",2,2,43,8.7,6,"tt28080137","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Lead and Gold",2,3,44,8.8,6,"tt29195643","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Team Fortress 2 Revisited",2,4,45,9.5,10,"tt28080147","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Wolf Team",2,5,46,8.9,9,"tt28080156","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Diablo 3",2,6,47,9,9,"tt28080158","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda: Modern Warfare 3 - Call of Duty",2,7,48,9.5,10,"tt28080215","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - League of Legends",2,8,49,9.5,13,"tt28080258","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Slender/Sanatorium",2,9,50,8.1,8,"tt28080269","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - World of Tanks & Battlefield Heroes",2,10,51,8.8,8,"tt28379913","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - World of Warcraft: Mists of Pandaria",2,11,52,9.4,9,"tt28098050","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Marciume Kinect",2,12,53,8.6,7,"tt28098237","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - ShootMania Storm Beta",2,13,54,8.2,6,"tt28098243","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Skyrim",2,14,55,9.3,9,"tt28098248","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Combat Arms",2,15,56,9,7,"tt28098254","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Battlefield 3",2,16,57,9,8,"tt28098260","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Halo 4",2,17,58,9,7,"tt28098264","tt28027358"
"Giochi di Merda",2008,"Zeb89 vs Clash of Clans",3,1,59,8.8,12,"tt28098315","tt28027358"
"Giochi di Merda",2008,"Zeb89 vs Call of Duty Black Ops 3",3,2,60,8.4,8,"tt28098694","tt28027358"
"Giochi di Merda",2008,"Zeb89 vs Clash Royale",3,3,61,8,12,"tt28080308","tt28027358"
"Giochi di Merda",2008,"Giochi di Merda - Escape from Tarkov",4,1,62,8.8,6,"tt33059571","tt28027358"
