"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Picket Fences",1992,"Pilot",1,1,1,7.9,192,"tt0674712","tt0103512"
"Picket Fences",1992,"The Green Bay Chopper",1,2,2,7.8,130,"tt0674736","tt0103512"
"Picket Fences",1992,"Mr. Dreeb Comes to Town",1,3,3,7.7,115,"tt0674704","tt0103512"
"Picket Fences",1992,"The Autumn of Rome",1,4,4,7.6,99,"tt0674731","tt0103512"
"Picket Fences",1992,"Frank the Potato Man",1,5,5,7.8,107,"tt0674692","tt0103512"
"Picket Fences",1992,"Remembering Rosemary",1,6,6,7.6,103,"tt0674715","tt0103512"
"Picket Fences",1992,"The Contenders",1,7,7,7.5,91,"tt0674734","tt0103512"
"Picket Fences",1992,"Sacred Hearts",1,8,8,7.6,100,"tt0674718","tt0103512"
"Picket Fences",1992,"Thanksgiving",1,9,9,8.1,113,"tt0674730","tt0103512"
"Picket Fences",1992,"The Snake Lady",1,10,10,7.7,84,"tt0674738","tt0103512"
"Picket Fences",1992,"Pageantry",1,11,11,8.3,99,"tt0674709","tt0103512"
"Picket Fences",1992,"High Tidings",1,12,12,7.8,91,"tt0674700","tt0103512"
"Picket Fences",1992,"Frog Man",1,13,13,7.6,87,"tt0674694","tt0103512"
"Picket Fences",1992,"Bad Moons Rising",1,14,14,8.4,105,"tt0674668","tt0103512"
"Picket Fences",1992,"Nuclear Meltdowns",1,15,15,7.9,99,"tt0674708","tt0103512"
"Picket Fences",1992,"The Body Politic",1,16,16,7.9,95,"tt0674732","tt0103512"
"Picket Fences",1992,"Be My Valentine",1,17,17,8.4,112,"tt0674669","tt0103512"
"Picket Fences",1992,"Fetal Attraction",1,18,18,8,81,"tt0674688","tt0103512"
"Picket Fences",1992,"Sightings",1,19,19,7.7,74,"tt0674720","tt0103512"
"Picket Fences",1992,"Rights of Passage",1,20,20,7.8,82,"tt0674717","tt0103512"
"Picket Fences",1992,"Sugar and Spice",1,21,21,7.4,93,"tt0674724","tt0103512"
"Picket Fences",1992,"The Lullaby League",1,22,22,7.8,80,"tt0674737","tt0103512"
"Picket Fences",1992,"Turpitude",2,1,23,8,71,"tt0674744","tt0103512"
"Picket Fences",1992,"Duty Free Rome",2,2,24,7.5,58,"tt0674685","tt0103512"
"Picket Fences",1992,"Unlawful Entries",2,3,25,7.4,56,"tt0674746","tt0103512"
