"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lizzie McGuire",2001,"Rumors",1,1,1,7.1,192,"tt0634228","tt0273366"
"Lizzie McGuire",2001,"Picture Day",1,2,2,7.4,150,"tt0634222","tt0273366"
"Lizzie McGuire",2001,"When Moms Attack",1,3,3,7,125,"tt0634237","tt0273366"
"Lizzie McGuire",2001,"Pool Party",1,4,4,7.7,131,"tt0634223","tt0273366"
"Lizzie McGuire",2001,"I've Got Rhythmic",1,5,5,7.2,121,"tt0634200","tt0273366"
"Lizzie McGuire",2001,"Jack of All Trades",1,6,6,7.4,105,"tt0634203","tt0273366"
"Lizzie McGuire",2001,"Here Comes Aaron Carter",1,7,7,7.3,118,"tt0634178","tt0273366"
"Lizzie McGuire",2001,"Misadventures in Babysitting",1,8,8,7.4,109,"tt0634214","tt0273366"
"Lizzie McGuire",2001,"Election",1,9,9,7.6,109,"tt0634190","tt0273366"
"Lizzie McGuire",2001,"I Do I Don't",1,10,10,7.4,100,"tt0634199","tt0273366"
"Lizzie McGuire",2001,"Bad Girl McGuire",1,11,11,7.6,108,"tt0634180","tt0273366"
"Lizzie McGuire",2001,"Between a Rock and a Bra Place",1,12,12,7.5,125,"tt0634182","tt0273366"
"Lizzie McGuire",2001,"Come Fly with Me",1,13,13,7.6,100,"tt0634186","tt0273366"
"Lizzie McGuire",2001,"Random Acts of Miranda",1,14,14,7,93,"tt0634225","tt0273366"
"Lizzie McGuire",2001,"Lizzie's Nightmares",1,15,15,7.2,95,"tt0634212","tt0273366"
"Lizzie McGuire",2001,"Obsession",1,16,16,7.1,85,"tt0634219","tt0273366"
"Lizzie McGuire",2001,"Sibling Bonds",1,17,17,7.5,91,"tt0634231","tt0273366"
"Lizzie McGuire",2001,"Rated Aargh",1,18,18,7.6,97,"tt0634226","tt0273366"
"Lizzie McGuire",2001,"Gordo and the Girl",1,19,19,7.2,91,"tt0634194","tt0273366"
"Lizzie McGuire",2001,"Educating Ethan",1,20,20,7.1,82,"tt0634188","tt0273366"
"Lizzie McGuire",2001,"Lizzie Strikes Out",1,21,21,7.1,82,"tt0634208","tt0273366"
"Lizzie McGuire",2001,"The Untitled Stan Jansen Project",1,22,22,7.3,82,"tt0634235","tt0273366"
"Lizzie McGuire",2001,"Last Year's Model",1,23,23,7.6,89,"tt0634207","tt0273366"
"Lizzie McGuire",2001,"Night of the Day of the Dead",1,24,24,7.6,106,"tt0634218","tt0273366"
"Lizzie McGuire",2001,"Facts of Life",1,25,25,7,82,"tt0634191","tt0273366"
"Lizzie McGuire",2001,"Scarlett Larry",1,26,26,7,86,"tt0634229","tt0273366"
"Lizzie McGuire",2001,"Gordo and the Dwarves",1,27,27,7.1,91,"tt0634193","tt0273366"
"Lizzie McGuire",2001,"Lizzie and Kate's Big Adventure",1,28,28,7.8,91,"tt0634209","tt0273366"
"Lizzie McGuire",2001,"The Courtship of Miranda Sanchez",1,29,29,7,83,"tt0815601","tt0273366"
