"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gavin & Stacey",2007,"Episode #1.1",1,1,1,7.9,502,"tt0921216","tt0908454"
"Gavin & Stacey",2007,"Episode #1.2",1,2,2,7.7,434,"tt0935449","tt0908454"
"Gavin & Stacey",2007,"Episode #1.3",1,3,3,8,401,"tt0935450","tt0908454"
"Gavin & Stacey",2007,"Episode #1.4",1,4,4,7.8,385,"tt0935451","tt0908454"
"Gavin & Stacey",2007,"Episode #1.5",1,5,5,7.9,379,"tt0935452","tt0908454"
"Gavin & Stacey",2007,"Episode #1.6",1,6,6,8.1,389,"tt0935453","tt0908454"
"Gavin & Stacey",2007,"Episode #2.1",2,1,7,8.3,376,"tt1203681","tt0908454"
"Gavin & Stacey",2007,"Episode #2.2",2,2,8,7.9,350,"tt1203682","tt0908454"
"Gavin & Stacey",2007,"Episode #2.3",2,3,9,7.8,348,"tt1207257","tt0908454"
"Gavin & Stacey",2007,"Episode #2.4",2,4,10,7.9,348,"tt1208161","tt0908454"
"Gavin & Stacey",2007,"Episode #2.5",2,5,11,7.9,339,"tt1207258","tt0908454"
"Gavin & Stacey",2007,"Episode #2.6",2,6,12,7.8,329,"tt1218660","tt0908454"
"Gavin & Stacey",2007,"Episode #2.7",2,7,13,8.3,338,"tt1221661","tt0908454"
"Gavin & Stacey",2007,"Christmas Special 2008",2,8,14,8.6,472,"tt1346770","tt0908454"
"Gavin & Stacey",2007,"Episode #3.1",3,1,15,7.7,323,"tt1522484","tt0908454"
"Gavin & Stacey",2007,"Episode #3.2",3,2,16,7.9,318,"tt1555518","tt0908454"
"Gavin & Stacey",2007,"Episode #3.3",3,3,17,8,312,"tt1555519","tt0908454"
"Gavin & Stacey",2007,"Episode #3.4",3,4,18,7.7,304,"tt1471571","tt0908454"
"Gavin & Stacey",2007,"Episode #3.5",3,5,19,8.1,314,"tt1473982","tt0908454"
"Gavin & Stacey",2007,"Episode #3.6",3,6,20,8.6,381,"tt1555520","tt0908454"
