"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Freddy's Nightmares",1988,"No More Mr. Nice Guy",1,1,1,6.4,412,"tt0582763","tt0094466"
"Freddy's Nightmares",1988,"It's a Miserable Life",1,2,2,5.2,280,"tt0582753","tt0094466"
"Freddy's Nightmares",1988,"Killer Instinct",1,3,3,5.9,246,"tt0582755","tt0094466"
"Freddy's Nightmares",1988,"Freddy's Tricks and Treats",1,4,4,6.4,225,"tt0582745","tt0094466"
"Freddy's Nightmares",1988,"Judy Miller Come on Down",1,5,5,6.1,166,"tt0582754","tt0094466"
"Freddy's Nightmares",1988,"Saturday Night Special",1,6,6,5.5,164,"tt0582769","tt0094466"
"Freddy's Nightmares",1988,"Sister's Keeper",1,7,7,6.7,186,"tt0582772","tt0094466"
"Freddy's Nightmares",1988,"Mother's Day",1,8,8,5.9,149,"tt0582762","tt0094466"
"Freddy's Nightmares",1988,"Rebel Without a Car",1,9,9,5.7,139,"tt0582767","tt0094466"
"Freddy's Nightmares",1988,"The Bride Wore Red",1,10,10,5.4,131,"tt0582774","tt0094466"
"Freddy's Nightmares",1988,"Do Dreams Bleed?",1,11,11,5.8,148,"tt0582739","tt0094466"
"Freddy's Nightmares",1988,"The End of the World",1,12,12,5.8,124,"tt0582775","tt0094466"
"Freddy's Nightmares",1988,"Deadline",1,13,13,5.2,110,"tt0582738","tt0094466"
"Freddy's Nightmares",1988,"Black Tickets",1,14,14,5.8,142,"tt0582734","tt0094466"
"Freddy's Nightmares",1988,"School Daze",1,15,15,5.5,105,"tt0582770","tt0094466"
"Freddy's Nightmares",1988,"Cabin Fever",1,16,16,5.9,113,"tt0582736","tt0094466"
"Freddy's Nightmares",1988,"Love Stinks",1,17,17,6.6,112,"tt0582757","tt0094466"
"Freddy's Nightmares",1988,"The Art of Death",1,18,18,6.4,92,"tt0582773","tt0094466"
"Freddy's Nightmares",1988,"Missing Persons",1,19,19,6.1,91,"tt0582760","tt0094466"
"Freddy's Nightmares",1988,"The Light at the End of the Tunnel",1,20,20,6.1,80,"tt0582746","tt0094466"
"Freddy's Nightmares",1988,"Identity Crisis",1,21,21,5.8,85,"tt0582749","tt0094466"
"Freddy's Nightmares",1988,"Safe Sex",1,22,22,6.8,115,"tt0582768","tt0094466"
"Freddy's Nightmares",1988,"Dream Come True",2,1,23,6.5,98,"tt0582741","tt0094466"
"Freddy's Nightmares",1988,"Heartbreak Hotel",2,2,24,6,83,"tt0582748","tt0094466"
"Freddy's Nightmares",1988,"Welcome to Springwood",2,3,25,5.9,91,"tt0582776","tt0094466"
"Freddy's Nightmares",1988,"Photo Finish",2,4,26,7.1,102,"tt0582764","tt0094466"
"Freddy's Nightmares",1988,"Memory Overload",2,5,27,5.7,82,"tt0582737","tt0094466"
"Freddy's Nightmares",1988,"Lucky Stiff",2,6,28,6.3,93,"tt0582758","tt0094466"
"Freddy's Nightmares",1988,"Silence Is Golden",2,7,29,6.6,84,"tt0582771","tt0094466"
"Freddy's Nightmares",1988,"Bloodlines",2,8,30,6.4,78,"tt0582735","tt0094466"
"Freddy's Nightmares",1988,"Monkey Dreams",2,9,31,5.3,82,"tt0582761","tt0094466"
"Freddy's Nightmares",1988,"Do You Know Where Your Kids Are?",2,10,32,7.4,101,"tt0582740","tt0094466"
"Freddy's Nightmares",1988,"Dreams That Kill",2,11,33,6.3,92,"tt0582742","tt0094466"
"Freddy's Nightmares",1988,"It's My Party and You'll Die If I Want You To",2,12,34,7.2,100,"tt0582752","tt0094466"
"Freddy's Nightmares",1988,"What You Don't Know Can Kill You",2,13,35,6.2,70,"tt0582777","tt0094466"
"Freddy's Nightmares",1988,"Easy Come Easy Go",2,14,36,6.6,81,"tt0582744","tt0094466"
"Freddy's Nightmares",1988,"Prime Cut",2,15,37,6.1,79,"tt0582765","tt0094466"
"Freddy's Nightmares",1988,"Interior Loft",2,16,38,5.9,77,"tt0582750","tt0094466"
"Freddy's Nightmares",1988,"Interior Loft Later",2,17,39,5.9,78,"tt0582751","tt0094466"
"Freddy's Nightmares",1988,"Funhouse",2,18,40,5.8,81,"tt0582747","tt0094466"
"Freddy's Nightmares",1988,"A Family Affair",2,19,41,6.6,87,"tt0582733","tt0094466"
"Freddy's Nightmares",1988,"Dust to Dust",2,20,42,5.5,81,"tt0582743","tt0094466"
"Freddy's Nightmares",1988,"Prisoner of Love",2,21,43,5.6,70,"tt0582766","tt0094466"
"Freddy's Nightmares",1988,"Life Sentence",2,22,44,5.8,73,"tt0582756","tt0094466"
