"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Outnumbered",2007,"The School Run",1,1,1,7.7,221,"tt1091532","tt1086191"
"Outnumbered",2007,"The Special Bowl",1,2,2,7.6,193,"tt1098876","tt1086191"
"Outnumbered",2007,"The City Farm",1,3,3,7.9,185,"tt1100953","tt1086191"
"Outnumbered",2007,"The Quiet Night In",1,4,4,7.7,170,"tt1100954","tt1086191"
"Outnumbered",2007,"The Mystery Illness",1,5,5,7.9,160,"tt1100955","tt1086191"
"Outnumbered",2007,"The Dinner Party",1,6,6,8.3,165,"tt1100956","tt1086191"
"Outnumbered",2007,"The Wedding",2,1,7,8.6,207,"tt1323361","tt1086191"
"Outnumbered",2007,"The Dead Mouse",2,2,8,8.2,165,"tt1323362","tt1086191"
"Outnumbered",2007,"The Old-Fashioned Sunday",2,3,9,8,154,"tt1323363","tt1086191"
"Outnumbered",2007,"The Airport",2,4,10,8.6,185,"tt1323364","tt1086191"
"Outnumbered",2007,"The Night Out",2,5,11,8.1,154,"tt1323365","tt1086191"
"Outnumbered",2007,"The Football Match",2,6,12,8,150,"tt1323366","tt1086191"
"Outnumbered",2007,"The Long Night",2,7,13,8.2,149,"tt1323367","tt1086191"
"Outnumbered",2007,"The Family Outing",3,1,14,8.2,151,"tt1623934","tt1086191"
"Outnumbered",2007,"The Internet",3,2,15,8.1,146,"tt1623935","tt1086191"
"Outnumbered",2007,"The Tennis Match",3,3,16,8.5,161,"tt1623936","tt1086191"
"Outnumbered",2007,"The Pigeon",3,4,17,8.3,141,"tt1623937","tt1086191"
"Outnumbered",2007,"The Restaurant",3,5,18,8.4,150,"tt1623938","tt1086191"
"Outnumbered",2007,"The Hospital",3,6,19,8.5,146,"tt1623939","tt1086191"
"Outnumbered",2007,"The Funeral",4,1,20,7.9,151,"tt2039987","tt1086191"
"Outnumbered",2007,"The Girls' Day Out",4,2,21,7.9,134,"tt2044410","tt1086191"
"Outnumbered",2007,"The Labrador",4,3,22,7.9,130,"tt2051532","tt1086191"
"Outnumbered",2007,"The Parents' Evening",4,4,23,8,128,"tt2057074","tt1086191"
"Outnumbered",2007,"The Cold Caller (Part One)",4,5,24,8.3,132,"tt2063418","tt1086191"
"Outnumbered",2007,"The Exchange Student (Part Two)",4,6,25,8.2,132,"tt2071137","tt1086191"
"Outnumbered",2007,"Christmas Special 2011",4,7,26,7.8,132,"tt2132946","tt1086191"
"Outnumbered",2007,"Christmas Special 2012",4,8,27,7.9,118,"tt2575644","tt1086191"
"Outnumbered",2007,"Rites of Passage",5,1,28,7.6,130,"tt3485142","tt1086191"
"Outnumbered",2007,"K for Victory",5,2,29,7.9,122,"tt3500514","tt1086191"
"Outnumbered",2007,"House of Hormones",5,3,30,7.9,124,"tt3514498","tt1086191"
"Outnumbered",2007,"Into the Wilderness",5,4,31,8.1,111,"tt3551104","tt1086191"
"Outnumbered",2007,"Communication Skills",5,5,32,8,132,"tt3548006","tt1086191"
"Outnumbered",2007,"Spartacus the Musical",5,6,33,8.3,132,"tt3565284","tt1086191"
"Outnumbered",2007,"Christmas Special 2016",5,7,34,7.5,200,"tt6262758","tt1086191"
