"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"George Lopez",2002,"Prototype",1,1,1,7.2,143,"tt0587235","tt0310460"
"George Lopez",2002,"Curious George",1,2,2,7.2,129,"tt0587183","tt0310460"
"George Lopez",2002,"Happy Birthdays",1,3,3,7.6,131,"tt0587219","tt0310460"
"George Lopez",2002,"Max's Big Adventure",1,4,4,7.6,124,"tt0587227","tt0310460"
"George Lopez",2002,"Who's Your Daddy?",2,1,5,7.8,108,"tt0587254","tt0310460"
"George Lopez",2002,"Token of Unappreciation",2,2,6,7.7,108,"tt0587251","tt0310460"
"George Lopez",2002,"The Show Dyslexic",2,3,7,7.6,96,"tt0587245","tt0310460"
"George Lopez",2002,"Halloween Cheer",2,4,8,7.6,87,"tt0587218","tt0310460"
"George Lopez",2002,"The Unnatural",2,5,9,7.9,93,"tt0587248","tt0310460"
"George Lopez",2002,"No Free Launch",2,6,10,7.9,110,"tt0587230","tt0310460"
"George Lopez",2002,"The Wedding Dance",2,7,11,8,108,"tt0587250","tt0310460"
"George Lopez",2002,"Love Bites",2,8,12,8.1,88,"tt0587226","tt0310460"
"George Lopez",2002,"Guess Who's Coming to Dinner Honey",2,9,13,8.6,88,"tt0587217","tt0310460"
"George Lopez",2002,"Charity",2,10,14,7.6,90,"tt0587181","tt0310460"
"George Lopez",2002,"Meet the Cuban Parents",2,11,15,8.2,87,"tt0587228","tt0310460"
"George Lopez",2002,"This Old Casa",2,12,16,7.9,88,"tt0883708","tt0310460"
"George Lopez",2002,"Super Bowl",2,13,17,7.2,88,"tt0587241","tt0310460"
"George Lopez",2002,"The Valentine's Day Massacre",2,14,18,7.7,80,"tt0587249","tt0310460"
"George Lopez",2002,"Girl Fight",2,15,19,7.8,97,"tt0587214","tt0310460"
"George Lopez",2002,"George vs. George",2,16,20,8.3,101,"tt0587209","tt0310460"
"George Lopez",2002,"A Kiss Is Just a Kiss",2,17,21,7.9,94,"tt0587175","tt0310460"
"George Lopez",2002,"Profiles in Courage",2,18,22,8.2,93,"tt0587234","tt0310460"
"George Lopez",2002,"Secrets and Lies",2,19,23,7.7,75,"tt0587237","tt0310460"
"George Lopez",2002,"Girls Night Out",2,20,24,7.7,83,"tt0587215","tt0310460"
"George Lopez",2002,"I Only Have Eyes for You",2,21,25,7.7,86,"tt0587221","tt0310460"
"George Lopez",2002,"Team Leader",2,22,26,7.7,96,"tt0587242","tt0310460"
"George Lopez",2002,"George Has Two Mommies",2,23,27,8.1,79,"tt0587199","tt0310460"
"George Lopez",2002,"Long Time No See",2,24,28,8.2,91,"tt0587225","tt0310460"
"George Lopez",2002,"Dubya Dad and Dating: Part 1",3,1,29,8.3,88,"tt0587185","tt0310460"
"George Lopez",2002,"Dubya Dad and Dating: Part 2",3,2,30,8.1,78,"tt0587186","tt0310460"
"George Lopez",2002,"The Cuban Missus Crisis",3,3,31,8.1,84,"tt0587244","tt0310460"
"George Lopez",2002,"Feel the Burn",3,4,32,7.8,81,"tt0587188","tt0310460"
"George Lopez",2002,"Carmen's Dating",3,5,33,7.7,79,"tt0587180","tt0310460"
"George Lopez",2002,"Split Decision",3,6,34,8.2,75,"tt0587240","tt0310460"
"George Lopez",2002,"No One Gets Out Alive",3,7,35,7.9,63,"tt0587231","tt0310460"
"George Lopez",2002,"Bringing Home the Bacon",3,8,36,7.8,69,"tt0587179","tt0310460"
"George Lopez",2002,"Fishing Cubans",3,9,37,8.2,72,"tt0587189","tt0310460"
"George Lopez",2002,"Would You Like a Drumstick or a Kidney?",3,10,38,8.2,71,"tt0587256","tt0310460"
"George Lopez",2002,"Mementos",3,11,39,8.2,71,"tt0587229","tt0310460"
"George Lopez",2002,"Christmas Punch",3,12,40,7.6,68,"tt0587182","tt0310460"
"George Lopez",2002,"Why You Crying?",3,13,41,8,125,"tt0587255","tt0310460"
"George Lopez",2002,"The Trouble with Ricky",3,14,42,8.3,72,"tt0587247","tt0310460"
"George Lopez",2002,"God Needles George",3,15,43,7.8,69,"tt0587216","tt0310460"
"George Lopez",2002,"Benny and Randy",3,16,44,7.8,72,"tt0587178","tt0310460"
"George Lopez",2002,"Weekend at Benny's",3,17,45,7.7,62,"tt0931811","tt0310460"
"George Lopez",2002,"Jason Tutors Max",3,18,46,6.3,136,"tt0587222","tt0310460"
