"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jackie Chan Adventures",2000,"The Chosen One",2,32,45,7.3,98,"tt0613969","tt0259141"
"Jackie Chan Adventures",2000,"Glove Story",2,33,46,7.2,95,"tt0613933","tt0259141"
"Jackie Chan Adventures",2000,"The Chan Who Knew Too Much",2,34,47,7.4,98,"tt0613968","tt0259141"
"Jackie Chan Adventures",2000,"Chi of the Vampire",2,35,48,7.5,98,"tt0613922","tt0259141"
"Jackie Chan Adventures",2000,"The Good the Bad the Blind the Deaf and the Mute",2,36,49,7.5,97,"tt0613977","tt0259141"
"Jackie Chan Adventures",2000,"Shrink Rap",2,37,50,7.4,98,"tt0613962","tt0259141"
"Jackie Chan Adventures",2000,"I'll Be a Monkey's Puppet",2,38,51,7.3,98,"tt0613935","tt0259141"
"Jackie Chan Adventures",2000,"The Amazing T-Girl",2,39,52,7.5,98,"tt0613966","tt0259141"
"Jackie Chan Adventures",2000,"Re-Enter the J Team",3,1,53,7.6,101,"tt0613953","tt0259141"
"Jackie Chan Adventures",2000,"The Powers Unleashed",3,2,54,7.7,94,"tt0613991","tt0259141"
"Jackie Chan Adventures",2000,"Viva Las Jackies",3,3,55,7.4,89,"tt0614002","tt0259141"
"Jackie Chan Adventures",2000,"Aztec Rat Race",3,4,56,7.6,91,"tt0613918","tt0259141"
"Jackie Chan Adventures",2000,"Monkey a Go-Go",3,5,57,7.4,90,"tt0613944","tt0259141"
"Jackie Chan Adventures",2000,"When Pigs Fly",3,6,58,7.4,87,"tt0614004","tt0259141"
"Jackie Chan Adventures",2000,"Rabbit Run",3,7,59,7.5,88,"tt0613951","tt0259141"
"Jackie Chan Adventures",2000,"Sheep In Sheep Out",3,8,60,7.3,89,"tt0613959","tt0259141"
"Jackie Chan Adventures",2000,"The Invisible Mom",3,9,61,7.4,87,"tt0613978","tt0259141"
"Jackie Chan Adventures",2000,"A Jolly J-Team X-Mas",3,10,62,7.9,100,"tt0613910","tt0259141"
"Jackie Chan Adventures",2000,"Little Valmont Big Jade",3,11,63,7.4,90,"tt0613941","tt0259141"
"Jackie Chan Adventures",2000,"The Ox-Head Incident",3,12,64,7.3,88,"tt0613987","tt0259141"
"Jackie Chan Adventures",2000,"Animal Crackers",3,13,65,7.6,89,"tt0613914","tt0259141"
"Jackie Chan Adventures",2000,"Tohru Who?",3,14,66,7.2,87,"tt0613999","tt0259141"
"Jackie Chan Adventures",2000,"Re-Enter the Dragon",3,15,67,7.9,92,"tt0613952","tt0259141"
"Jackie Chan Adventures",2000,"A Night at the Opera",3,16,68,7.8,90,"tt0613911","tt0259141"
"Jackie Chan Adventures",2000,"Attack of the J-Clones",3,17,69,7.7,85,"tt0613917","tt0259141"
"Jackie Chan Adventures",2000,"The Masks of the Shadowkhan",4,1,70,7.6,97,"tt0613985","tt0259141"
"Jackie Chan Adventures",2000,"Samurai Ratso",4,2,71,7.6,85,"tt0613956","tt0259141"
"Jackie Chan Adventures",2000,"The Amazing T-Troop",4,3,72,7.4,86,"tt0613967","tt0259141"
"Jackie Chan Adventures",2000,"Black Magic",4,4,73,7.6,87,"tt0613919","tt0259141"
"Jackie Chan Adventures",2000,"The Demon Behind",4,5,74,7.4,88,"tt0613972","tt0259141"
"Jackie Chan Adventures",2000,"Fright Fight Night",4,6,75,7.3,87,"tt0613932","tt0259141"
"Jackie Chan Adventures",2000,"Half a Mask of Kung-Fu",4,7,76,7.3,83,"tt0613934","tt0259141"
"Jackie Chan Adventures",2000,"The Shadow Eaters",4,8,77,7.6,84,"tt0613994","tt0259141"
"Jackie Chan Adventures",2000,"The Good Guys",4,9,78,7.5,89,"tt0613976","tt0259141"
"Jackie Chan Adventures",2000,"Deja Vu",4,10,79,7.5,84,"tt0613926","tt0259141"
"Jackie Chan Adventures",2000,"J2: Rise of the Dragons",4,11,80,7.6,87,"tt0613939","tt0259141"
"Jackie Chan Adventures",2000,"The J-Tots",4,12,81,7.5,83,"tt0613980","tt0259141"
"Jackie Chan Adventures",2000,"Ninja Twilight",4,13,82,7.7,93,"tt0613946","tt0259141"
"Jackie Chan Adventures",2000,"Relics of Demon Past",5,1,83,7.7,99,"tt0613954","tt0259141"
"Jackie Chan Adventures",2000,"It's All in the Game",5,2,84,7.9,91,"tt0613937","tt0259141"
"Jackie Chan Adventures",2000,"Black and White and Chi All Over",5,3,85,7.5,84,"tt0613920","tt0259141"
"Jackie Chan Adventures",2000,"Dragon Scouts",5,4,86,7.4,84,"tt0613929","tt0259141"
"Jackie Chan Adventures",2000,"The Demon Beneath My Wings",5,5,87,7.3,82,"tt0613973","tt0259141"
"Jackie Chan Adventures",2000,"Mirror Mirror",5,6,88,7,85,"tt0613943","tt0259141"
"Jackie Chan Adventures",2000,"Antler Action",5,7,89,7.4,80,"tt0613915","tt0259141"
"Jackie Chan Adventures",2000,"Clash of the Titanics",5,8,90,7.4,80,"tt0613923","tt0259141"
"Jackie Chan Adventures",2000,"Stealing Thunder",5,9,91,7.5,77,"tt0613964","tt0259141"
"Jackie Chan Adventures",2000,"Weight and See",5,10,92,7.4,79,"tt0614003","tt0259141"
"Jackie Chan Adventures",2000,"J2 Revised",5,11,93,7.4,83,"tt0613938","tt0259141"
"Jackie Chan Adventures",2000,"The Powers That Be: Part 1",5,12,94,7.6,90,"tt0613989","tt0259141"
"Jackie Chan Adventures",2000,"The Powers That Be: Part 2",5,13,95,8.1,123,"tt0613990","tt0259141"
