"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Vera",2011,"Hidden Depths",1,1,1,7.3,971,"tt1764075","tt1693592"
"Vera",2011,"Telling Tales",1,2,2,7.7,788,"tt1763140","tt1693592"
"Vera",2011,"The Crow Trap",1,3,3,7.6,727,"tt1753036","tt1693592"
"Vera",2011,"Little Lazarus",1,4,4,8.1,704,"tt1764076","tt1693592"
"Vera",2011,"The Ghost Position",2,1,5,7.9,723,"tt2051747","tt1693592"
"Vera",2011,"Silent Voices",2,2,6,8.1,691,"tt2118476","tt1693592"
"Vera",2011,"A Certain Samaritan",2,3,7,7.9,613,"tt2123814","tt1693592"
"Vera",2011,"Sandancers",2,4,8,7.6,598,"tt2051748","tt1693592"
"Vera",2011,"Castles in the Air",3,1,9,7.8,640,"tt2896420","tt1693592"
"Vera",2011,"Poster Child",3,2,10,7.9,601,"tt2377542","tt1693592"
"Vera",2011,"Young Gods",3,3,11,8,628,"tt2769370","tt1693592"
"Vera",2011,"Prodigal Son",3,4,12,7.9,597,"tt2649560","tt1693592"
"Vera",2011,"On Harbour Street",4,1,13,7.9,644,"tt3181368","tt1693592"
"Vera",2011,"Protected",4,2,14,7.8,587,"tt3115858","tt1693592"
"Vera",2011,"The Deer Hunters",4,3,15,7.4,561,"tt3280456","tt1693592"
"Vera",2011,"Death of a Family Man",4,4,16,7.9,619,"tt3280458","tt1693592"
"Vera",2011,"Changing Tides",5,1,17,7.6,637,"tt3724382","tt1693592"
"Vera",2011,"Old Wounds",5,2,18,8,616,"tt3843490","tt1693592"
"Vera",2011,"Muddy Waters",5,3,19,7.9,669,"tt3979914","tt1693592"
"Vera",2011,"Shadows in the Sky",5,4,20,7.9,977,"tt4018600","tt1693592"
"Vera",2011,"Dark Road",6,1,21,8.6,3590,"tt4777516","tt1693592"
"Vera",2011,"Tuesday's Child",6,2,22,7.9,2297,"tt4810566","tt1693592"
"Vera",2011,"The Moth Catcher",6,3,23,7.6,1677,"tt4824592","tt1693592"
"Vera",2011,"The Sea Glass",6,4,24,7.7,778,"tt4824596","tt1693592"
"Vera",2011,"Natural Selection",7,1,25,7.7,1183,"tt5542414","tt1693592"
"Vera",2011,"Dark Angel",7,2,26,7.9,603,"tt5896952","tt1693592"
"Vera",2011,"Broken Promise",7,3,27,7.9,512,"tt5994848","tt1693592"
"Vera",2011,"The Blanket Mire",7,4,28,7.9,505,"tt6121620","tt1693592"
"Vera",2011,"Blood and Bone",8,1,29,7.9,620,"tt7077344","tt1693592"
"Vera",2011,"Black Ice",8,2,30,7.8,556,"tt7077350","tt1693592"
"Vera",2011,"Home",8,3,31,8.1,602,"tt7077352","tt1693592"
"Vera",2011,"Darkwater",8,4,32,7.7,534,"tt7077356","tt1693592"
"Vera",2011,"Blind Spot",9,1,33,7.9,606,"tt8038424","tt1693592"
"Vera",2011,"Cuckoo",9,2,34,7.6,541,"tt8616118","tt1693592"
"Vera",2011,"Cold River",9,3,35,7.9,561,"tt8673030","tt1693592"
"Vera",2011,"The Seagull",9,4,36,8.3,574,"tt9020778","tt1693592"
"Vera",2011,"Blood Will Tell",10,1,37,7.7,539,"tt9896764","tt1693592"
"Vera",2011,"Parent Not Expected",10,2,38,7.6,509,"tt10815432","tt1693592"
"Vera",2011,"Dirty",10,3,39,8,509,"tt11041312","tt1693592"
"Vera",2011,"The Escape Turn",10,4,40,7.8,480,"tt11108422","tt1693592"
"Vera",2011,"Witness",11,1,41,8,584,"tt13756962","tt1693592"
"Vera",2011,"Recovery",11,2,42,8,623,"tt13804662","tt1693592"
"Vera",2011,"Tyger Tyger",11,3,43,7.8,520,"tt14675500","tt1693592"
"Vera",2011,"As the Crow Flies",11,4,44,7.9,494,"tt14614360","tt1693592"
"Vera",2011,"Vital Signs",11,5,45,7.9,433,"tt15253172","tt1693592"
"Vera",2011,"The Way the Wind Blows",11,6,46,7.9,401,"tt15253204","tt1693592"
"Vera",2011,"Against the Tide",12,1,47,7.9,553,"tt26474175","tt1693592"
"Vera",2011,"For the Grace of God",12,2,48,7.8,547,"tt26655773","tt1693592"
"Vera",2011,"Blue",12,3,49,8.1,441,"tt26658834","tt1693592"
"Vera",2011,"The Darkest Evening",12,4,50,8.1,489,"tt26739039","tt1693592"
"Vera",2011,"The Rising Tide",12,5,51,8.2,422,"tt28775653","tt1693592"
"Vera",2011,"Fast Love",13,1,52,8,452,"tt27459593","tt1693592"
"Vera",2011,"Tender",13,2,53,7.9,370,"tt27524939","tt1693592"
"Vera",2011,"Salt & Vinegar",13,3,54,7.8,315,"tt27524941","tt1693592"
