"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Trap Door",1984,"Breakfast Time",1,1,1,7.4,40,"tt2711236","tt0395413"
"The Trap Door",1984,"Slither Wriggle and Writhe",1,2,2,6.8,32,"tt2711266","tt0395413"
"The Trap Door",1984,"Food for Thort",1,3,3,6.6,31,"tt2711214","tt0395413"
"The Trap Door",1984,"Lurkings",1,4,4,7.3,29,"tt2711300","tt0395413"
"The Trap Door",1984,"Gourmet's Delight",1,5,5,7.3,28,"tt2711294","tt0395413"
"The Trap Door",1984,"Creepy Crawley",1,6,6,7.5,28,"tt2711230","tt0395413"
"The Trap Door",1984,"The Big Thing",1,7,7,7.2,28,"tt2711224","tt0395413"
"The Trap Door",1984,"Ghoulies",1,8,8,7,29,"tt2711290","tt0395413"
"The Trap Door",1984,"The Dose",1,9,9,6.7,29,"tt2711220","tt0395413"
"The Trap Door",1984,"The Thingy",1,10,10,7.1,26,"tt2916862","tt0395413"
"The Trap Door",1984,"Don't Let the Bed Bugs Bite",1,11,11,5.5,25,"tt5207328","tt0395413"
"The Trap Door",1984,"Fester Rancid",1,12,12,6.5,24,"tt2711338","tt0395413"
"The Trap Door",1984,"The Pain",1,13,13,7.2,23,"tt2711286","tt0395413"
"The Trap Door",1984,"The Little Thing",1,14,14,5.1,23,"tt2711246","tt0395413"
"The Trap Door",1984,"Don't Open That Trap Door",1,15,15,6.9,21,"tt2711240","tt0395413"
"The Trap Door",1984,"Junk Food",1,16,16,5.6,24,"tt2711326","tt0395413"
"The Trap Door",1984,"Yechh!",1,17,17,7,23,"tt2711244","tt0395413"
"The Trap Door",1984,"Flying Wotsit Fingy",1,18,18,7.4,22,"tt2711362","tt0395413"
"The Trap Door",1984,"Strange Goings On",1,19,19,6.9,24,"tt2711314","tt0395413"
"The Trap Door",1984,"Midnight Snack",1,20,20,6.9,23,"tt2711358","tt0395413"
"The Trap Door",1984,"Nasty Stuff",1,21,21,5.3,23,"tt5207520","tt0395413"
"The Trap Door",1984,"Sniff That!",1,22,22,6.5,23,"tt2916864","tt0395413"
"The Trap Door",1984,"Vile Pile",1,23,23,6.6,23,"tt2916866","tt0395413"
"The Trap Door",1984,"Slightly Weird",1,24,24,6.3,24,"tt2711264","tt0395413"
"The Trap Door",1984,"Bye Bye Berk",1,25,25,6.9,22,"tt2711262","tt0395413"
"The Trap Door",1984,"Scounge",2,1,26,5.1,23,"tt2711288","tt0395413"
"The Trap Door",1984,"Oh Globbits",2,2,27,6.2,17,"tt2711226","tt0395413"
"The Trap Door",1984,"Moany Boni",2,3,28,7.1,14,"tt2916886","tt0395413"
"The Trap Door",1984,"The Horrible Thing",2,4,29,7.1,14,"tt2916884","tt0395413"
"The Trap Door",1984,"Not Very Nice",2,5,30,7.4,14,"tt2916882","tt0395413"
"The Trap Door",1984,"Bugs",2,6,31,7.2,17,"tt2916878","tt0395413"
"The Trap Door",1984,"Yum Yum",2,7,32,7.2,14,"tt2916876","tt0395413"
"The Trap Door",1984,"Birthday Surprise",2,8,33,7.2,14,"tt2916874","tt0395413"
"The Trap Door",1984,"The Stupid Thing",2,9,34,7.2,14,"tt2916868","tt0395413"
"The Trap Door",1984,"Boo!",2,10,35,7.1,14,"tt2711272","tt0395413"
"The Trap Door",1984,"The Lump",2,11,36,6.3,14,"tt2711248","tt0395413"
"The Trap Door",1984,"The Splund",2,12,37,7.5,18,"tt2711270","tt0395413"
"The Trap Door",1984,"Nasty Beastie",2,13,38,6.7,14,"tt2711228","tt0395413"
"The Trap Door",1984,"What a Weirdo",2,14,39,6.6,14,"tt2711212","tt0395413"
"The Trap Door",1984,"The Big Red Thing",2,15,40,8,20,"tt2711268","tt0395413"
